Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1.9907028675079346,0.0,0.0,0.0,0.0,0.0,0.0
2.006774663925171,0.0,0.0,0.0,0.0,0.0,0.0
2.0499110221862793,0.0,0.0,0.0,0.0,0.0,0.0
2.078695774078369,0.0,0.0,0.0,0.0,0.0,0.0
2.118635892868042,0.0,0.0,0.0,0.0,0.0,0.0
2.13454270362854,0.0,0.0,0.0,0.0,0.0,0.0
2.184576988220215,0.0,0.0,0.0,0.0,0.0,0.0
2.234771728515625,0.0,0.0,0.0,0.0,0.0,0.0
2.289260149002075,0.0,0.0,0.0,0.0,0.0,0.0
2.3349766731262207,0.0,0.0,0.0,0.0,0.0,0.0
2.3850793838500977,0.0,0.0,0.0,0.0,0.0,0.0
2.435427665710449,0.0,0.0,0.0,0.0,0.0,0.0
2.4856185913085938,0.0,0.0,0.0,0.0,0.0,0.0
2.5187647342681885,0.0,0.0,0.0,0.0,0.0,0.0
2.534752607345581,0.0,0.0,0.0,0.0,0.0,0.0
2.558828353881836,0.06595050171017647,0.0,0.0,0.0,0.0,0.0
2.5745110511779785,0.2699158787727356,0.0,0.0,0.0,0.0,0.0
2.590578317642212,0.36106449365615845,0.0,0.0,0.0,0.0,0.0
2.6066653728485107,0.47388124465942383,0.0,0.0,0.0,0.0,0.0
2.6224491596221924,0.47825556993484497,0.0,0.0,0.0,0.0,0.0
2.6468253135681152,0.5086723566055298,0.0,0.0,0.0,0.0,0.0
2.6627132892608643,0.5347148180007935,0.0,0.0,0.0,0.0,0.0
2.678583860397339,0.5607572793960571,0.0,0.0,0.0,0.0,0.0
2.694518804550171,0.5824254155158997,0.0,0.0,0.0,0.0,0.0
2.7122013568878174,0.6040935516357422,0.0,0.0,0.0,0.0,0.0
2.734727621078491,0.6301360130310059,0.0,0.0,0.0,0.0,0.0
2.7530131340026855,0.6301360130310059,0.0,0.0,0.0,0.0,0.0
2.766535997390747,0.65190589427948,0.0,0.0,0.0,0.0,0.0
2.78259539604187,0.6735740303993225,0.0,0.0,0.0,0.0,0.0
2.79872989654541,0.6735740303993225,0.0,0.0,0.0,0.0,0.0
2.8225104808807373,0.7430545091629028,0.0,0.0,0.0,0.0,0.0
2.8386073112487793,0.7647226452827454,0.0,0.0,0.0,0.0,0.0
2.856998920440674,0.7863907814025879,0.0,0.0,0.0,0.0,0.0
2.870617628097534,0.8558712601661682,0.0,0.0,0.0,0.0,0.0
2.8865647315979004,0.8602455854415894,0.0,0.0,0.0,0.0,0.0
2.9105734825134277,0.8775393962860107,0.0,0.0,0.0,0.0,0.0
2.9265944957733154,0.8993092775344849,0.0,0.0,0.0,0.0,0.0
2.9585373401641846,0.9686880111694336,0.0,0.0,0.0,0.0,0.0
2.998723268508911,0.9730623364448547,0.0,0.0,0.0,0.0,0.0
3.050182819366455,0.9730623364448547,0.0,0.0,0.0,0.0,0.0
3.0988306999206543,0.9730623364448547,0.0,0.0,0.0,0.0,0.0
3.1026251316070557,0.9904578924179077,0.0,0.0,0.0,0.0,0.0
3.1551899909973145,0.9947304725646973,0.0,0.0,0.0,0.0,0.0
3.1746959686279297,1.025147259235382,0.0,0.0,0.0,0.0,0.0
3.190683603286743,1.1249427795410156,0.0,0.0,0.0,0.0,0.0
3.2068958282470703,1.1293171048164368,0.0,0.0,0.0,0.0,0.0
3.2225358486175537,1.2160913944244385,0.0,0.0,0.0,0.0,0.0
3.2410624027252197,1.2204657196998596,0.0,0.0,0.0,0.0,0.0
3.2631678581237793,1.2508825063705444,0.0,0.0,0.0,0.0,0.0
3.2785680294036865,1.2508825063705444,0.0,0.0,0.0,0.0,0.0
3.3106045722961426,1.2508825063705444,0.0,0.0,0.0,0.0,0.0
3.3265037536621094,1.2508825063705444,0.0,0.0,0.0,0.0,0.0
3.3536250591278076,1.2508825063705444,0.0,0.0,0.0,0.0,0.0
3.36653995513916,1.2508825063705444,0.0,0.0,0.0,0.0,-0.013967304490506649
3.3862521648406982,1.2508825063705444,0.0,0.0,0.0,0.0,-0.09209469147026539
3.399575710296631,1.2508825063705444,0.0,0.0,0.0,0.0,-0.24834946542978287
3.4145052433013916,1.2508825063705444,0.0,0.0,0.0,0.0,-0.25699637085199356
3.4385247230529785,1.2508825063705444,0.0,0.0,0.0,0.0,-0.33074942976236343
3.454939603805542,1.2508825063705444,0.0,0.0,0.0,0.0,-0.40887683629989624
3.4706308841705322,1.2508825063705444,0.0,0.0,0.0,0.0,-0.41762544214725494
3.486593723297119,1.2508825063705444,0.0,0.0,0.0,0.0,-0.5087740570306778
3.5025861263275146,1.2508825063705444,0.0,0.0,0.0,0.0,-0.5260679125785828
3.526655673980713,1.2508825063705444,0.0,0.0,0.0,0.0,-0.6215908080339432
3.5443978309631348,1.2508825063705444,0.0,0.0,0.0,0.0,-0.6476332694292068
3.558487892150879,1.2508825063705444,0.0,0.0,0.0,0.0,-0.6736757308244705
3.5745832920074463,1.2508825063705444,0.0,0.0,0.0,0.0,-0.7778456211090088
3.5905685424804688,1.2508825063705444,0.0,0.0,0.0,0.0,-0.7864925265312195
3.6147406101226807,1.2508825063705444,0.0,0.0,0.0,0.0,-0.8559730052947998
3.630471706390381,1.2508825063705444,0.0,0.0,0.0,0.0,-0.8863897919654846
3.647627353668213,1.2508825063705444,0.0,0.0,0.0,0.0,-0.9601428508758545
3.663233995437622,1.2508825063705444,0.0,0.0,0.0,0.0,-0.9905596375465393
3.678471088409424,1.2508825063705444,0.0,0.0,0.0,0.0,-1.016602098941803
3.728667736053467,1.2508825063705444,0.0,0.0,0.0,0.0,-1.016602098941803
3.7787349224090576,1.2508825063705444,0.0,0.0,0.0,0.0,-1.016602098941803
3.790745735168457,1.2508825063705444,0.0,0.0,0.0,0.0,-1.016602098941803
3.806689500808716,1.2508825063705444,0.0,0.0,0.0,0.0,-1.0122277736663818
3.822514772415161,1.2508825063705444,0.0,0.0,0.0,0.0,-0.9341003894805908
3.838765859603882,1.2508825063705444,0.0,0.0,0.0,0.0,-0.9297260642051697
3.8545525074005127,1.2508825063705444,0.0,0.0,0.0,0.0,-0.9080579280853271
3.904690742492676,1.2508825063705444,0.0,0.0,0.0,0.0,-0.9080579280853271
3.9516406059265137,1.2508825063705444,0.0,0.0,0.0,0.0,-0.9080579280853271
3.982750654220581,1.2508825063705444,0.0,0.0,0.0,0.0,-0.8299305438995361
3.9986138343811035,1.2508825063705444,0.0,0.0,0.0,0.0,-0.825556218624115
4.014453649520874,1.2508825063705444,0.0,0.0,0.0,0.0,-0.747428834438324
4.030548572540283,1.2508825063705444,0.0,0.0,0.0,0.0,-0.7431562095880508
4.057595729827881,1.2508825063705444,0.0,0.0,0.0,0.0,-0.6736757308244705
4.070485591888428,1.276924967765808,0.0,0.0,0.0,0.0,-0.6476332694292068
4.086665153503418,1.276924967765808,0.0,0.0,0.0,0.0,-0.5651316046714783
4.102606773376465,1.276924967765808,0.0,0.0,0.0,0.0,-0.4913785010576248
4.118612289428711,1.276924967765808,0.0,0.0,0.0,0.0,-0.48700422048568726
4.168677091598511,1.276924967765808,0.0,0.0,0.0,0.0,-0.48700422048568726
4.218769311904907,1.276924967765808,0.0,0.0,0.0,0.0,-0.48700422048568726
4.2689049243927,1.276924967765808,0.0,0.0,0.0,0.0,-0.48700422048568726
4.294550180435181,1.276924967765808,0.0,0.0,0.0,0.0,-0.46533603966236115
4.3186116218566895,1.276924967765808,0.0,0.0,0.0,0.0,-0.3567918911576271
4.334644556045532,1.276924967765808,0.0,0.0,0.0,0.0,-0.3351237550377846
4.366802453994751,1.276924967765808,0.0,0.0,0.0,0.0,-0.33074942976236343
4.383521556854248,1.276924967765808,0.0,0.0,0.0,0.0,-0.30470696836709976
4.406648874282837,1.276924967765808,0.0,0.0,0.0,0.0,-0.2786645069718361
4.422522783279419,1.276924967765808,0.0,0.0,0.0,0.0,-0.2526220455765724
4.47256064414978,1.276924967765808,0.0,0.0,0.0,0.0,-0.2526220455765724
4.522721767425537,1.276924967765808,0.0,0.0,0.0,0.0,-0.2526220455765724
4.542506456375122,1.276924967765808,0.0,0.0,0.0,0.0,-0.3264768496155739
4.558679103851318,1.276924967765808,0.0,0.0,0.0,0.0,-0.34377066045999527
4.582525253295898,1.276924967765808,0.0,0.0,0.0,0.0,-0.4349192976951599
4.599325180053711,1.276924967765808,0.0,0.0,0.0,0.0,-0.4609617590904236
4.614415884017944,1.276924967765808,0.0,0.0,0.0,0.0,-0.48700422048568726
4.630579471588135,1.276924967765808,0.0,0.0,0.0,0.0,-0.49575282633304596
4.649664402008057,1.276924967765808,0.0,0.0,0.0,0.0,-0.5174209624528885
4.670616149902344,1.276924967765808,0.0,0.0,0.0,0.0,-0.5434634238481522
4.686548471450806,1.276924967765808,0.0,0.0,0.0,0.0,-0.6476332694292068
4.702637195587158,1.276924967765808,0.0,0.0,0.0,0.0,-0.6562802195549011
4.718650817871094,1.276924967765808,0.0,0.0,0.0,0.0,-0.7518031597137451
4.73450493812561,1.276924967765808,0.0,0.0,0.0,0.0,-0.7604500651359558
4.758436679840088,1.276924967765808,0.0,0.0,0.0,0.0,-0.7822199463844299
4.774584054946899,1.276924967765808,0.0,0.0,0.0,0.0,-0.8082624077796936
4.8226318359375,1.276924967765808,0.0,0.0,0.0,0.0,-0.8343048691749573
4.848340272903442,1.276924967765808,0.0,0.0,0.0,0.0,-0.860347330570221
4.862739086151123,1.276924967765808,0.0,0.0,0.0,0.0,-0.8863897919654846
4.894598007202148,1.276924967765808,0.0,0.0,0.0,0.0,-1.0382702350616455
4.910980224609375,1.276924967765808,0.0,0.0,0.0,0.0,-1.0643126964569092
4.934689521789551,1.276924967765808,0.0,0.0,0.0,0.0,-1.250984251499176
4.951313495635986,1.276924967765808,0.0,0.0,0.0,0.0,-1.2596311569213867
5.000657558441162,1.276924967765808,0.0,0.0,0.0,0.0,-1.2596311569213867
5.055217027664185,1.276924967765808,0.0,0.0,0.0,0.0,-1.2596311569213867
5.055227994918823,1.276924967765808,0.0,0.0,0.0,0.0,-1.2812992930412292
5.104775428771973,1.276924967765808,0.0,0.0,0.0,0.0,-1.2812992930412292
5.154972553253174,1.276924967765808,0.0,0.0,0.0,0.0,-1.2812992930412292
5.164313077926636,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
5.208974838256836,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
5.258961915969849,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
5.3091065883636475,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
5.359641790390015,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
5.409512042999268,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
5.462019443511963,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
5.509673357009888,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
5.560551166534424,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
5.609853267669678,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
5.660033464431763,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
5.7099409103393555,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
5.760045051574707,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
5.8101489543914795,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
5.86050271987915,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
5.9102373123168945,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
5.960362672805786,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
6.010492324829102,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
6.060617446899414,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
6.110758543014526,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
6.1608428955078125,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
6.210941553115845,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
6.261486768722534,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
6.311089277267456,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
6.36122465133667,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
6.411287307739258,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
6.461317777633667,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
6.494578123092651,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
6.518601179122925,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
6.534681081771851,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
6.587571859359741,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
6.64065408706665,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
6.640656471252441,1.276924967765808,0.0,0.0,0.0,0.0,-1.2900479435920715
6.654766798019409,1.276924967765808,0.0,0.0,0.0,0.0,-0.5651316046714783
6.670607805252075,1.276924967765808,0.0,0.0,0.0,0.0,0.0
6.700247526168823,1.276924967765808,0.0,0.0,0.0,0.0,0.0
6.710604667663574,1.276924967765808,0.0,0.0,0.0,0.0,0.0
6.726464033126831,1.276924967765808,0.0,0.0,0.0,0.0,0.0
6.7430925369262695,1.276924967765808,0.0,0.0,0.0,0.0,0.2699158787727356
6.758526802062988,1.276924967765808,0.0,0.0,0.0,0.0,0.47825556993484497
6.782468557357788,1.276924967765808,0.0,0.0,0.0,0.0,0.7473270893096924
6.799448251724243,1.276924967765808,0.0,0.0,0.0,0.0,0.8905606269836426
6.814457654953003,1.276924967765808,0.0,0.0,0.0,0.0,0.9079561829566956
6.830511808395386,1.276924967765808,0.0,0.0,0.0,0.0,1.0511897206306458
6.852175235748291,1.276924967765808,0.0,0.0,0.0,0.0,1.1423383355140686
6.870650053024292,1.276924967765808,0.0,0.0,0.0,0.0,1.28994619846344
6.902453899383545,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
6.952753305435181,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
7.002753734588623,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
7.053202152252197,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
7.104092359542847,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
7.153033971786499,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
7.203023910522461,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
7.25339937210083,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
7.303199529647827,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
7.360374927520752,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
7.403479099273682,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
7.4538843631744385,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
7.503542900085449,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
7.553714275360107,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
7.603820562362671,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
7.654621124267578,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
7.703988790512085,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
7.755147695541382,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
7.804567575454712,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
7.8556787967681885,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
7.904846429824829,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
7.956487417221069,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
8.004989862442017,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
8.055023908615112,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
8.10544204711914,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
8.155288934707642,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
8.205456495285034,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
8.255547761917114,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
8.305790662765503,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
8.356727123260498,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
8.405815362930298,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
8.45757269859314,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
8.506919384002686,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
8.557151794433594,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
8.607262134552002,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
8.657279968261719,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
8.707461833953857,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
8.75772762298584,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
8.807470798492432,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
8.857604503631592,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
8.907815933227539,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
8.95808219909668,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
9.00817584991455,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
9.058377027511597,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
9.108469247817993,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
9.11855673789978,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
9.134650707244873,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
9.158650398254395,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
9.208796977996826,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
9.259460687637329,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
9.309452533721924,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
9.359782457351685,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
9.409786462783813,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
9.459954977035522,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
9.509894609451294,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
9.560041189193726,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
9.610304594039917,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
9.660633325576782,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
9.710458040237427,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
9.76055121421814,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
9.810720443725586,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
9.860770463943481,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
9.910913705825806,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
9.96088194847107,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
10.01097059249878,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
10.061259269714355,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
10.111220836639404,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
10.161328315734863,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
10.21126389503479,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
10.26140284538269,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
10.311580419540405,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
10.361497163772583,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
10.41171932220459,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
10.461681365966797,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
10.51184868812561,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
10.56186842918396,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
10.612074136734009,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
10.66206169128418,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
10.71214509010315,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
10.762371063232422,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
10.812394380569458,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
10.862476587295532,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
10.912418603897095,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
10.962461709976196,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
11.012558937072754,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
11.06259036064148,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
11.112699747085571,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
11.16288423538208,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
11.21308183670044,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
11.262986898422241,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
11.313154935836792,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
11.363430976867676,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
11.41329550743103,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
11.462682247161865,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
11.512856483459473,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
11.562995672225952,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
11.612966060638428,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
11.66326642036438,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
11.713148355484009,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
11.763353109359741,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
11.813248872756958,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
11.863322019577026,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
11.913439989089966,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
11.96363639831543,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
12.013688564300537,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
12.063724994659424,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
12.113804578781128,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
12.163974285125732,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
12.21396780014038,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
12.264031171798706,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
12.31418228149414,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
12.364362001419067,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
12.414277076721191,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
12.464384317398071,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
12.51451063156128,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
12.564539194107056,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
12.614790439605713,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
12.674753427505493,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
12.716347217559814,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
12.765697479248047,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
12.815497398376465,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
12.8655104637146,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
12.915541410446167,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
12.965713739395142,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
13.015691041946411,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
13.065841913223267,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
13.115837812423706,1.276924967765808,0.0,0.0,0.0,0.0,1.2942187786102295
13.134583234786987,1.103274643421173,0.0,0.0,0.0,0.0,1.2942187786102295
13.153639316558838,1.0121260285377502,0.0,0.0,0.0,0.0,1.2942187786102295
13.166629552841187,0.8558712601661682,0.0,0.0,0.0,0.0,1.2942187786102295
