Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
5.701589822769165,2.6978769302368164,0.0,0.0,0.0,0.0,0.7497762143611908
5.756073951721191,2.6978769302368164,0.0,0.0,0.0,0.0,0.7497762143611908
5.760248422622681,2.6978769302368164,0.0,0.0,0.0,0.0,0.7117552310228348
5.777145862579346,2.6978769302368164,0.0,0.0,0.0,0.0,0.6737342476844788
5.805455446243286,2.6978769302368164,0.0,0.0,0.0,0.0,0.6358404457569122
5.845561981201172,2.703709363937378,0.0,0.0,0.0,0.0,0.5978194624185562
5.8633952140808105,2.6978769302368164,0.0,0.0,0.0,0.0,0.5978194624185562
5.877996921539307,2.6978769302368164,0.0,0.0,0.0,0.0,0.5597984790802002
5.927746295928955,2.6978769302368164,0.0,0.0,0.0,0.0,0.5597984790802002
5.93369722366333,2.6978769302368164,0.0,0.0,0.0,0.0,0.5272454023361206
5.966212272644043,2.6978769302368164,0.0,0.0,0.0,0.0,0.5272454023361206
5.981722354888916,2.6978769302368164,0.0,0.0,0.0,0.0,0.5164367705583572
5.997566223144531,2.6978769302368164,0.0,0.0,0.0,0.0,0.5164367705583572
6.021809339523315,2.703709363937378,0.0,0.0,0.0,0.0,0.5164367705583572
6.074551343917847,2.6978769302368164,0.0,0.0,0.0,0.0,0.5164367705583572
6.087602138519287,2.703709363937378,0.0,0.0,0.0,0.0,0.5164367705583572
6.112956762313843,2.6978769302368164,0.0,0.0,0.0,0.0,0.5164367705583572
6.125608444213867,2.703709363937378,0.0,0.0,0.0,0.0,0.48388369381427765
6.144181251525879,2.6978769302368164,0.0,0.0,0.0,0.0,0.48388369381427765
6.1745734214782715,2.703709363937378,0.0,0.0,0.0,0.0,0.48388369381427765
6.19836688041687,2.6978769302368164,0.0,0.0,0.0,0.0,0.48388369381427765
6.213605880737305,2.703709363937378,0.0,0.0,0.0,0.0,0.48388369381427765
6.229838132858276,2.6978769302368164,0.0,0.0,0.0,0.0,0.48388369381427765
6.279552221298218,2.6978769302368164,0.0,0.0,0.0,0.0,0.48388369381427765
6.285457611083984,2.703709363937378,0.0,0.0,0.0,0.0,0.48388369381427765
6.301622629165649,2.6978769302368164,0.0,0.0,0.0,0.0,0.48388369381427765
6.351604700088501,2.6978769302368164,0.0,0.0,0.0,0.0,0.48388369381427765
6.389885663986206,2.703709363937378,0.0,0.0,0.0,0.0,0.48388369381427765
6.431467533111572,2.6978769302368164,0.0,0.0,0.0,0.0,0.48388369381427765
6.4783406257629395,2.6978769302368164,0.0,0.0,0.0,0.0,0.48388369381427765
6.52601957321167,2.703709363937378,0.0,0.0,0.0,0.0,0.48388369381427765
6.576122522354126,2.703709363937378,0.0,0.0,0.0,0.0,0.48388369381427765
6.581470251083374,2.6978769302368164,0.0,0.0,0.0,0.0,0.48388369381427765
6.613576173782349,2.703709363937378,0.0,0.0,0.0,0.0,0.48388369381427765
6.653557538986206,2.6978769302368164,0.0,0.0,0.0,0.0,0.48388369381427765
6.685917377471924,2.6978769302368164,0.0,0.0,0.0,0.0,0.48388369381427765
6.701573610305786,2.6978769302368164,0.0,0.0,0.0,0.0,0.48388369381427765
6.726254463195801,2.703709363937378,0.0,0.0,0.0,0.0,0.48388369381427765
6.7415125370025635,2.6978769302368164,0.0,0.0,0.0,0.0,0.48388369381427765
6.761795520782471,2.703709363937378,0.0,0.0,0.0,0.0,0.48388369381427765
6.77433180809021,2.6978769302368164,0.0,0.0,0.0,0.0,0.48388369381427765
6.791740894317627,2.703709363937378,0.0,0.0,0.0,0.0,0.48388369381427765
6.8136210441589355,2.6978769302368164,0.0,0.0,0.0,0.0,0.5056281387805939
6.8296942710876465,2.703709363937378,0.0,0.0,0.0,0.0,0.5056281387805939
6.845710754394531,2.6978769302368164,0.0,0.0,0.0,0.0,0.5056281387805939
6.895540714263916,2.6978769302368164,0.0,0.0,0.0,0.0,0.5056281387805939
6.901527166366577,2.703709363937378,0.0,0.0,0.0,0.0,0.5056281387805939
6.9175965785980225,2.6978769302368164,0.0,0.0,0.0,0.0,0.5056281387805939
6.949553489685059,2.703709363937378,0.0,0.0,0.0,0.0,0.5056281387805939
6.968076229095459,2.6978769302368164,0.0,0.0,0.0,0.0,0.5056281387805939
6.997562885284424,2.703709363937378,0.0,0.0,0.0,0.0,0.5056281387805939
7.03752326965332,2.6978769302368164,0.0,0.0,0.0,0.0,0.5056281387805939
7.08048152923584,2.703709363937378,0.0,0.0,0.0,0.0,0.5056281387805939
7.093714714050293,2.6978769302368164,0.0,0.0,0.0,0.0,0.5109688639640808
7.10969614982605,2.703709363937378,0.0,0.0,0.0,0.0,0.5109688639640808
7.165011882781982,2.703709363937378,0.0,0.0,0.0,0.0,0.5109688639640808
7.181581974029541,2.703709363937378,0.0,0.0,0.0,0.0,0.5381812155246735
7.197581052780151,2.703709363937378,0.0,0.0,0.0,0.0,0.5381812155246735
7.213563919067383,2.6978769302368164,0.0,0.0,0.0,0.0,0.5381812155246735
7.229694604873657,2.703709363937378,0.0,0.0,0.0,0.0,0.5381812155246735
7.2536091804504395,2.703709363937378,0.0,0.0,0.0,0.0,0.5381812155246735
7.286545276641846,2.6978769302368164,0.0,0.0,0.0,0.0,0.570734292268753
7.301779508590698,2.6978769302368164,0.0,0.0,0.0,0.0,0.570734292268753
7.317718505859375,2.703709363937378,0.0,0.0,0.0,0.0,0.6032873690128326
7.3414223194122314,2.703709363937378,0.0,0.0,0.0,0.0,0.6032873690128326
7.362786293029785,2.703709363937378,0.0,0.0,0.0,0.0,0.6032873690128326
7.375276803970337,2.703709363937378,0.0,0.0,0.0,0.0,0.6032873690128326
7.3936567306518555,2.6978769302368164,0.0,0.0,0.0,0.0,0.6032873690128326
7.405517339706421,2.703709363937378,0.0,0.0,0.0,0.0,0.6032873690128326
7.421574831008911,2.703709363937378,0.0,0.0,0.0,0.0,0.6086280941963196
7.472271203994751,2.703709363937378,0.0,0.0,0.0,0.0,0.6086280941963196
7.493554592132568,2.6978769302368164,0.0,0.0,0.0,0.0,0.6086280941963196
7.517767667770386,2.703709363937378,0.0,0.0,0.0,0.0,0.6086280941963196
7.569605112075806,2.703709363937378,0.0,0.0,0.0,0.0,0.6086280941963196
7.605710029602051,2.703709363937378,0.0,0.0,0.0,0.0,0.6411811709403992
7.621606349945068,2.6978769302368164,0.0,0.0,0.0,0.0,0.6411811709403992
7.6376588344573975,2.703709363937378,0.0,0.0,0.0,0.0,0.6411811709403992
7.687857151031494,2.703709363937378,0.0,0.0,0.0,0.0,0.6411811709403992
7.725712299346924,2.6978769302368164,0.0,0.0,0.0,0.0,0.6411811709403992
7.742713451385498,2.703709363937378,0.0,0.0,0.0,0.0,0.6411811709403992
7.760218381881714,2.703709363937378,0.0,0.0,0.0,0.0,0.6737342476844788
7.7816548347473145,2.703709363937378,0.0,0.0,0.0,0.0,0.6737342476844788
7.813644170761108,2.703709363937378,0.0,0.0,0.0,0.0,0.6792021542787552
7.829614639282227,2.6978769302368164,0.0,0.0,0.0,0.0,0.6792021542787552
7.845745325088501,2.703709363937378,0.0,0.0,0.0,0.0,0.6792021542787552
7.870075702667236,2.703709363937378,0.0,0.0,0.0,0.0,0.6846700608730316
7.885652542114258,2.703709363937378,0.0,0.0,0.0,0.0,0.6846700608730316
7.910199403762817,2.703709363937378,0.0,0.0,0.0,0.0,0.6846700608730316
7.9600608348846436,2.703709363937378,0.0,0.0,0.0,0.0,0.6846700608730316
8.005603790283203,2.6978769302368164,0.0,0.0,0.0,0.0,0.6846700608730316
8.021715641021729,2.703709363937378,0.0,0.0,0.0,0.0,0.6846700608730316
8.074610233306885,2.703709363937378,0.0,0.0,0.0,0.0,0.6846700608730316
8.121634483337402,2.703709363937378,0.0,0.0,0.0,0.0,0.6846700608730316
8.149685621261597,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
8.199419260025024,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
8.221696853637695,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
8.253740310668945,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
8.271469593048096,2.6978769302368164,0.0,0.0,0.0,0.0,0.7172231376171112
8.285520792007446,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
8.309514999389648,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
8.326849699020386,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
8.34160041809082,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
8.373505592346191,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
8.423577547073364,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
8.473710775375366,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
8.523712873458862,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
8.574903011322021,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
8.591938734054565,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
8.605709552764893,2.6978769302368164,0.0,0.0,0.0,0.0,0.7172231376171112
8.637639045715332,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
8.662851095199585,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
8.679015636444092,2.6978769302368164,0.0,0.0,0.0,0.0,0.7172231376171112
8.693624258041382,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
8.710268259048462,2.6978769302368164,0.0,0.0,0.0,0.0,0.7172231376171112
8.725592851638794,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
8.777909755706787,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
8.825704574584961,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
8.853506088256836,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
8.904308080673218,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
8.928080081939697,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
8.958051919937134,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
8.97365927696228,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.024723052978516,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.070029973983765,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.101409196853638,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.11734676361084,2.6978769302368164,0.0,0.0,0.0,0.0,0.7172231376171112
9.133450269699097,2.6978769302368164,0.0,0.0,0.0,0.0,0.7172231376171112
9.1503746509552,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.16550898551941,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.215630531311035,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.239566564559937,2.6978769302368164,0.0,0.0,0.0,0.0,0.7172231376171112
9.253669023513794,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.283247947692871,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.293348789215088,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.310773372650146,2.6978769302368164,0.0,0.0,0.0,0.0,0.7172231376171112
9.342911958694458,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.365760564804077,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.39773941040039,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.413551568984985,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.463602542877197,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.486878633499146,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.501524448394775,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.5516037940979,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.601991891860962,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.656069278717041,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.701830863952637,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.75188684463501,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.767775535583496,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.78167462348938,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.831745862960815,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.837629556655884,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.853712797164917,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.903650283813477,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.95400857925415,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.981521606445312,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
9.997457265853882,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
10.013495206832886,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
10.029587745666504,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
10.08051872253418,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
10.101537704467773,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
10.117450475692749,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
10.173149108886719,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
10.191015005111694,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
10.20557451248169,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
10.22168779373169,2.703709363937378,0.0,0.0,0.0,0.0,0.7172231376171112
10.261512994766235,2.703709363937378,0.0,0.0,0.0,0.0,0.7062873244285583
10.279628992080688,2.703709363937378,0.0,0.0,0.0,0.0,0.6737342476844788
10.29446005821228,2.6978769302368164,0.0,0.0,0.0,0.0,0.494692325592041
10.31251835823059,2.674818515777588,0.0,0.0,0.0,0.0,0.45679849572479725
10.333608627319336,2.4721755981445312,0.0,0.0,0.0,0.0,0.2722886949777603
10.349623203277588,2.3391149044036865,0.0,0.0,0.0,0.0,0.15835291240364313
10.365423440933228,2.2291126251220703,0.0,0.0,0.0,0.0,0.12033194303512573
10.38355016708374,2.090219497680664,0.0,0.0,0.0,0.0,0.0
10.397849321365356,2.0554962158203125,0.0,0.0,0.0,0.0,0.0
10.421657085418701,1.8471565246582031,0.0,0.0,0.0,0.0,0.0
10.437504053115845,1.6388168334960938,0.0,0.0,0.0,0.0,0.0
