Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1.7728726863861084,0.0,0.0,0.0,0.0,0.0,0.0
1.7888758182525635,0.0,0.0,0.0,0.0,0.0,0.0
1.8289060592651367,0.0,0.0,0.0,0.0,0.0,0.0
1.84501314163208,0.0,0.0,0.0,0.0,0.0,0.0
1.860945463180542,0.0,0.0,0.0,0.0,0.0,0.0
1.8769474029541016,0.05664744321256876,0.0,0.0,0.0,0.0,0.0
1.892932653427124,0.06175081618130207,0.0,0.0,0.0,0.0,0.0
1.916877031326294,0.09213368780910969,0.0,0.0,0.0,0.0,0.0
1.9329619407653809,0.1225165594369173,0.0,0.0,0.0,0.0,0.0
1.9648914337158203,0.1578841209411621,0.0,0.0,0.0,0.0,0.0
1.9808757305145264,0.19337035901844501,0.0,0.0,0.0,0.0,0.0
2.0209848880767822,0.2997104227542877,0.0,0.0,0.0,0.0,0.0
2.0712809562683105,0.2997104227542877,0.0,0.0,0.0,0.0,0.0
2.09289288520813,0.33009329438209534,0.0,0.0,0.0,0.0,0.0
2.108945846557617,0.3655795194208622,0.0,0.0,0.0,0.0,0.0
2.1249420642852783,0.40094709396362305,0.0,0.0,0.0,0.0,0.0
2.156926155090332,0.436433345079422,0.0,0.0,0.0,0.0,0.0
2.180917978286743,0.4668162167072296,0.0,0.0,0.0,0.0,0.0
2.2310943603515625,0.4668162167072296,0.0,0.0,0.0,0.0,0.0
2.2814595699310303,0.4668162167072296,0.0,0.0,0.0,0.0,0.0
2.300872564315796,0.45672816038131714,0.0,0.0,0.0,0.0,0.0
2.316938877105713,0.33009329438209534,0.0,0.0,0.0,0.0,0.0
2.3331398963928223,0.2946070432662964,0.0,0.0,0.0,0.0,0.0
2.356910228729248,0.1578841209411621,0.0,0.0,0.0,0.0,0.0
2.372964382171631,0.1477960515767336,0.0,0.0,0.0,0.0,0.0
2.421381711959839,0.16809086687862873,0.0,0.0,0.0,0.0,0.0
2.4458415508270264,0.19847373850643635,0.0,0.0,0.0,0.0,0.0
2.476879119873047,0.22885659709572792,0.0,0.0,0.0,0.0,0.0
2.5272276401519775,0.22885659709572792,0.0,0.0,0.0,0.0,0.0
2.5330066680908203,0.26422417163848877,0.0,0.0,0.0,0.0,0.0
2.583374500274658,0.26422417163848877,0.0,0.0,0.0,0.0,0.0
2.633786678314209,0.26422417163848877,0.0,0.0,0.0,0.0,0.0
2.684248924255371,0.26422417163848877,0.0,0.0,0.0,0.0,0.0
2.7347846031188965,0.26422417163848877,0.0,0.0,0.0,0.0,0.0
2.78497576713562,0.26422417163848877,0.0,0.0,0.0,0.0,0.0
2.813049554824829,0.2541361153125763,0.0,0.0,0.0,0.0,0.0
2.8633389472961426,0.2541361153125763,0.0,0.0,0.0,0.0,0.0
2.913580894470215,0.2541361153125763,0.0,0.0,0.0,0.0,0.0
2.963900566101074,0.2541361153125763,0.0,0.0,0.0,0.0,0.0
2.9729769229888916,0.2541361153125763,0.0,0.0,0.0,0.0,0.0
2.989017963409424,0.2541361153125763,0.0,0.0,0.0,0.0,0.0
3.0048775672912598,0.2541361153125763,0.0,0.0,0.0,0.0,0.0
3.0209147930145264,0.2541361153125763,0.0,0.0,0.0,0.0,0.0
3.037031888961792,0.2541361153125763,0.0,0.0,0.0,0.0,0.0
3.0769522190093994,0.2541361153125763,0.0,0.0,0.0,0.0,0.0
3.0929319858551025,0.2541361153125763,0.0,0.0,0.0,0.0,0.0
3.1090078353881836,0.24404803290963173,0.0,0.0,0.0,0.0,0.0
3.1248908042907715,0.24404803290963173,0.0,0.0,0.0,0.0,0.0
3.148898124694824,0.24404803290963173,0.0,0.0,0.0,0.0,-0.0011037527583539486
3.180910110473633,0.24404803290963173,0.0,0.0,0.0,0.0,-0.03647131426259875
3.1968839168548584,0.24404803290963173,0.0,0.0,0.0,0.0,-0.16820954345166683
3.212900400161743,0.24404803290963173,0.0,0.0,0.0,0.0,-0.17829761281609535
3.2531473636627197,0.24404803290963173,0.0,0.0,0.0,0.0,-0.2694462276995182
3.2689003944396973,0.24404803290963173,0.0,0.0,0.0,0.0,-0.2795342840254307
3.2851145267486572,0.21864986419677734,0.0,0.0,0.0,0.0,-0.37578627839684486
3.3008534908294678,0.21864986419677734,0.0,0.0,0.0,0.0,-0.4112725295126438
3.341160774230957,0.21864986419677734,0.0,0.0,0.0,0.0,-0.44664010405540466
3.356909990310669,0.21864986419677734,0.0,0.0,0.0,0.0,-0.48212630301713943
3.372992515563965,0.18826699256896973,0.0,0.0,0.0,0.0,-0.5176125541329384
3.4128780364990234,0.18826699256896973,0.0,0.0,0.0,0.0,-0.5529801547527313
3.463149070739746,0.18826699256896973,0.0,0.0,0.0,0.0,-0.5529801547527313
3.5008764266967773,0.1578841209411621,0.0,0.0,0.0,0.0,-0.5529801547527313
3.551068067550659,0.1578841209411621,0.0,0.0,0.0,0.0,-0.5529801547527313
3.6014063358306885,0.1578841209411621,0.0,0.0,0.0,0.0,-0.5529801547527313
3.6516623497009277,0.1578841209411621,0.0,0.0,0.0,0.0,-0.5529801547527313
3.7019946575164795,0.1578841209411621,0.0,0.0,0.0,0.0,-0.5529801547527313
3.7410671710968018,0.1578841209411621,0.0,0.0,0.0,0.0,-0.5631868615746498
3.780904769897461,0.1578841209411621,0.0,0.0,0.0,0.0,-0.5681715905666351
3.812892436981201,0.1578841209411621,0.0,0.0,0.0,0.0,-0.5631868615746498
3.863215684890747,0.1578841209411621,0.0,0.0,0.0,0.0,-0.5631868615746498
3.8688910007476807,0.1578841209411621,0.0,0.0,0.0,0.0,-0.5681715905666351
3.901000738143921,0.1578841209411621,0.0,0.0,0.0,0.0,-0.5631868615746498
3.9410316944122314,0.1629874873906374,0.0,0.0,0.0,0.0,-0.5631868615746498
3.9570937156677246,0.19337035901844501,0.0,0.0,0.0,0.0,-0.5631868615746498
3.989065647125244,0.22885659709572792,0.0,0.0,0.0,0.0,-0.5377887189388275
4.004883766174316,0.26422417163848877,0.0,0.0,0.0,0.0,-0.5377887189388275
4.028872728347778,0.2946070432662964,0.0,0.0,0.0,0.0,-0.5377887189388275
4.045362949371338,0.33009329438209534,0.0,0.0,0.0,0.0,-0.5377887189388275
4.06205415725708,0.3655795194208622,0.0,0.0,0.0,0.0,-0.5377887189388275
4.0768468379974365,0.40094709396362305,0.0,0.0,0.0,0.0,-0.5377887189388275
4.116876125335693,0.436433345079422,0.0,0.0,0.0,0.0,-0.5377887189388275
4.133368730545044,0.4668162167072296,0.0,0.0,0.0,0.0,-0.512509174644947
4.148844003677368,0.5023024678230286,0.0,0.0,0.0,0.0,-0.512509174644947
4.199121475219727,0.5023024678230286,0.0,0.0,0.0,0.0,-0.512509174644947
4.204912185668945,0.5376700162887573,0.0,0.0,0.0,0.0,-0.512509174644947
4.220894813537598,0.5376700162887573,0.0,0.0,0.0,0.0,-0.4770229756832123
4.2711570262908936,0.5376700162887573,0.0,0.0,0.0,0.0,-0.4770229756832123
4.292859315872192,0.5731562674045563,0.0,0.0,0.0,0.0,-0.4770229756832123
4.324938535690308,0.5731562674045563,0.0,0.0,0.0,0.0,-0.44664010405540466
4.341867685317993,0.5630682110786438,0.0,0.0,0.0,0.0,-0.44664010405540466
4.39219069480896,0.5630682110786438,0.0,0.0,0.0,0.0,-0.44664010405540466
4.44293212890625,0.5630682110786438,0.0,0.0,0.0,0.0,-0.44664010405540466
4.493757486343384,0.5630682110786438,0.0,0.0,0.0,0.0,-0.44664010405540466
4.544443130493164,0.5630682110786438,0.0,0.0,0.0,0.0,-0.44664010405540466
4.5946996212005615,0.5630682110786438,0.0,0.0,0.0,0.0,-0.44664010405540466
4.604852199554443,0.5326853394508362,0.0,0.0,0.0,0.0,-0.44664010405540466
4.655120372772217,0.5326853394508362,0.0,0.0,0.0,0.0,-0.44664010405540466
4.705394983291626,0.5326853394508362,0.0,0.0,0.0,0.0,-0.44664010405540466
4.733205080032349,0.5023024678230286,0.0,0.0,0.0,0.0,-0.44664010405540466
4.7838521003723145,0.5023024678230286,0.0,0.0,0.0,0.0,-0.44664010405540466
4.796812295913696,0.5023024678230286,0.0,0.0,0.0,0.0,-0.44165537506341934
4.83709454536438,0.5023024678230286,0.0,0.0,0.0,0.0,-0.4112725295126438
4.8874523639678955,0.5023024678230286,0.0,0.0,0.0,0.0,-0.4112725295126438
4.9378907680511475,0.5023024678230286,0.0,0.0,0.0,0.0,-0.4112725295126438
4.988276243209839,0.5023024678230286,0.0,0.0,0.0,0.0,-0.4112725295126438
5.038620710372925,0.5023024678230286,0.0,0.0,0.0,0.0,-0.4112725295126438
5.0889763832092285,0.5023024678230286,0.0,0.0,0.0,0.0,-0.4112725295126438
5.133200407028198,0.4668162167072296,0.0,0.0,0.0,0.0,-0.4112725295126438
5.183530330657959,0.4668162167072296,0.0,0.0,0.0,0.0,-0.4112725295126438
5.188903093338013,0.43132996559143066,0.0,0.0,0.0,0.0,-0.4213605858385563
5.2048728466033936,0.43132996559143066,0.0,0.0,0.0,0.0,-0.4517434313893318
5.255157470703125,0.43132996559143066,0.0,0.0,0.0,0.0,-0.4517434313893318
5.305547475814819,0.43132996559143066,0.0,0.0,0.0,0.0,-0.4517434313893318
5.3558807373046875,0.43132996559143066,0.0,0.0,0.0,0.0,-0.4517434313893318
5.406127452850342,0.43132996559143066,0.0,0.0,0.0,0.0,-0.4517434313893318
5.452852964401245,0.43132996559143066,0.0,0.0,0.0,0.0,-0.48212630301713943
5.50306510925293,0.43132996559143066,0.0,0.0,0.0,0.0,-0.48212630301713943
5.553393840789795,0.43132996559143066,0.0,0.0,0.0,0.0,-0.48212630301713943
5.60368275642395,0.43132996559143066,0.0,0.0,0.0,0.0,-0.48212630301713943
5.653923511505127,0.43132996559143066,0.0,0.0,0.0,0.0,-0.48212630301713943
5.704385757446289,0.43132996559143066,0.0,0.0,0.0,0.0,-0.48212630301713943
5.754772186279297,0.43132996559143066,0.0,0.0,0.0,0.0,-0.48212630301713943
5.764861822128296,0.43132996559143066,0.0,0.0,0.0,0.0,-0.5176125541329384
5.8049376010894775,0.43132996559143066,0.0,0.0,0.0,0.0,-0.5529801547527313
5.855181932449341,0.43132996559143066,0.0,0.0,0.0,0.0,-0.5529801547527313
5.905452013015747,0.43132996559143066,0.0,0.0,0.0,0.0,-0.5529801547527313
5.90886116027832,0.43132996559143066,0.0,0.0,0.0,0.0,-0.5884663537144661
5.9591004848480225,0.43132996559143066,0.0,0.0,0.0,0.0,-0.5884663537144661
6.009347200393677,0.43132996559143066,0.0,0.0,0.0,0.0,-0.5884663537144661
6.059749603271484,0.43132996559143066,0.0,0.0,0.0,0.0,-0.5884663537144661
6.110091924667358,0.43132996559143066,0.0,0.0,0.0,0.0,-0.5884663537144661
6.160384178161621,0.43132996559143066,0.0,0.0,0.0,0.0,-0.5884663537144661
6.210706472396851,0.43132996559143066,0.0,0.0,0.0,0.0,-0.5884663537144661
6.261267185211182,0.43132996559143066,0.0,0.0,0.0,0.0,-0.5884663537144661
6.311681270599365,0.43132996559143066,0.0,0.0,0.0,0.0,-0.5884663537144661
6.361919403076172,0.43132996559143066,0.0,0.0,0.0,0.0,-0.5884663537144661
6.364982843399048,0.4212419092655182,0.0,0.0,0.0,0.0,-0.5681715905666351
6.415317535400391,0.4212419092655182,0.0,0.0,0.0,0.0,-0.5681715905666351
6.42160177230835,0.4212419092655182,0.0,0.0,0.0,0.0,-0.5428920462727547
6.471347093582153,0.4212419092655182,0.0,0.0,0.0,0.0,-0.5428920462727547
6.492907762527466,0.4465214014053345,0.0,0.0,0.0,0.0,-0.5428920462727547
6.508883953094482,0.47191959619522095,0.0,0.0,0.0,0.0,-0.5428920462727547
6.5248963832855225,0.5072871446609497,0.0,0.0,0.0,0.0,-0.5428920462727547
6.541014909744263,0.5376700162887573,0.0,0.0,0.0,0.0,-0.5428920462727547
6.560444355010986,0.5731562674045563,0.0,0.0,0.0,0.0,-0.512509174644947
6.580909252166748,0.6086425185203552,0.0,0.0,0.0,0.0,-0.512509174644947
6.61283278465271,0.644010066986084,0.0,0.0,0.0,0.0,-0.512509174644947
6.62902307510376,0.644010066986084,0.0,0.0,0.0,0.0,-0.4770229756832123
6.647370338439941,0.6794963181018829,0.0,0.0,0.0,0.0,-0.4770229756832123
6.668934345245361,0.7098791897296906,0.0,0.0,0.0,0.0,-0.4770229756832123
6.719221353530884,0.7098791897296906,0.0,0.0,0.0,0.0,-0.4770229756832123
6.769479274749756,0.7098791897296906,0.0,0.0,0.0,0.0,-0.4770229756832123
6.772985219955444,0.7453654408454895,0.0,0.0,0.0,0.0,-0.44664010405540466
6.820913553237915,0.7453654408454895,0.0,0.0,0.0,0.0,-0.4112725295126438
6.844990491867065,0.7453654408454895,0.0,0.0,0.0,0.0,-0.37578627839684486
6.860982179641724,0.7453654408454895,0.0,0.0,0.0,0.0,-0.3403000272810459
6.892849683761597,0.7453654408454895,0.0,0.0,0.0,0.0,-0.30493247881531715
6.908963680267334,0.7453654408454895,0.0,0.0,0.0,0.0,-0.27454960718750954
6.934598445892334,0.7351586818695068,0.0,0.0,0.0,0.0,-0.13272330537438393
6.948914289474487,0.7351586818695068,0.0,0.0,0.0,0.0,-0.031486624386161566
6.964947700500488,0.7351586818695068,0.0,0.0,0.0,0.0,0.0
6.9810662269592285,0.7047758102416992,0.0,0.0,0.0,0.0,0.0
6.9969727993011475,0.7047758102416992,0.0,0.0,0.0,0.0,0.0
7.021004915237427,0.7047758102416992,0.0,0.0,0.0,0.0,0.0
7.040921688079834,0.7047758102416992,0.0,0.0,0.0,0.0,0.0
7.052987337112427,0.7047758102416992,0.0,0.0,0.0,0.0,0.0
7.068923473358154,0.7047758102416992,0.0,0.0,0.0,0.0,0.0
7.084939002990723,0.7047758102416992,0.0,0.0,0.0,0.0,0.0
7.108849287033081,0.6946877539157867,0.0,0.0,0.0,0.0,0.0
7.124914646148682,0.6997911334037781,0.0,0.0,0.0,0.0,0.0
7.172823429107666,0.6946877539157867,0.0,0.0,0.0,0.0,0.0
7.19689679145813,0.6997911334037781,0.0,0.0,0.0,0.0,0.0
7.247394561767578,0.6997911334037781,0.0,0.0,0.0,0.0,0.0
7.2979536056518555,0.6997911334037781,0.0,0.0,0.0,0.0,0.0
7.3486106395721436,0.6997911334037781,0.0,0.0,0.0,0.0,0.0
7.372894763946533,0.719967246055603,0.0,0.0,0.0,0.0,0.0
7.42319917678833,0.719967246055603,0.0,0.0,0.0,0.0,0.0
7.473402261734009,0.719967246055603,0.0,0.0,0.0,0.0,0.0
7.523730754852295,0.719967246055603,0.0,0.0,0.0,0.0,0.0
7.57393741607666,0.719967246055603,0.0,0.0,0.0,0.0,0.0
7.624312162399292,0.719967246055603,0.0,0.0,0.0,0.0,0.0
7.674566984176636,0.719967246055603,0.0,0.0,0.0,0.0,0.0
7.684850692749023,0.6997911334037781,0.0,0.0,0.0,0.0,0.0
7.735380172729492,0.6997911334037781,0.0,0.0,0.0,0.0,0.0
7.785812854766846,0.6997911334037781,0.0,0.0,0.0,0.0,0.0
7.78885817527771,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
7.83922266960144,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
7.88965630531311,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
7.940007448196411,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
7.990387201309204,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
8.043463230133057,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
8.093950748443604,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
8.146591663360596,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
8.196800470352173,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
8.247016429901123,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
8.297482013702393,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
8.316914081573486,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
8.356899976730347,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
8.408463478088379,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
8.457862377166748,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
8.508177518844604,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
8.558765649795532,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
8.604919195175171,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
8.637044668197632,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
8.687432289123535,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
8.69295072555542,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
8.74349331855774,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
8.793569087982178,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
8.796898126602173,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
8.829042196273804,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
8.879267692565918,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
8.929546117782593,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
8.97989273071289,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
9.00502896308899,0.6694082617759705,0.0,0.0,0.0,0.0,0.0
9.021019697189331,0.6390253901481628,0.0,0.0,0.0,0.0,0.0
9.044983625411987,0.6390253901481628,0.0,0.0,0.0,0.0,0.0
9.061052799224854,0.6288186311721802,0.0,0.0,0.0,0.0,0.0
9.111250638961792,0.6288186311721802,0.0,0.0,0.0,0.0,0.0
9.161621570587158,0.6288186311721802,0.0,0.0,0.0,0.0,0.0
9.196922779083252,0.5984357595443726,0.0,0.0,0.0,0.0,0.0
9.220972299575806,0.5680528879165649,0.0,0.0,0.0,0.0,0.0
9.27116870880127,0.5680528879165649,0.0,0.0,0.0,0.0,0.0
9.28490424156189,0.5326853394508362,0.0,0.0,0.0,0.0,0.0
9.335375308990479,0.5326853394508362,0.0,0.0,0.0,0.0,0.0
9.341943502426147,0.5326853394508362,0.0,0.0,0.0,0.0,0.0
9.356847286224365,0.5326853394508362,0.0,0.0,0.0,0.0,0.0
9.372984170913696,0.5326853394508362,0.0,0.0,0.0,0.0,0.0
9.396934986114502,0.5326853394508362,0.0,0.0,0.0,0.0,0.0
9.412901878356934,0.5326853394508362,0.0,0.0,0.0,0.0,0.0
9.428897380828857,0.5326853394508362,0.0,0.0,0.0,0.0,0.0
9.445012331008911,0.5326853394508362,0.0,0.0,0.0,0.0,0.0
9.46096134185791,0.5326853394508362,0.0,0.0,0.0,0.0,0.0
9.484964609146118,0.5326853394508362,0.0,0.0,0.0,0.0,-0.031486624386161566
9.500916957855225,0.5326853394508362,0.0,0.0,0.0,0.0,-0.041574687231332064
9.533250331878662,0.5326853394508362,0.0,0.0,0.0,0.0,-0.07195756211876869
9.549063205718994,0.5326853394508362,0.0,0.0,0.0,0.0,-0.10234043374657631
9.572854995727539,0.5326853394508362,0.0,0.0,0.0,0.0,-0.13782667182385921
9.588898658752441,0.5326853394508362,0.0,0.0,0.0,0.0,-0.2390633560717106
9.604900598526001,0.5326853394508362,0.0,0.0,0.0,0.0,-0.24915141239762306
9.620940685272217,0.5326853394508362,0.0,0.0,0.0,0.0,-0.2795342840254307
9.637034893035889,0.5326853394508362,0.0,0.0,0.0,0.0,-0.3099171556532383
9.661378860473633,0.5326853394508362,0.0,0.0,0.0,0.0,-0.34540340676903725
9.67686939239502,0.5326853394508362,0.0,0.0,0.0,0.0,-0.44165537506341934
9.692869186401367,0.5326853394508362,0.0,0.0,0.0,0.0,-0.46183153986930847
9.708926677703857,0.5326853394508362,0.0,0.0,0.0,0.0,-0.48722968250513077
9.759174823760986,0.5326853394508362,0.0,0.0,0.0,0.0,-0.48722968250513077
9.809418439865112,0.5326853394508362,0.0,0.0,0.0,0.0,-0.48722968250513077
9.859618186950684,0.5326853394508362,0.0,0.0,0.0,0.0,-0.48722968250513077
9.909921646118164,0.5326853394508362,0.0,0.0,0.0,0.0,-0.48722968250513077
9.925161600112915,0.5224785804748535,0.0,0.0,0.0,0.0,-0.5176125541329384
9.972879409790039,0.5224785804748535,0.0,0.0,0.0,0.0,-0.5529801547527313
10.023171663284302,0.5224785804748535,0.0,0.0,0.0,0.0,-0.5529801547527313
10.028905153274536,0.5224785804748535,0.0,0.0,0.0,0.0,-0.5884663537144661
10.044925689697266,0.5224785804748535,0.0,0.0,0.0,0.0,-0.623952604830265
10.076866149902344,0.5224785804748535,0.0,0.0,0.0,0.0,-0.6543354764580727
10.1009361743927,0.5224785804748535,0.0,0.0,0.0,0.0,-0.6897030770778656
10.151309251785278,0.5224785804748535,0.0,0.0,0.0,0.0,-0.6897030770778656
10.188875436782837,0.5224785804748535,0.0,0.0,0.0,0.0,-0.7251892760396004
10.220957517623901,0.5224785804748535,0.0,0.0,0.0,0.0,-0.7606755271553993
10.271154165267944,0.5224785804748535,0.0,0.0,0.0,0.0,-0.7606755271553993
10.321401119232178,0.5224785804748535,0.0,0.0,0.0,0.0,-0.7606755271553993
10.324815511703491,0.5224785804748535,0.0,0.0,0.0,0.0,-0.7960431277751923
10.364916563034058,0.5224785804748535,0.0,0.0,0.0,0.0,-0.8264259994029999
10.415262222290039,0.5224785804748535,0.0,0.0,0.0,0.0,-0.8264259994029999
10.45291805267334,0.5275819599628448,0.0,0.0,0.0,0.0,-0.8264259994029999
10.48508906364441,0.5275819599628448,0.0,0.0,0.0,0.0,-0.8214412704110146
10.500906705856323,0.5275819599628448,0.0,0.0,0.0,0.0,-0.547995425760746
10.516867876052856,0.5275819599628448,0.0,0.0,0.0,0.0,-0.4112725295126438
10.544212341308594,0.5275819599628448,0.0,0.0,0.0,0.0,-0.13272330537438393
10.557010173797607,0.5174939036369324,0.0,0.0,0.0,0.0,0.0
10.573010444641113,0.4920957088470459,0.0,0.0,0.0,0.0,0.0
10.58888840675354,0.2997104227542877,0.0,0.0,0.0,0.0,0.0
10.604870080947876,0.19337035901844501,0.0,0.0,0.0,0.0,0.0
10.629858493804932,0.0,0.0,0.0,0.0,0.0,0.0
10.6449134349823,0.0,0.0,0.0,0.0,0.0,0.0
10.697650909423828,0.0,0.0,0.0,0.0,0.0,0.0
10.747918605804443,0.0,0.0,0.0,0.0,0.0,0.0
10.798794507980347,0.0,0.0,0.0,0.0,0.0,0.0
10.849239349365234,0.0,0.0,0.0,0.0,0.0,0.0
10.899516105651855,0.0,0.0,0.0,0.0,0.0,0.0
10.950019598007202,0.0,0.0,0.0,0.0,0.0,0.0
11.000321626663208,0.0,0.0,0.0,0.0,0.0,0.0
11.050720453262329,0.0,0.0,0.0,0.0,0.0,0.0
11.101050853729248,0.0,0.0,0.0,0.0,0.0,0.0
11.151304721832275,0.0,0.0,0.0,0.0,0.0,0.0
11.20160961151123,0.0,0.0,0.0,0.0,0.0,0.0
11.251864194869995,0.0,0.0,0.0,0.0,0.0,0.0
11.302295923233032,0.0,0.0,0.0,0.0,0.0,0.0
11.352536916732788,0.0,0.0,0.0,0.0,0.0,0.0
11.402899980545044,0.0,0.0,0.0,0.0,0.0,0.0
11.453142404556274,0.0,0.0,0.0,0.0,0.0,0.0
11.504212856292725,0.0,0.0,0.0,0.0,0.0,0.0
11.55410647392273,0.0,0.0,0.0,0.0,0.0,0.0
11.604426383972168,0.0,0.0,0.0,0.0,0.0,0.0
11.654813528060913,0.0,0.0,0.0,0.0,0.0,0.0
11.705175876617432,0.0,0.0,0.0,0.0,0.0,0.0
11.75545859336853,0.0,0.0,0.0,0.0,0.0,0.0
11.788880109786987,0.0,0.0,0.0,0.0,0.0,0.0
11.820889472961426,0.0,0.0,0.0,0.0,0.0,0.0
11.860923528671265,0.0,0.0,0.0,0.0,0.0,0.0
11.911515712738037,0.0,0.0,0.0,0.0,0.0,0.0
11.962390184402466,0.0,0.0,0.0,0.0,0.0,0.0
11.980969667434692,0.0,0.0,0.0,0.0,0.0,0.0
12.0313401222229,0.0,0.0,0.0,0.0,0.0,0.0
12.052949666976929,0.0,0.0,0.0,0.0,0.0,0.0
12.068863153457642,0.0,0.0,0.0,0.0,0.0,0.0
12.084894895553589,0.0,0.0,0.0,0.0,0.0,0.0
12.100809097290039,0.0,0.0,0.0,0.0,0.0,0.0
12.125081539154053,0.0,0.0,0.0,0.0,0.0,0.0
12.142725229263306,0.0,0.0,0.0,0.0,0.0,-0.031486624386161566
12.156846046447754,0.0,0.0,0.0,0.0,0.0,-0.13272330537438393
12.172852754592896,0.0,0.0,0.0,0.0,0.0,-0.2390633560717106
12.18890643119812,0.0,0.0,0.0,0.0,0.0,-0.24915141239762306
12.21281886100769,0.0,0.0,0.0,0.0,0.0,-0.2795342840254307
12.22901201248169,0.0,0.0,0.0,0.0,0.0,-0.37578627839684486
12.244908332824707,0.0,0.0,0.0,0.0,0.0,-0.38587433472275734
12.260903120040894,0.0,0.0,0.0,0.0,0.0,-0.41625720635056496
12.276834726333618,0.0,0.0,0.0,0.0,0.0,-0.4517434313893318
