Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
0.8426177501678467,0.0,0.0,0.0,0.0,0.0,0.0
0.8747909069061279,0.0,0.0,0.0,0.0,0.0,0.0
0.890824556350708,0.0,0.0,0.0,0.0,0.0,0.0
0.941246509552002,0.0,0.0,0.0,0.0,0.0,0.0
0.9467475414276123,0.0,0.0,0.0,0.0,0.0,0.0
0.9627950191497803,0.0,0.0,0.0,0.0,0.0,0.0
0.9952270984649658,0.0,0.0,0.0,0.0,0.0,0.0
1.0457711219787598,0.0,0.0,0.0,0.0,0.0,0.0
1.0508193969726562,0.0,0.0,0.0,0.0,0.0,0.0
1.0668821334838867,0.0,0.0,0.0,0.0,0.0,0.0
1.1070353984832764,0.0,0.0,0.0,0.0,0.0,0.0
1.1250011920928955,0.0,0.0,0.0,0.0,0.0,0.0
1.1388566493988037,0.0,0.0,0.0,0.0,0.0,0.0
1.1892728805541992,0.0,0.0,0.0,0.0,0.0,0.0
1.239612340927124,0.0,0.0,0.0,0.0,0.0,0.0
1.2901277542114258,0.0,0.0,0.0,0.0,0.0,0.0
1.3309471607208252,0.0,0.0,0.0,0.0,0.0,0.0
1.3709089756011963,0.0,0.0,0.0,0.0,0.0,0.0
1.4214046001434326,0.0,0.0,0.0,0.0,0.0,0.0
1.471837043762207,0.0,0.0,0.0,0.0,0.0,0.0
1.522862434387207,0.0,0.0,0.0,0.0,0.0,0.0
1.5467488765716553,0.0,0.0,0.0,0.0,0.0,0.0
1.5950736999511719,0.0,0.0,0.0,0.0,0.0,0.0
1.6349449157714844,0.0,0.0,0.0,0.0,0.0,0.0
1.6853773593902588,0.0,0.0,0.0,0.0,0.0,0.0
1.735849142074585,0.0,0.0,0.0,0.0,0.0,0.0
1.7548797130584717,0.0,0.0,0.0,0.0,0.0,0.0
1.805316686630249,0.0,0.0,0.0,0.0,0.0,0.0
1.8266868591308594,0.0,0.0,0.0,0.0,0.0,0.0
1.8426940441131592,0.0,0.0,0.0,0.0,0.0,0.0
1.8587021827697754,0.0,0.0,0.0,0.0,0.0,0.0
1.8987939357757568,0.0,0.0,0.0,0.0,0.0,0.0
1.9307982921600342,0.0,0.0,0.0,0.0,0.0,0.0
1.946768045425415,0.0,0.0,0.0,0.0,0.0,0.0
1.9628369808197021,0.0,0.0,0.0,0.0,0.0,0.0
2.0132668018341064,0.0,0.0,0.0,0.0,0.0,0.0
2.050835609436035,0.0,0.0,0.0,0.0,0.0,0.0
2.0749707221984863,0.0,0.0,0.0,0.0,0.0,0.0
2.122835874557495,0.0,0.0,0.0,0.0,0.0,0.0
2.1388370990753174,0.0,0.0,0.0,0.0,0.0,0.0
2.189237594604492,0.0,0.0,0.0,0.0,0.0,0.0
2.2397239208221436,0.0,0.0,0.0,0.0,0.0,0.0
2.2668697834014893,0.0,0.0,0.0,0.0,0.0,0.0
2.28279185295105,0.0,0.0,0.0,0.0,0.0,0.0
2.2988412380218506,0.0,0.0,0.0,0.0,0.0,0.0
2.3148233890533447,0.0,0.0,0.0,0.0,0.0,0.0
2.338728189468384,0.0,0.0,0.0,0.0,0.0,0.0
2.3547558784484863,0.0,0.0,0.0,0.0,0.0,0.0
2.4051766395568848,0.0,0.0,0.0,0.0,0.0,0.0
2.4555747509002686,0.0,0.0,0.0,0.0,0.0,0.0
2.5060338973999023,0.0,0.0,0.0,0.0,0.0,0.0
2.515124797821045,0.0,0.0,0.0,0.0,0.0,0.0
2.5470263957977295,0.0,0.0,0.0,0.0,0.0,0.0
2.59755277633667,0.0,0.0,0.0,0.0,0.0,0.0
2.648056983947754,0.0,0.0,0.0,0.0,0.0,0.0
2.6984682083129883,0.0,0.0,0.0,0.0,0.0,0.0
2.7489984035491943,0.0,0.0,0.0,0.0,0.0,0.0
2.7786898612976074,0.0,0.0,0.0,0.0,0.0,0.0
2.8266775608062744,0.0,0.0,0.0,0.0,0.0,0.0
2.8769545555114746,0.0,0.0,0.0,0.0,0.0,0.0
2.8829078674316406,0.0,0.0,0.0,0.0,0.0,0.0
2.899097442626953,0.0,0.0,0.0,0.0,0.0,0.0
2.949658155441284,0.0,0.0,0.0,0.0,0.0,0.0
2.970918655395508,0.0,0.0,0.0,0.0,0.0,0.0
2.9867687225341797,0.0,0.0,0.0,0.0,0.0,0.0
3.037168264389038,0.0,0.0,0.0,0.0,0.0,0.0
3.059540271759033,0.0,0.0,0.0,0.0,0.0,0.0
3.074624538421631,0.0,0.0,0.0,0.0,0.0,0.0
3.0906972885131836,0.0,0.0,0.0,0.0,0.0,0.0
3.1307213306427,0.0,0.0,0.0,0.0,0.0,0.0
3.1465742588043213,0.0,0.0,0.0,0.0,0.0,0.0
3.1626217365264893,0.0,0.0,0.0,0.0,0.0,0.0
3.194796562194824,0.0,0.0,0.0,0.0,0.0,0.0
3.245166063308716,0.0,0.0,0.0,0.0,0.0,0.0
3.2508482933044434,0.0,0.0,0.0,0.0,0.0,0.0
3.282951831817627,0.0,0.0,0.0,0.0,0.0,0.0
3.306985378265381,0.0,0.0,0.0,0.0,0.0,0.0
3.357417345046997,0.0,0.0,0.0,0.0,0.0,0.0
3.4077999591827393,0.0,0.0,0.0,0.0,0.0,0.0
3.443145275115967,0.0,0.0,0.0,0.0,0.0,0.0
3.459491014480591,0.0,0.0,0.0,0.0,0.0,0.0
3.5100035667419434,0.0,0.0,0.0,0.0,0.0,0.0
3.5603246688842773,0.0,0.0,0.0,0.0,0.0,0.0
3.570797920227051,0.0,0.0,0.0,0.0,0.0,0.0
3.586855173110962,0.0,0.0,0.0,0.0,0.0,0.0
3.63728666305542,0.0,0.0,0.0,0.0,0.0,0.0
3.6749398708343506,0.0,0.0,0.0,0.0,0.0,0.0
3.6911346912384033,0.0,0.0,0.0,0.0,0.0,0.0
3.7416701316833496,0.0,0.0,0.0,0.0,0.0,0.0
3.746781587600708,0.0,0.0,0.0,0.0,0.0,0.0
3.7629008293151855,0.0,0.0,0.0,0.0,0.0,0.0
3.81329345703125,0.0,0.0,0.0,0.0,0.0,0.0
3.834822654724121,0.0,0.0,0.0,0.0,0.0,0.0
3.8507001399993896,0.0,0.0,0.0,0.0,0.0,0.0
3.866734266281128,0.0,0.0,0.0,0.0,0.0,0.0
3.882624864578247,0.0,0.0,0.0,0.0,0.0,0.0
3.9329781532287598,0.0,0.0,0.0,0.0,0.0,0.0
3.9386954307556152,0.0,0.0,0.0,0.0,0.0,0.0
3.9549272060394287,0.0,0.0,0.0,0.0,0.0,0.0
4.005387783050537,0.0,0.0,0.0,0.0,0.0,0.0
4.055973529815674,0.0,0.0,0.0,0.0,0.0,0.0
4.074710845947266,0.0,0.0,0.0,0.0,0.0,0.0
4.114800930023193,0.0,0.0,0.0,0.0,0.0,0.0
4.1629064083099365,0.0,0.0,0.0,0.0,0.0,0.0
4.186970472335815,0.0,0.0,0.0,0.0,0.0,0.0
4.237394094467163,0.0,0.0,0.0,0.0,0.0,0.0
4.287921667098999,0.0,0.0,0.0,0.0,0.0,0.0
4.290843963623047,0.0,0.0,0.0,0.0,0.0,0.0
4.307063817977905,0.0,0.0,0.0,0.0,0.0,0.0
4.357381105422974,0.0,0.0,0.0,0.0,0.0,0.0
4.4078209400177,0.0,0.0,0.0,0.0,0.0,0.0
4.451099157333374,0.0,0.0,0.0,0.0,0.0,0.0
4.466904163360596,0.0,0.0,0.0,0.0,0.0,0.0
4.48280930519104,0.0,0.0,0.0,0.0,0.0,0.0
4.498738765716553,0.0,0.0,0.0,0.0,0.0,0.0
4.549201965332031,0.0,0.0,0.0,0.0,0.0,0.0
4.554754018783569,0.0,0.0,0.0,0.0,0.0,0.0
4.570755481719971,0.0,0.0,0.0,0.0,0.0,0.0
4.5868353843688965,0.0,0.0,0.0,0.0,0.0,0.0
4.637547016143799,0.0,0.0,0.0,0.0,0.0,0.0
4.65887975692749,0.0,0.0,0.0,0.0,0.0,0.0
4.674919366836548,0.0,0.0,0.0,0.0,0.0,0.0
4.690875053405762,0.0,0.0,0.0,0.0,0.0,0.0
4.7414023876190186,0.0,0.0,0.0,0.0,0.0,0.0
4.791929244995117,0.0,0.0,0.0,0.0,0.0,0.0
4.802929878234863,0.0,0.0,0.0,0.0,0.0,0.0
4.818995714187622,0.0,0.0,0.0,0.0,0.0,0.0
4.86925745010376,0.0,0.0,0.0,0.0,0.0,0.0
4.919613599777222,0.0,0.0,0.0,0.0,0.0,0.0
4.969993829727173,0.0,0.0,0.0,0.0,0.0,0.0
5.02045464515686,0.0,0.0,0.0,0.0,0.0,0.0
5.0709228515625,0.0,0.0,0.0,0.0,0.0,0.0
5.082886695861816,0.0,0.0,0.0,0.0,0.0,0.0
5.098846435546875,0.0,0.0,0.0,0.0,0.0,0.0
5.149367809295654,0.0,0.0,0.0,0.0,0.0,0.0
5.170581817626953,0.0,0.0,0.0,0.0,0.0,0.0
5.202591419219971,0.0,0.0,0.0,0.0,0.0,0.0
5.218571424484253,0.0,0.0,0.0,0.0,0.0,0.0
5.269014596939087,0.0,0.0,0.0,0.0,0.0,0.0
5.27477502822876,0.0,0.0,0.0,0.0,0.0,0.0
5.306889057159424,0.0,0.0,0.0,0.0,0.0,0.0
5.357306480407715,0.0,0.0,0.0,0.0,0.0,0.0
5.409432888031006,0.0,0.0,0.0,0.0,0.0,0.0
5.459834337234497,0.0,0.0,0.0,0.0,0.0,0.0
5.510385036468506,0.0,0.0,0.0,0.0,0.0,0.0
5.560962200164795,0.0,0.0,0.0,0.0,0.0,0.0
5.611475229263306,0.0,0.0,0.0,0.0,0.0,0.0
5.662152528762817,0.0,0.0,0.0,0.0,0.0,0.0
5.712531566619873,0.0,0.0,0.0,0.0,0.0,0.0
5.730783462524414,0.0,0.0,0.0,0.0,0.0,0.0
5.746809959411621,0.0,0.0,0.0,0.0,0.0,0.0
5.771037340164185,0.0,0.0,0.0,0.0,0.0,0.0
5.786887168884277,0.0,0.0,0.0,0.0,0.0,0.0
5.818917751312256,0.0,0.0,0.0,0.0,0.0,0.0
5.859182596206665,0.0,0.0,0.0,0.0,0.0,0.0
5.875422239303589,0.0,0.0,0.0,0.0,0.0,0.0
5.890657424926758,0.08324432373046875,0.0,0.0,0.0,0.0,0.0
5.906780004501343,0.28293710947036743,0.0,0.0,0.0,0.0,0.0
5.924716472625732,0.39148128032684326,0.0,0.0,0.0,0.0,0.0
5.946626663208008,0.5607572793960571,0.0,0.0,0.0,0.0,0.0
5.962601184844971,0.7256589531898499,0.0,0.0,0.0,0.0,0.0
5.978684186935425,0.7994120121002197,0.0,0.0,0.0,0.0,0.0
5.994904518127441,0.9513942003250122,0.0,0.0,0.0,0.0,0.0
6.010704040527344,0.9774366617202759,0.0,0.0,0.0,0.0,0.0
6.034652233123779,1.1379640102386475,0.0,0.0,0.0,0.0,0.0
6.050810813903809,1.2291126251220703,0.0,0.0,0.0,0.0,0.0
6.066691875457764,1.2465081810951233,0.0,0.0,0.0,0.0,0.0
6.082758903503418,1.276924967765808,0.0,0.0,0.0,0.0,0.0
6.122903823852539,1.2811975479125977,0.0,0.0,0.0,0.0,0.0
6.1733222007751465,1.2811975479125977,0.0,0.0,0.0,0.0,0.0
6.223891258239746,1.2811975479125977,0.0,0.0,0.0,0.0,0.0
6.242907285690308,1.3029674291610718,0.0,0.0,0.0,0.0,0.0
6.293389558792114,1.3029674291610718,0.0,0.0,0.0,0.0,0.0
6.31482720375061,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
6.365379810333252,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
6.415809154510498,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
6.466245889663696,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
6.516704559326172,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
6.567151069641113,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
6.617764472961426,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
6.668537378311157,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
6.718943119049072,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
6.769484043121338,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
6.82004976272583,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
6.870515584945679,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
6.9209983348846436,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
6.971397876739502,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.021894454956055,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.072281360626221,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.122868776321411,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.173376560211182,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.22385311126709,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.2668023109436035,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.314749717712402,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.330703258514404,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.354760646820068,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.3707780838012695,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.402864456176758,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.418837785720825,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.442804336547852,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.458710432052612,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.509205341339111,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.546879053115845,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.5788867473602295,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.629362344741821,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.679861307144165,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.7302820682525635,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.780686378479004,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.826730012893677,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.842743158340454,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.88276743888855,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.898859739303589,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.949195623397827,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
7.99968695640564,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
8.050093173980713,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
8.100481033325195,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
8.150956630706787,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
8.201264142990112,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
8.251528024673462,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
8.301860809326172,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
8.322450160980225,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
8.370894193649292,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
8.421344995498657,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
8.426839113235474,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
8.4586820602417,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
8.499029636383057,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
8.515896797180176,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
8.530895948410034,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
8.547296047210693,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
8.563134670257568,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
8.58728313446045,1.3072400093078613,0.0,0.0,0.0,0.0,0.01265500858426094
8.60305142402649,1.3072400093078613,0.0,0.0,0.0,0.0,0.5623950958251953
8.619379043579102,1.3072400093078613,0.0,0.0,0.0,0.0,0.6897590160369873
8.634885549545288,1.3072400093078613,0.0,0.0,0.0,0.0,0.8807370662689209
8.651150941848755,1.3072400093078613,0.0,0.0,0.0,0.0,0.9154603481292725
8.674771070480347,1.3072400093078613,0.0,0.0,0.0,0.0,1.0832443237304688
8.690771341323853,1.3072400093078613,0.0,0.0,0.0,0.0,1.2511639595031738
8.708770036697388,1.3072400093078613,0.0,0.0,0.0,0.0,1.349501371383667
8.72274136543274,1.3072400093078613,0.0,0.0,0.0,0.0,1.546311855316162
8.73876142501831,1.3072400093078613,0.0,0.0,0.0,0.0,1.6735401153564453
8.76279091835022,1.3072400093078613,0.0,0.0,0.0,0.0,1.7082633972167969
8.794672012329102,1.3072400093078613,0.0,0.0,0.0,0.0,1.7082633972167969
8.811235666275024,1.3072400093078613,0.0,0.0,0.0,0.0,1.7140958309173584
8.82676100730896,1.3072400093078613,0.0,0.0,0.0,0.0,1.7140958309173584
8.850858926773071,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
8.86675238609314,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
8.882719278335571,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
8.89883017539978,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
8.94929838180542,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
8.999691247940063,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
9.050289154052734,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
9.101739406585693,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
9.152361869812012,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
9.178544044494629,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
9.218583345413208,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
9.266974210739136,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
9.319546461105347,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
9.370170593261719,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
9.420670747756958,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
9.470979928970337,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
9.521483659744263,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
9.571983337402344,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
9.62258791923523,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
9.673099279403687,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
9.723629474639893,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
9.774049520492554,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
9.794727563858032,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
9.845089197158813,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
9.89559030532837,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
9.92274022102356,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
9.93863034248352,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
9.954739093780518,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
9.970784187316895,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
9.995003461837769,1.3072400093078613,0.0,0.0,0.0,0.0,1.5231177806854248
10.0136878490448,1.3072400093078613,0.0,0.0,0.0,0.0,1.1296324729919434
10.027001857757568,1.3072400093078613,0.0,0.0,0.0,0.0,0.9328219890594482
10.04343056678772,1.3072400093078613,0.0,0.0,0.0,0.0,0.5623950958251953
10.059081792831421,1.3072400093078613,0.0,0.0,0.0,0.0,0.42350196838378906
10.082629919052124,1.3072400093078613,0.0,0.0,0.0,0.0,0.24988555908203125
10.098740100860596,1.3072400093078613,0.0,0.0,0.0,0.0,0.15738056600093842
10.11454176902771,1.3072400093078613,0.0,0.0,0.0,0.0,0.1515481323003769
10.130555868148804,1.3072400093078613,0.0,0.0,0.0,0.0,0.12265728414058685
10.14656114578247,1.3072400093078613,0.0,0.0,0.0,0.0,0.09363079071044922
10.197022676467896,1.3072400093078613,0.0,0.0,0.0,0.0,0.09363079071044922
10.202934503555298,1.3072400093078613,0.0,0.0,0.0,0.0,0.09363079071044922
10.219072103500366,1.3072400093078613,0.0,0.0,0.0,0.0,0.09363079071044922
10.270755290985107,1.3072400093078613,0.0,0.0,0.0,0.0,0.09363079071044922
10.274956464767456,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
10.290996313095093,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
10.306861639022827,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
10.324571371078491,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
10.346651792526245,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
10.397011995315552,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
10.410743236541748,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
10.434549808502197,1.3072400093078613,0.0,0.0,0.0,0.0,0.09946321696043015
10.450796842575073,1.3072400093078613,0.0,0.0,0.0,0.0,0.5161426067352295
10.466713428497314,1.3072400093078613,0.0,0.0,0.0,0.0,0.63767409324646
10.482931137084961,1.3072400093078613,0.0,0.0,0.0,0.0,0.8401813507080078
10.499021530151367,1.3072400093078613,0.0,0.0,0.0,0.0,0.8633754253387451
10.522760391235352,1.3072400093078613,0.0,0.0,0.0,0.0,1.0022685527801514
10.53903341293335,1.3072400093078613,0.0,0.0,0.0,0.0,1.0428242683410645
10.555010795593262,1.3072400093078613,0.0,0.0,0.0,0.0,1.0717151165008545
10.571028470993042,1.3072400093078613,0.0,0.0,0.0,0.0,1.0717151165008545
10.611021757125854,1.3072400093078613,0.0,0.0,0.0,0.0,1.036991834640503
10.626915216445923,1.3072400093078613,0.0,0.0,0.0,0.0,0.7129530906677246
10.64285135269165,1.3072400093078613,0.0,0.0,0.0,0.0,0.5393366813659668
10.658871412277222,1.3072400093078613,0.0,0.0,0.0,0.0,0.2789120376110077
10.674840688705444,1.3072400093078613,0.0,0.0,0.0,0.0,0.23252391815185547
10.698865413665771,1.3072400093078613,0.0,0.0,0.0,0.0,0.04154586419463158
10.715131998062134,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
10.746745347976685,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
10.797393798828125,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
10.8487229347229,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
10.899192571640015,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
10.949840068817139,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
10.962653160095215,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
10.978553533554077,1.3072400093078613,0.0,0.0,0.0,0.0,0.006822582334280014
11.028862714767456,1.3072400093078613,0.0,0.0,0.0,0.0,0.006822582334280014
11.07933259010315,1.3072400093078613,0.0,0.0,0.0,0.0,0.006822582334280014
11.098727703094482,1.3072400093078613,0.0,0.0,0.0,0.0,0.03584907576441765
11.114741802215576,1.3072400093078613,0.0,0.0,0.0,0.0,0.1341864913702011
11.1387038230896,1.3072400093078613,0.0,0.0,0.0,0.0,0.3657202422618866
11.154756784439087,1.3072400093078613,0.0,0.0,0.0,0.0,0.8865694999694824
11.170511245727539,1.3072400093078613,0.0,0.0,0.0,0.0,1.1526908874511719
11.186495065689087,1.3072400093078613,0.0,0.0,0.0,0.0,1.6157584190368652
11.202596664428711,1.3072400093078613,0.0,0.0,0.0,0.0,1.7140958309173584
11.242595195770264,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
11.290954351425171,1.3072400093078613,0.0,0.0,0.0,0.0,1.6157584190368652
11.31496286392212,1.3072400093078613,0.0,0.0,0.0,0.0,1.077547550201416
11.330865144729614,1.3072400093078613,0.0,0.0,0.0,0.0,0.5623950958251953
11.346999883651733,1.3072400093078613,0.0,0.0,0.0,0.0,0.3657202422618866
11.362990379333496,1.3072400093078613,0.0,0.0,0.0,0.0,0.07057236135005951
11.378721714019775,1.3072400093078613,0.0,0.0,0.0,0.0,0.04154586419463158
11.402844667434692,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
11.450754165649414,1.3072400093078613,0.0,0.0,0.0,0.0,0.09946321696043015
11.46654224395752,1.3072400093078613,0.0,0.0,0.0,0.0,0.24988555908203125
11.490806102752686,1.3072400093078613,0.0,0.0,0.0,0.0,0.5393366813659668
11.506991147994995,1.3072400093078613,0.0,0.0,0.0,0.0,0.8633754253387451
11.522787094116211,1.3072400093078613,0.0,0.0,0.0,0.0,1.036991834640503
11.538917303085327,1.3072400093078613,0.0,0.0,0.0,0.0,1.3957538604736328
11.554957389831543,1.3072400093078613,0.0,0.0,0.0,0.0,1.5231177806854248
11.57891321182251,1.3072400093078613,0.0,0.0,0.0,0.0,1.71992826461792
11.594971418380737,1.3072400093078613,0.0,0.0,0.0,0.0,1.7256250381469727
11.645410776138306,1.3072400093078613,0.0,0.0,0.0,0.0,1.7256250381469727
11.695799350738525,1.3072400093078613,0.0,0.0,0.0,0.0,1.7256250381469727
11.746273040771484,1.3072400093078613,0.0,0.0,0.0,0.0,1.7256250381469727
11.796803951263428,1.3072400093078613,0.0,0.0,0.0,0.0,1.7256250381469727
11.802718877792358,1.3072400093078613,0.0,0.0,0.0,0.0,1.7140958309173584
11.818531274795532,1.3072400093078613,0.0,0.0,0.0,0.0,1.592564344406128
11.842584133148193,1.3072400093078613,0.0,0.0,0.0,0.0,1.3032488822937012
11.859062194824219,1.3072400093078613,0.0,0.0,0.0,0.0,0.9560160636901855
11.87502932548523,1.3072400093078613,0.0,0.0,0.0,0.0,0.8112905025482178
11.891061067581177,1.3072400093078613,0.0,0.0,0.0,0.0,0.5855891704559326
11.907274723052979,1.3072400093078613,0.0,0.0,0.0,0.0,0.5797567367553711
11.930816411972046,1.3072400093078613,0.0,0.0,0.0,0.0,0.5450334548950195
11.946840286254883,1.3072400093078613,0.0,0.0,0.0,0.0,0.5161426067352295
