Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
34.02085638046265,1.3072400093078613,0.0,0.0,0.0,0.0,1.28994619846344
34.06922245025635,1.3072400093078613,0.0,0.0,0.0,0.0,1.28994619846344
34.12137532234192,1.3072400093078613,0.0,0.0,0.0,0.0,1.28994619846344
34.17153739929199,1.3072400093078613,0.0,0.0,0.0,0.0,1.28994619846344
34.22155809402466,1.3072400093078613,0.0,0.0,0.0,0.0,1.28994619846344
34.271620750427246,1.3072400093078613,0.0,0.0,0.0,0.0,1.28994619846344
34.32176351547241,1.3072400093078613,0.0,0.0,0.0,0.0,1.28994619846344
34.3720018863678,1.3072400093078613,0.0,0.0,0.0,0.0,1.28994619846344
34.422033071517944,1.3072400093078613,0.0,0.0,0.0,0.0,1.28994619846344
34.47204351425171,1.3072400093078613,0.0,0.0,0.0,0.0,1.28994619846344
34.522698402404785,1.3072400093078613,0.0,0.0,0.0,0.0,1.28994619846344
34.57315969467163,1.3072400093078613,0.0,0.0,0.0,0.0,1.28994619846344
34.62326216697693,1.3072400093078613,0.0,0.0,0.0,0.0,1.28994619846344
34.67331004142761,1.3072400093078613,0.0,0.0,0.0,0.0,1.28994619846344
34.72373175621033,1.3072400093078613,0.0,0.0,0.0,0.0,1.28994619846344
34.77341294288635,1.3072400093078613,0.0,0.0,0.0,0.0,1.28994619846344
34.82440185546875,1.3072400093078613,0.0,0.0,0.0,0.0,1.28994619846344
34.861416816711426,1.3072400093078613,0.0,0.0,0.0,0.0,1.2160913944244385
34.87545990943909,1.3072400093078613,0.0,0.0,0.0,0.0,1.0034791231155396
34.89144682884216,1.3072400093078613,0.0,0.0,0.0,0.0,0.8472243547439575
34.91918587684631,1.3072400093078613,0.0,0.0,0.0,0.0,0.5433617234230042
34.93151807785034,1.3072400093078613,0.0,0.0,0.0,0.0,0.24387341737747192
34.94747018814087,1.3072400093078613,0.0,0.0,0.0,0.0,0.08761864341795444
34.96356654167175,1.3072400093078613,0.0,0.0,0.0,0.0,0.0
34.97946786880493,1.2855718731880188,0.0,0.0,0.0,0.0,0.0
35.003506660461426,1.055564045906067,0.0,0.0,0.0,0.0,0.0
35.02005672454834,0.8037863373756409,0.0,0.0,0.0,0.0,0.0
35.0389621257782,0.6649271249771118,0.0,0.0,0.0,0.0,0.0
35.05155277252197,0.4131494164466858,0.0,0.0,0.0,0.0,0.0
35.06739544868469,0.32200080156326294,0.0,0.0,0.0,0.0,0.0
35.091437578201294,0.13970356062054634,0.0,0.0,0.0,0.0,0.0
35.1076934337616,0.0,0.0,0.0,0.0,0.0,0.0
35.12413430213928,0.0,0.0,0.0,0.0,0.0,0.0
35.13944625854492,0.0,0.0,0.0,0.0,0.0,0.0
35.155900955200195,0.0,0.0,0.0,0.0,0.0,0.0
35.195602893829346,0.0,0.0,0.0,0.0,0.0,0.0
35.21149754524231,0.0,0.0,0.0,0.0,0.0,0.0
35.261632204055786,0.0,0.0,0.0,0.0,0.0,0.0
35.311570167541504,0.0,0.0,0.0,0.0,0.0,0.0
35.315475940704346,0.0,0.0,0.0,0.0,0.0,0.0
35.33142614364624,0.0,0.0,0.0,0.0,0.0,0.0
35.38150143623352,0.0,0.0,0.0,0.0,0.0,0.0
35.43193340301514,0.0,0.0,0.0,0.0,0.0,0.0
35.48177528381348,0.0,0.0,0.0,0.0,0.0,0.0
35.53182649612427,0.0,0.0,0.0,0.0,0.0,0.0
35.58189296722412,0.0,0.0,0.0,0.0,0.0,0.0
35.63191294670105,0.0,0.0,0.0,0.0,0.0,0.0
35.682141065597534,0.0,0.0,0.0,0.0,0.0,0.0
35.683332443237305,0.0,0.0,0.0,0.0,0.0,0.0
35.70756268501282,0.0,0.0,0.0,0.0,0.0,0.0
35.75536489486694,0.0,0.0,0.0,0.0,0.0,0.0
35.77149939537048,0.0,0.0,0.0,0.0,0.0,0.0
35.79625725746155,0.4826298952102661,0.0,0.0,0.0,0.0,-0.5000254511833191
35.81148648262024,1.007751703262329,0.0,0.0,0.0,0.0,-1.1684825420379639
35.82737970352173,1.2378612756729126,0.0,0.0,0.0,0.0,-1.329111635684967
35.843401193618774,1.3072400093078613,0.0,0.0,0.0,0.0,-1.324737310409546
35.89362812042236,1.3072400093078613,0.0,0.0,0.0,0.0,-1.324737310409546
35.94493794441223,1.3072400093078613,0.0,0.0,0.0,0.0,-1.324737310409546
35.97155261039734,1.3116143345832825,0.0,0.0,0.0,0.0,-1.324737310409546
36.024006366729736,1.3116143345832825,0.0,0.0,0.0,0.0,-1.324737310409546
36.07210445404053,1.3116143345832825,0.0,0.0,0.0,0.0,-1.324737310409546
36.121960401535034,1.3116143345832825,0.0,0.0,0.0,0.0,-1.324737310409546
36.17201471328735,1.3116143345832825,0.0,0.0,0.0,0.0,-1.324737310409546
36.22406506538391,1.3116143345832825,0.0,0.0,0.0,0.0,-1.324737310409546
36.272340059280396,1.3116143345832825,0.0,0.0,0.0,0.0,-1.324737310409546
36.32238960266113,1.3116143345832825,0.0,0.0,0.0,0.0,-1.324737310409546
36.372514486312866,1.3116143345832825,0.0,0.0,0.0,0.0,-1.324737310409546
36.42251205444336,1.3116143345832825,0.0,0.0,0.0,0.0,-1.324737310409546
36.473241329193115,1.3116143345832825,0.0,0.0,0.0,0.0,-1.324737310409546
36.523311614990234,1.3116143345832825,0.0,0.0,0.0,0.0,-1.324737310409546
36.57341933250427,1.3116143345832825,0.0,0.0,0.0,0.0,-1.324737310409546
36.6234712600708,1.3116143345832825,0.0,0.0,0.0,0.0,-1.324737310409546
36.67353916168213,1.3116143345832825,0.0,0.0,0.0,0.0,-1.324737310409546
36.72348976135254,1.3116143345832825,0.0,0.0,0.0,0.0,-1.324737310409546
36.773536682128906,1.3116143345832825,0.0,0.0,0.0,0.0,-1.324737310409546
36.824252128601074,1.3116143345832825,0.0,0.0,0.0,0.0,-1.324737310409546
36.87372612953186,1.3116143345832825,0.0,0.0,0.0,0.0,-1.324737310409546
36.92654323577881,1.3116143345832825,0.0,0.0,0.0,0.0,-1.324737310409546
36.97387886047363,1.3116143345832825,0.0,0.0,0.0,0.0,-1.324737310409546
37.02410054206848,1.3116143345832825,0.0,0.0,0.0,0.0,-1.324737310409546
37.04620575904846,1.3116143345832825,0.0,0.0,0.0,0.0,-1.3030691742897034
37.05936670303345,1.3116143345832825,0.0,0.0,0.0,0.0,-1.1988993287086487
37.07546353340149,1.3116143345832825,0.0,0.0,0.0,0.0,-0.8515986800193787
37.09142827987671,1.3116143345832825,0.0,0.0,0.0,0.0,-0.6129439026117325
37.11561918258667,1.1683807969093323,0.0,0.0,0.0,0.0,-0.07469914108514786
37.13284730911255,0.9166030883789062,0.0,0.0,0.0,0.0,0.0
37.14733386039734,0.7777438759803772,0.0,0.0,0.0,0.0,0.0
37.163516998291016,0.4826298952102661,0.0,0.0,0.0,0.0,0.0
37.17935609817505,0.34366893768310547,0.0,0.0,0.0,0.0,0.0
37.20364189147949,0.07459741272032261,0.0,0.0,0.0,0.0,0.0
37.22009801864624,0.0,0.0,0.0,0.0,0.0,0.0
37.23548984527588,0.0,0.0,0.0,0.0,0.0,0.0
37.25420331954956,0.0,0.0,0.0,0.0,0.0,0.0
37.30147957801819,0.0,0.0,0.0,0.0,0.0,0.0
37.351484060287476,0.0,0.0,0.0,0.0,0.0,0.0
37.401702880859375,0.0,0.0,0.0,0.0,0.0,0.0
37.4517502784729,0.0,0.0,0.0,0.0,0.0,0.0
37.46744441986084,0.0,0.0,0.0,0.0,0.0,0.0
37.48549509048462,0.0,0.0,0.0,0.0,0.0,0.3350220322608948
37.49946451187134,0.0,0.0,0.0,0.0,0.0,0.49565112590789795
37.515443563461304,0.0,0.0,0.0,0.0,0.0,0.7560757398605347
37.53137922286987,0.0,0.0,0.0,0.0,0.0,0.8993092775344849
37.55893015861511,0.0,0.0,0.0,0.0,0.0,1.1249427795410156
37.57146167755127,0.0,0.0,0.0,0.0,0.0,1.2855718731880188
37.58814239501953,0.0,0.0,0.0,0.0,0.0,1.28994619846344
37.6037232875824,0.0,0.0,0.0,0.0,0.0,1.28994619846344
37.65347909927368,0.0,0.0,0.0,0.0,0.0,1.28994619846344
37.70349049568176,0.0,0.0,0.0,0.0,0.0,1.28994619846344
37.753605365753174,0.0,0.0,0.0,0.0,0.0,1.28994619846344
37.803690671920776,0.0,0.0,0.0,0.0,0.0,1.28994619846344
37.85376286506653,0.0,0.0,0.0,0.0,0.0,1.28994619846344
37.9037561416626,0.0,0.0,0.0,0.0,0.0,1.28994619846344
37.953848361968994,0.0,0.0,0.0,0.0,0.0,1.28994619846344
38.00429582595825,0.0,0.0,0.0,0.0,0.0,1.28994619846344
38.05410838127136,0.0,0.0,0.0,0.0,0.0,1.28994619846344
38.112077951431274,0.0,0.0,0.0,0.0,0.0,1.28994619846344
38.1543447971344,0.0,0.0,0.0,0.0,0.0,1.28994619846344
38.20686435699463,0.0,0.0,0.0,0.0,0.0,1.28994619846344
38.25465965270996,0.0,0.0,0.0,0.0,0.0,1.28994619846344
38.30462694168091,0.0,0.0,0.0,0.0,0.0,1.28994619846344
38.35488963127136,0.0,0.0,0.0,0.0,0.0,1.28994619846344
38.40504264831543,0.0,0.0,0.0,0.0,0.0,1.28994619846344
38.451762199401855,0.0,0.0,0.0,0.0,0.0,1.28994619846344
38.47044348716736,0.0,0.0,0.0,0.0,0.0,1.28994619846344
38.484596967697144,0.0,0.0,0.0,0.0,0.0,1.28994619846344
38.49944877624512,0.07459741272032261,0.0,0.0,0.0,0.0,1.28994619846344
38.52337455749512,0.2525203227996826,0.0,0.0,0.0,0.0,1.28994619846344
38.53954887390137,0.39148128032684326,0.0,0.0,0.0,0.0,1.28994619846344
38.555452823638916,0.4131494164466858,0.0,0.0,0.0,0.0,1.28994619846344
38.57138419151306,0.5042980313301086,0.0,0.0,0.0,0.0,1.28994619846344
38.58740496635437,0.5086723566055298,0.0,0.0,0.0,0.0,1.28994619846344
38.61154842376709,0.5954466462135315,0.0,0.0,0.0,0.0,1.28994619846344
38.62737846374512,0.6649271249771118,0.0,0.0,0.0,0.0,1.28994619846344
38.64515042304993,0.6691997051239014,0.0,0.0,0.0,0.0,1.28994619846344
38.6596896648407,0.7603483200073242,0.0,0.0,0.0,0.0,1.28994619846344
38.675488233566284,0.7603483200073242,0.0,0.0,0.0,0.0,1.28994619846344
38.715710163116455,0.7647226452827454,0.0,0.0,0.0,0.0,1.28994619846344
38.73582053184509,0.7647226452827454,0.0,0.0,0.0,0.0,1.28994619846344
38.78689622879028,0.7647226452827454,0.0,0.0,0.0,0.0,1.28994619846344
38.811131954193115,0.7647226452827454,0.0,0.0,0.0,0.0,1.28994619846344
38.821290254592896,0.7647226452827454,0.0,0.0,0.0,0.0,1.28994619846344
38.83612060546875,0.7821182012557983,0.0,0.0,0.0,0.0,1.28994619846344
38.88968348503113,0.7821182012557983,0.0,0.0,0.0,0.0,1.28994619846344
38.89409017562866,0.7821182012557983,0.0,0.0,0.0,0.0,1.28994619846344
38.907658100128174,0.7821182012557983,0.0,0.0,0.0,0.0,1.28994619846344
38.92811346054077,0.773369550704956,0.0,0.0,0.0,0.0,1.28994619846344
38.965198040008545,0.773369550704956,0.0,0.0,0.0,0.0,1.28994619846344
38.99588656425476,0.773369550704956,0.0,0.0,0.0,0.0,1.28994619846344
39.012052059173584,0.7517014145851135,0.0,0.0,0.0,0.0,1.28994619846344
39.05212068557739,0.7517014145851135,0.0,0.0,0.0,0.0,1.28994619846344
39.0835018157959,0.7517014145851135,0.0,0.0,0.0,0.0,1.28994619846344
39.13862609863281,0.7517014145851135,0.0,0.0,0.0,0.0,1.28994619846344
39.14413595199585,0.7517014145851135,0.0,0.0,0.0,0.0,1.28994619846344
39.15604281425476,0.7517014145851135,0.0,0.0,0.0,0.0,1.28994619846344
39.175477266311646,0.730033278465271,0.0,0.0,0.0,0.0,1.28994619846344
39.20777177810669,0.7082633972167969,0.0,0.0,0.0,0.0,1.28994619846344
39.246772050857544,0.6865952610969543,0.0,0.0,0.0,0.0,1.28994619846344
39.26087975502014,0.6865952610969543,0.0,0.0,0.0,0.0,1.28994619846344
39.3156533241272,0.6865952610969543,0.0,0.0,0.0,0.0,1.28994619846344
39.315656900405884,0.6649271249771118,0.0,0.0,0.0,0.0,1.28994619846344
39.34289813041687,0.6561784744262695,0.0,0.0,0.0,0.0,1.28994619846344
39.38343167304993,0.6561784744262695,0.0,0.0,0.0,0.0,1.28994619846344
39.419405460357666,0.6561784744262695,0.0,0.0,0.0,0.0,1.28994619846344
39.43545651435852,0.6561784744262695,0.0,0.0,0.0,0.0,1.28994619846344
39.45382475852966,0.6561784744262695,0.0,0.0,0.0,0.0,1.28994619846344
39.46783208847046,0.6561784744262695,0.0,0.0,0.0,0.0,1.28994619846344
39.49246692657471,0.6561784744262695,0.0,0.0,0.0,0.0,1.28994619846344
39.50735354423523,0.6561784744262695,0.0,0.0,0.0,0.0,1.28994619846344
39.524187326431274,0.6561784744262695,0.0,0.0,0.0,0.0,1.28994619846344
39.555439472198486,0.6561784744262695,0.0,0.0,0.0,0.0,1.28994619846344
39.60672163963318,0.6561784744262695,0.0,0.0,0.0,0.0,1.28994619846344
39.6554639339447,0.6561784744262695,0.0,0.0,0.0,0.0,1.28994619846344
39.70682978630066,0.6561784744262695,0.0,0.0,0.0,0.0,1.28994619846344
39.75571846961975,0.6561784744262695,0.0,0.0,0.0,0.0,1.28994619846344
39.77145051956177,0.6735740303993225,0.0,0.0,0.0,0.0,1.28994619846344
39.82155418395996,0.6735740303993225,0.0,0.0,0.0,0.0,1.28994619846344
39.87156915664673,0.6735740303993225,0.0,0.0,0.0,0.0,1.28994619846344
39.875362157821655,0.6909695863723755,0.0,0.0,0.0,0.0,1.28994619846344
39.91100478172302,0.6909695863723755,0.0,0.0,0.0,0.0,1.28994619846344
39.948302268981934,0.6909695863723755,0.0,0.0,0.0,0.0,1.28994619846344
39.979236364364624,0.712637722492218,0.0,0.0,0.0,0.0,1.28994619846344
40.01925873756409,0.7170120477676392,0.0,0.0,0.0,0.0,1.28994619846344
40.051356077194214,0.7386801838874817,0.0,0.0,0.0,0.0,1.28994619846344
40.06743812561035,0.7386801838874817,0.0,0.0,0.0,0.0,1.28994619846344
40.08339071273804,0.7386801838874817,0.0,0.0,0.0,0.0,1.28994619846344
40.13185358047485,0.7386801838874817,0.0,0.0,0.0,0.0,1.28994619846344
40.13946342468262,0.7386801838874817,0.0,0.0,0.0,0.0,1.28994619846344
40.16432762145996,0.7386801838874817,0.0,0.0,0.0,0.0,1.28994619846344
40.175745725631714,0.7386801838874817,0.0,0.0,0.0,0.0,1.28994619846344
40.22667670249939,0.7386801838874817,0.0,0.0,0.0,0.0,1.28994619846344
40.248135805130005,0.7386801838874817,0.0,0.0,0.0,0.0,1.28994619846344
40.263155698776245,0.7386801838874817,0.0,0.0,0.0,0.0,1.28994619846344
40.28391766548157,0.7560757398605347,0.0,0.0,0.0,0.0,1.28994619846344
40.33135652542114,0.7777438759803772,0.0,0.0,0.0,0.0,1.28994619846344
40.371378660202026,0.7821182012557983,0.0,0.0,0.0,0.0,1.28994619846344
40.3875470161438,0.7821182012557983,0.0,0.0,0.0,0.0,1.28994619846344
40.41930627822876,0.7863907814025879,0.0,0.0,0.0,0.0,1.28994619846344
40.436402320861816,0.7863907814025879,0.0,0.0,0.0,0.0,1.28994619846344
40.48550009727478,0.7863907814025879,0.0,0.0,0.0,0.0,1.28994619846344
40.491698026657104,0.8037863373756409,0.0,0.0,0.0,0.0,1.28994619846344
40.50738501548767,0.8254544734954834,0.0,0.0,0.0,0.0,1.28994619846344
40.52334403991699,0.8298287987709045,0.0,0.0,0.0,0.0,1.28994619846344
40.55017280578613,0.8514969348907471,0.0,0.0,0.0,0.0,1.28994619846344
40.56324005126953,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
40.61332058906555,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
40.66340708732605,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
40.713494300842285,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
40.763588190078735,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
40.787739276885986,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
40.81137800216675,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
40.86802053451538,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
40.87548589706421,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
40.92561340332031,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
40.94811820983887,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
40.96385169029236,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
40.99533987045288,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
41.004425287246704,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
41.05492854118347,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
41.077351570129395,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
41.09454870223999,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
41.14168620109558,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
41.16417717933655,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
41.18134593963623,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
41.229921102523804,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
41.25235986709595,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
41.26741576194763,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
41.317402362823486,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
41.34239387512207,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
41.37159442901611,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
41.42144584655762,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
41.42747259140015,0.8645181655883789,0.0,0.0,0.0,0.0,1.28994619846344
41.444087743759155,0.8428500294685364,0.0,0.0,0.0,0.0,1.28994619846344
41.49362516403198,0.8428500294685364,0.0,0.0,0.0,0.0,1.28994619846344
41.54376697540283,0.8428500294685364,0.0,0.0,0.0,0.0,1.28994619846344
41.59378457069397,0.8428500294685364,0.0,0.0,0.0,0.0,1.28994619846344
41.646687269210815,0.8428500294685364,0.0,0.0,0.0,0.0,1.28994619846344
41.65138506889343,0.8428500294685364,0.0,0.0,0.0,0.0,1.28994619846344
41.667428970336914,0.8428500294685364,0.0,0.0,0.0,0.0,1.28994619846344
41.71742033958435,0.8428500294685364,0.0,0.0,0.0,0.0,1.28994619846344
41.767470359802246,0.8428500294685364,0.0,0.0,0.0,0.0,1.28994619846344
41.81924843788147,0.8428500294685364,0.0,0.0,0.0,0.0,1.28994619846344
41.8692946434021,0.8428500294685364,0.0,0.0,0.0,0.0,1.28994619846344
41.88346290588379,0.8342031240463257,0.0,0.0,0.0,0.0,1.28994619846344
41.899282455444336,0.8384757041931152,0.0,0.0,0.0,0.0,1.28994619846344
41.94936943054199,0.8384757041931152,0.0,0.0,0.0,0.0,1.28994619846344
41.99955987930298,0.8384757041931152,0.0,0.0,0.0,0.0,1.28994619846344
42.05105447769165,0.8384757041931152,0.0,0.0,0.0,0.0,1.28994619846344
42.09132266044617,0.8558712601661682,0.0,0.0,0.0,0.0,1.28994619846344
42.132128953933716,0.8558712601661682,0.0,0.0,0.0,0.0,1.28994619846344
42.150475025177,0.8558712601661682,0.0,0.0,0.0,0.0,1.28994619846344
42.16807174682617,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
42.21858239173889,0.8732668161392212,0.0,0.0,0.0,0.0,1.28994619846344
42.22201204299927,0.8949349522590637,0.0,0.0,0.0,0.0,1.28994619846344
42.23583364486694,0.9166030883789062,0.0,0.0,0.0,0.0,1.28994619846344
42.26737117767334,0.9209774136543274,0.0,0.0,0.0,0.0,1.28994619846344
42.31210470199585,0.9426455497741699,0.0,0.0,0.0,0.0,1.28994619846344
42.32334613800049,0.964415431022644,0.0,0.0,0.0,0.0,1.28994619846344
42.35538077354431,0.9860835671424866,0.0,0.0,0.0,0.0,1.28994619846344
42.39602041244507,1.007751703262329,0.0,0.0,0.0,0.0,1.28994619846344
42.445958614349365,1.0121260285377502,0.0,0.0,0.0,0.0,1.28994619846344
42.48335027694702,1.0337941646575928,0.0,0.0,0.0,0.0,1.28994619846344
42.53345561027527,1.055564045906067,0.0,0.0,0.0,0.0,1.28994619846344
42.571345806121826,1.0772321820259094,0.0,0.0,0.0,0.0,1.28994619846344
42.58748984336853,1.098900318145752,0.0,0.0,0.0,0.0,1.28994619846344
42.61945414543152,1.103274643421173,0.0,0.0,0.0,0.0,1.28994619846344
42.65932559967041,1.1249427795410156,0.0,0.0,0.0,0.0,1.28994619846344
42.70722818374634,1.1467126607894897,0.0,0.0,0.0,0.0,1.28994619846344
42.74989175796509,1.1467126607894897,0.0,0.0,0.0,0.0,1.28994619846344
42.77932667732239,1.1509852409362793,0.0,0.0,0.0,0.0,1.28994619846344
42.82938289642334,1.1509852409362793,0.0,0.0,0.0,0.0,1.28994619846344
42.83544111251831,1.1683807969093323,0.0,0.0,0.0,0.0,1.28994619846344
42.885640382766724,1.1900489330291748,0.0,0.0,0.0,0.0,1.28994619846344
42.933488607406616,1.1900489330291748,0.0,0.0,0.0,0.0,1.28994619846344
42.95539689064026,1.194423258304596,0.0,0.0,0.0,0.0,1.28994619846344
43.005332469940186,1.194423258304596,0.0,0.0,0.0,0.0,1.28994619846344
43.01209783554077,1.194423258304596,0.0,0.0,0.0,0.0,1.28994619846344
43.02737784385681,1.194423258304596,0.0,0.0,0.0,0.0,1.28994619846344
43.05930519104004,1.198797583580017,0.0,0.0,0.0,0.0,1.28994619846344
43.07560920715332,1.198797583580017,0.0,0.0,0.0,0.0,1.28994619846344
43.0997109413147,1.2160913944244385,0.0,0.0,0.0,0.0,1.28994619846344
43.13124752044678,1.2204657196998596,0.0,0.0,0.0,0.0,1.28994619846344
43.181349992752075,1.2204657196998596,0.0,0.0,0.0,0.0,1.28994619846344
43.20630216598511,1.2421338558197021,0.0,0.0,0.0,0.0,1.28994619846344
43.235363721847534,1.2421338558197021,0.0,0.0,0.0,0.0,1.28994619846344
43.25130534172058,1.2421338558197021,0.0,0.0,0.0,0.0,1.28994619846344
43.301353216171265,1.2421338558197021,0.0,0.0,0.0,0.0,1.28994619846344
43.32348346710205,1.2595294117927551,0.0,0.0,0.0,0.0,1.28994619846344
43.34004521369934,1.2595294117927551,0.0,0.0,0.0,0.0,1.28994619846344
43.36363649368286,1.2595294117927551,0.0,0.0,0.0,0.0,1.28994619846344
43.41722798347473,1.2595294117927551,0.0,0.0,0.0,0.0,1.28994619846344
43.43022584915161,1.2595294117927551,0.0,0.0,0.0,0.0,1.28994619846344
43.45121788978577,1.2595294117927551,0.0,0.0,0.0,0.0,1.28994619846344
43.50656342506409,1.2595294117927551,0.0,0.0,0.0,0.0,1.28994619846344
43.5394389629364,1.2595294117927551,0.0,0.0,0.0,0.0,1.28994619846344
43.555530309677124,1.2595294117927551,0.0,0.0,0.0,0.0,1.28994619846344
43.60531783103943,1.2595294117927551,0.0,0.0,0.0,0.0,1.28994619846344
43.656700134277344,1.2595294117927551,0.0,0.0,0.0,0.0,1.28994619846344
43.659287214279175,1.2595294117927551,0.0,0.0,0.0,0.0,1.28994619846344
43.67865180969238,1.2595294117927551,0.0,0.0,0.0,0.0,1.28994619846344
43.73075342178345,1.2595294117927551,0.0,0.0,0.0,0.0,1.28994619846344
43.77881193161011,1.2595294117927551,0.0,0.0,0.0,0.0,1.28994619846344
43.82971715927124,1.2595294117927551,0.0,0.0,0.0,0.0,1.28994619846344
43.8351776599884,1.2595294117927551,0.0,0.0,0.0,0.0,1.28994619846344
43.85287547111511,1.2595294117927551,0.0,0.0,0.0,0.0,1.28994619846344
43.902284383773804,1.2595294117927551,0.0,0.0,0.0,0.0,1.28994619846344
43.908366441726685,1.2811975479125977,0.0,0.0,0.0,0.0,1.28994619846344
43.959107875823975,1.2811975479125977,0.0,0.0,0.0,0.0,1.28994619846344
44.00762677192688,1.2811975479125977,0.0,0.0,0.0,0.0,1.28994619846344
44.01162123680115,1.2855718731880188,0.0,0.0,0.0,0.0,1.28994619846344
44.04464817047119,1.2855718731880188,0.0,0.0,0.0,0.0,1.28994619846344
44.08457803726196,1.2855718731880188,0.0,0.0,0.0,0.0,1.28994619846344
44.09933090209961,1.28994619846344,0.0,0.0,0.0,0.0,1.28994619846344
44.14936447143555,1.28994619846344,0.0,0.0,0.0,0.0,1.28994619846344
44.17242956161499,1.28994619846344,0.0,0.0,0.0,0.0,1.28994619846344
44.18777561187744,1.28994619846344,0.0,0.0,0.0,0.0,1.28994619846344
44.24004888534546,1.28994619846344,0.0,0.0,0.0,0.0,1.28994619846344
44.24580454826355,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
44.29442381858826,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
44.346439599990845,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
44.37931847572327,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
44.39601755142212,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
44.45219326019287,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
44.49598479270935,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
44.54624915122986,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
44.596203088760376,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
44.64682579040527,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
44.697505474090576,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
44.75102162361145,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
44.800758838653564,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
44.851277112960815,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
44.892478227615356,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
44.909303188323975,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
44.95786786079407,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
45.00804281234741,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
45.058125257492065,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
45.10821747779846,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
45.15826749801636,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
45.20833086967468,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
45.21208477020264,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
45.246009349823,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
45.25916242599487,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
45.27537775039673,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
45.29929304122925,1.2942187786102295,0.0,0.0,0.0,0.0,1.28994619846344
45.33772420883179,1.3116143345832825,0.0,0.0,0.0,0.0,1.28994619846344
45.35413479804993,1.3116143345832825,0.0,0.0,0.0,0.0,1.28994619846344
45.3644700050354,1.3159886598587036,0.0,0.0,0.0,0.0,1.28994619846344
45.387266874313354,1.3159886598587036,0.0,0.0,0.0,0.0,1.28994619846344
45.41262865066528,1.3159886598587036,0.0,0.0,0.0,0.0,1.28994619846344
45.451414823532104,1.3159886598587036,0.0,0.0,0.0,0.0,1.28994619846344
45.491315603256226,1.3159886598587036,0.0,0.0,0.0,0.0,1.28994619846344
