Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
13.488077878952026,0.7343058586120605,0.0,0.0,0.0,0.0,0.0
13.579310417175293,0.7343058586120605,0.0,0.0,0.0,0.0,0.0
13.663707733154297,0.7386801838874817,0.0,0.0,0.0,0.0,0.2523066997528076
13.751903057098389,0.7386801838874817,0.0,0.0,0.0,0.0,0.5300929546356201
13.872172355651855,0.7386801838874817,0.0,0.0,0.0,0.0,0.6660698652267456
13.959823846817017,0.7082633972167969,0.0,0.0,0.0,0.0,0.5879424810409546
14.050033807754517,0.6865952610969543,0.0,0.0,0.0,0.0,0.5589838027954102
14.135882139205933,0.6909695863723755,0.0,0.0,0.0,0.0,0.33619868755340576
14.258441686630249,0.695242166519165,0.0,0.0,0.0,0.0,0.31883704662323
14.35801386833191,0.695242166519165,0.0,0.0,0.0,0.0,0.31883704662323
14.440032958984375,0.712637722492218,0.0,0.0,0.0,0.0,0.33043408393859863
14.527827978134155,0.712637722492218,0.0,0.0,0.0,0.0,0.382519006729126
14.615783929824829,0.712637722492218,0.0,0.0,0.0,0.0,0.39988064765930176
14.702838897705078,0.712637722492218,0.0,0.0,0.0,0.0,0.4200906753540039
14.79274320602417,0.712637722492218,0.0,0.0,0.0,0.0,0.49536967277526855
14.890527486801147,0.712637722492218,0.0,0.0,0.0,0.0,0.6371111869812012
14.983675718307495,0.7343058586120605,0.0,0.0,0.0,0.0,0.6516244411468506
15.071697235107422,0.7343058586120605,0.0,0.0,0.0,0.0,0.7297518253326416
15.17691421508789,0.7386801838874817,0.0,0.0,0.0,0.0,0.732600212097168
15.297889232635498,0.7473270893096924,0.0,0.0,0.0,0.0,0.732600212097168
15.383716344833374,0.7473270893096924,0.0,0.0,0.0,0.0,0.7268356084823608
15.495941400527954,0.7473270893096924,0.0,0.0,0.0,0.0,0.6863477230072021
15.614313125610352,0.7517014145851135,0.0,0.0,0.0,0.0,0.6863477230072021
15.71427321434021,0.7517014145851135,0.0,0.0,0.0,0.0,0.6863477230072021
15.825721263885498,0.7517014145851135,0.0,0.0,0.0,0.0,0.6718344688415527
15.913548469543457,0.7517014145851135,0.0,0.0,0.0,0.0,0.6457920074462891
15.991894721984863,0.7517014145851135,0.0,0.0,0.0,0.0,0.5908586978912354
16.072006464004517,0.7517014145851135,0.0,0.0,0.0,0.0,0.3159208297729492
16.162245750427246,0.7517014145851135,0.0,0.0,0.0,0.0,0.0
16.252408504486084,0.7777438759803772,0.0,0.0,0.0,0.0,0.0
16.33572816848755,0.8254544734954834,0.0,0.0,0.0,0.0,0.0
16.42358899116516,0.8688924908638,0.0,0.0,0.0,0.0,0.0
16.523873567581177,0.8688924908638,0.0,0.0,0.0,0.0,0.0
16.624348163604736,0.8688924908638,0.0,0.0,0.0,0.0,0.0
16.724496126174927,0.8688924908638,0.0,0.0,0.0,0.0,0.0
16.844063997268677,0.8602455854415894,0.0,0.0,0.0,0.0,0.0
16.944164991378784,0.8602455854415894,0.0,0.0,0.0,0.0,0.0
17.062922954559326,0.8384757041931152,0.0,0.0,0.0,0.0,0.0
17.14408278465271,0.8384757041931152,0.0,0.0,0.0,0.0,0.0
17.2338650226593,0.8384757041931152,0.0,0.0,0.0,0.0,0.0
17.319690942764282,0.8384757041931152,0.0,0.0,0.0,0.0,0.0
17.4439537525177,0.8384757041931152,0.0,0.0,0.0,0.0,0.012092111632227898
17.569936752319336,0.8384757041931152,0.0,0.0,0.0,0.0,0.04105078801512718
17.656618118286133,0.8384757041931152,0.0,0.0,0.0,0.0,0.14813683927059174
17.743815660476685,0.8342031240463257,0.0,0.0,0.0,0.0,0.1915409415960312
17.849801540374756,0.8558712601661682,0.0,0.0,0.0,0.0,0.2059863805770874
17.95007014274597,0.8558712601661682,0.0,0.0,0.0,0.0,0.2059863805770874
18.05013608932495,0.8558712601661682,0.0,0.0,0.0,0.0,0.2059863805770874
18.138735055923462,0.8558712601661682,0.0,0.0,0.0,0.0,0.17994391918182373
18.224855184555054,0.8558712601661682,0.0,0.0,0.0,0.0,0.0
18.326812744140625,0.8558712601661682,0.0,0.0,0.0,0.0,0.0
18.422163009643555,0.8558712601661682,0.0,0.0,0.0,0.0,0.0
18.513853788375854,0.8602455854415894,0.0,0.0,0.0,0.0,0.0
18.61410903930664,0.8602455854415894,0.0,0.0,0.0,0.0,0.0
18.729758262634277,0.8602455854415894,0.0,0.0,0.0,0.0,0.0
18.829935550689697,0.8602455854415894,0.0,0.0,0.0,0.0,0.0
18.930296182632446,0.8602455854415894,0.0,0.0,0.0,0.0,0.0
19.02696681022644,0.8602455854415894,0.0,0.0,0.0,0.0,0.0
19.12615394592285,0.8602455854415894,0.0,0.0,0.0,0.0,0.0
19.210308074951172,0.8602455854415894,0.0,0.0,0.0,0.0,0.05841242894530296
19.29580068588257,0.8819137215614319,0.0,0.0,0.0,0.0,0.11626195907592773
19.417847156524658,0.8819137215614319,0.0,0.0,0.0,0.0,0.13077519834041595
19.51784086227417,0.8819137215614319,0.0,0.0,0.0,0.0,0.13077519834041595
19.618272066116333,0.8819137215614319,0.0,0.0,0.0,0.0,0.13077519834041595
19.718305349349976,0.8819137215614319,0.0,0.0,0.0,0.0,0.13077519834041595
19.818740606307983,0.8819137215614319,0.0,0.0,0.0,0.0,0.13077519834041595
19.919391870498657,0.8819137215614319,0.0,0.0,0.0,0.0,0.13077519834041595
20.018758296966553,0.8819137215614319,0.0,0.0,0.0,0.0,0.13077519834041595
20.118884801864624,0.8819137215614319,0.0,0.0,0.0,0.0,0.13077519834041595
20.219180583953857,0.8819137215614319,0.0,0.0,0.0,0.0,0.13077519834041595
20.30091619491577,0.8819137215614319,0.0,0.0,0.0,0.0,0.1278589963912964
20.38812780380249,0.8819137215614319,0.0,0.0,0.0,0.0,0.026605358347296715
20.48968482017517,0.8993092775344849,0.0,0.0,0.0,0.0,0.026605358347296715
20.599692344665527,0.9209774136543274,0.0,0.0,0.0,0.0,0.026605358347296715
20.687616109848022,0.9253517389297485,0.0,0.0,0.0,0.0,0.0
20.775808095932007,0.9253517389297485,0.0,0.0,0.0,0.0,0.0
20.86371612548828,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
20.951667547225952,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
21.052032470703125,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
21.15186858177185,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
21.2537784576416,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
21.356676816940308,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
21.452452898025513,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
21.55278992652893,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
21.665680646896362,0.9123305082321167,0.0,0.0,0.0,0.0,0.0
21.75389337539673,0.8688924908638,0.0,0.0,0.0,0.0,0.0
21.861563205718994,0.8602455854415894,0.0,0.0,0.0,0.0,0.0
21.960063457489014,0.8602455854415894,0.0,0.0,0.0,0.0,0.0
22.060174226760864,0.8602455854415894,0.0,0.0,0.0,0.0,0.0
22.160395622253418,0.8602455854415894,0.0,0.0,0.0,0.0,0.0
22.260502815246582,0.8602455854415894,0.0,0.0,0.0,0.0,0.0
22.360820293426514,0.8602455854415894,0.0,0.0,0.0,0.0,0.0
22.458028078079224,0.8602455854415894,0.0,0.0,0.0,0.0,0.0
22.562915802001953,0.8775393962860107,0.0,0.0,0.0,0.0,0.0
22.66206955909729,0.8775393962860107,0.0,0.0,0.0,0.0,0.0
22.762316465377808,0.8775393962860107,0.0,0.0,0.0,0.0,0.0
22.84779953956604,0.8775393962860107,0.0,0.0,0.0,0.0,0.0
22.9357807636261,0.8775393962860107,0.0,0.0,0.0,0.0,0.0
23.023648500442505,0.8775393962860107,0.0,0.0,0.0,0.0,-0.10480055958032608
23.111652612686157,0.8775393962860107,0.0,0.0,0.0,0.0,-0.1597338765859604
23.227757215499878,0.8775393962860107,0.0,0.0,0.0,0.0,-0.1655663102865219
23.33789372444153,0.8775393962860107,0.0,0.0,0.0,0.0,-0.1829279512166977
23.46010732650757,0.8775393962860107,0.0,0.0,0.0,0.0,-0.23501287400722504
23.57978582382202,0.8775393962860107,0.0,0.0,0.0,0.0,-0.22341583669185638
23.657771825790405,0.8775393962860107,0.0,0.0,0.0,0.0,-0.20897041261196136
23.743600606918335,0.8775393962860107,0.0,0.0,0.0,0.0,0.0
23.855408191680908,0.8775393962860107,0.0,0.0,0.0,0.0,0.0
23.93916916847229,0.8949349522590637,0.0,0.0,0.0,0.0,0.0
24.02607536315918,0.8993092775344849,0.0,0.0,0.0,0.0,0.0
24.119988918304443,0.9209774136543274,0.0,0.0,0.0,0.0,0.0
24.218356132507324,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
24.318214654922485,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
24.41854763031006,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
24.518595218658447,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
24.61893892288208,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
24.719038486480713,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
24.819207429885864,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
24.919282913208008,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
25.019495010375977,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
25.119961500167847,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
25.22003173828125,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
25.32007884979248,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
25.42035675048828,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
25.527563333511353,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
25.62084436416626,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
25.720781803131104,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
25.821491956710815,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
25.92139172554016,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
26.02153468132019,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
26.12188148498535,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
26.221811532974243,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
26.32312035560608,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
26.42337918281555,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
26.52596640586853,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
26.624834775924683,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
26.72635054588318,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
26.825343370437622,0.9296243190765381,0.0,0.0,0.0,0.0,0.0
26.90577459335327,0.9470198750495911,0.0,0.0,0.0,0.0,0.0
27.00589895248413,0.9470198750495911,0.0,0.0,0.0,0.0,0.0
27.115852117538452,0.9513942003250122,0.0,0.0,0.0,0.0,0.0
27.21583104133606,0.9513942003250122,0.0,0.0,0.0,0.0,0.0
27.316232919692993,0.9513942003250122,0.0,0.0,0.0,0.0,0.0
27.41622519493103,0.9513942003250122,0.0,0.0,0.0,0.0,0.0
27.516628742218018,0.9513942003250122,0.0,0.0,0.0,0.0,0.0
27.618627548217773,0.9513942003250122,0.0,0.0,0.0,0.0,0.0
27.7171471118927,0.9513942003250122,0.0,0.0,0.0,0.0,0.0
27.817217350006104,0.9513942003250122,0.0,0.0,0.0,0.0,0.0
27.917562246322632,0.9513942003250122,0.0,0.0,0.0,0.0,0.0
28.01761531829834,0.9513942003250122,0.0,0.0,0.0,0.0,0.0
28.11801838874817,0.9513942003250122,0.0,0.0,0.0,0.0,0.0
28.218281745910645,0.9513942003250122,0.0,0.0,0.0,0.0,0.0
28.318478107452393,0.9513942003250122,0.0,0.0,0.0,0.0,0.0
28.418508291244507,0.9513942003250122,0.0,0.0,0.0,0.0,0.0
28.518850088119507,0.9513942003250122,0.0,0.0,0.0,0.0,0.0
28.607632875442505,0.9513942003250122,0.0,0.0,0.0,0.0,0.0
28.723169326782227,0.9513942003250122,0.0,0.0,0.0,0.0,0.0
28.823461294174194,0.9513942003250122,0.0,0.0,0.0,0.0,0.0
28.919604539871216,0.9513942003250122,0.0,0.0,0.0,0.0,0.0
29.01759934425354,0.9513942003250122,0.0,0.0,0.0,0.0,-0.012159930542111397
29.09562373161316,0.9513942003250122,0.0,0.0,0.0,0.0,-0.10764895379543304
29.183531284332275,0.9513942003250122,0.0,0.0,0.0,0.0,-0.1597338765859604
29.299896717071533,0.9513942003250122,0.0,0.0,0.0,0.0,-0.17709551751613617
29.425875902175903,0.9686880111694336,0.0,0.0,0.0,0.0,-0.17709551751613617
29.503530263900757,0.9686880111694336,0.0,0.0,0.0,0.0,-0.2465420812368393
29.601794481277466,0.9686880111694336,0.0,0.0,0.0,0.0,-0.3246694803237915
29.70186948776245,0.9686880111694336,0.0,0.0,0.0,0.0,-0.3246694803237915
29.783578872680664,0.9686880111694336,0.0,0.0,0.0,0.0,-0.2610553205013275
29.887599229812622,0.9686880111694336,0.0,0.0,0.0,0.0,-0.2291804403066635
29.975855350494385,0.9686880111694336,0.0,0.0,0.0,0.0,-0.15688548982143402
30.06368398666382,0.9686880111694336,0.0,0.0,0.0,0.0,-0.10480055958032608
30.151538610458374,0.9686880111694336,0.0,0.0,0.0,0.0,-0.04979942739009857
30.239614963531494,0.9686880111694336,0.0,0.0,0.0,0.0,0.0
30.32765293121338,0.9686880111694336,0.0,0.0,0.0,0.0,0.0
30.427797555923462,0.9686880111694336,0.0,0.0,0.0,0.0,0.0
30.553735494613647,0.9686880111694336,0.0,0.0,0.0,0.0,0.0
30.641942024230957,0.9686880111694336,0.0,0.0,0.0,0.0,0.0
30.74172592163086,0.9686880111694336,0.0,0.0,0.0,0.0,0.0
30.8420193195343,0.9686880111694336,0.0,0.0,0.0,0.0,0.0
30.928603172302246,0.9730623364448547,0.0,0.0,0.0,0.0,0.0
31.009634971618652,0.9730623364448547,0.0,0.0,0.0,0.0,0.0
31.10990047454834,0.9730623364448547,0.0,0.0,0.0,0.0,0.0
31.20770287513733,0.9904578924179077,0.0,0.0,0.0,0.0,0.0
31.28964400291443,0.9904578924179077,0.0,0.0,0.0,0.0,0.0
31.36747431755066,0.9904578924179077,0.0,0.0,0.0,0.0,0.0
31.48391628265381,0.9904578924179077,0.0,0.0,0.0,0.0,0.0
31.592270612716675,0.9904578924179077,0.0,0.0,0.0,0.0,0.0
31.695436716079712,0.9904578924179077,0.0,0.0,0.0,0.0,0.0
31.807534217834473,0.9904578924179077,0.0,0.0,0.0,0.0,0.0
31.90758466720581,0.9904578924179077,0.0,0.0,0.0,0.0,0.0
32.03167247772217,0.9904578924179077,0.0,0.0,0.0,0.0,0.0
32.12176537513733,0.9947304725646973,0.0,0.0,0.0,0.0,0.0
32.207584619522095,0.9947304725646973,0.0,0.0,0.0,0.0,0.0
32.308242321014404,0.9947304725646973,0.0,0.0,0.0,0.0,0.0
32.40799427032471,0.9947304725646973,0.0,0.0,0.0,0.0,0.0
32.48746347427368,0.9947304725646973,0.0,0.0,0.0,0.0,0.0
32.59366154670715,0.9947304725646973,0.0,0.0,0.0,0.0,0.0
32.703858613967896,0.9947304725646973,0.0,0.0,0.0,0.0,-0.035353999584913254
32.78274369239807,0.9947304725646973,0.0,0.0,0.0,0.0,-0.0874389186501503
32.863534450531006,0.9947304725646973,0.0,0.0,0.0,0.0,-0.12216220051050186
32.94583034515381,0.9947304725646973,0.0,0.0,0.0,0.0,-0.1423722356557846
33.04594564437866,0.9947304725646973,0.0,0.0,0.0,0.0,-0.1423722356557846
33.14597940444946,0.9947304725646973,0.0,0.0,0.0,0.0,-0.1423722356557846
33.24621033668518,0.9947304725646973,0.0,0.0,0.0,0.0,-0.1423722356557846
33.369624853134155,0.9947304725646973,0.0,0.0,0.0,0.0,-0.12216220051050186
33.47187805175781,0.9947304725646973,0.0,0.0,0.0,0.0,-0.12216220051050186
33.59861922264099,0.9947304725646973,0.0,0.0,0.0,0.0,-0.1423722356557846
33.671552658081055,0.9947304725646973,0.0,0.0,0.0,0.0,-0.10480055958032608
33.7936635017395,0.9947304725646973,0.0,0.0,0.0,0.0,-0.01507614366710186
33.880194425582886,0.9947304725646973,0.0,0.0,0.0,0.0,0.0
33.987096309661865,0.9947304725646973,0.0,0.0,0.0,0.0,0.0
34.07349157333374,0.9947304725646973,0.0,0.0,0.0,0.0,0.0
34.17444682121277,0.9947304725646973,0.0,0.0,0.0,0.0,0.0
34.271716833114624,0.9947304725646973,0.0,0.0,0.0,0.0,0.0
34.371811628341675,0.9947304725646973,0.0,0.0,0.0,0.0,0.0
34.492475748062134,0.9947304725646973,0.0,0.0,0.0,0.0,0.0
34.58349299430847,0.9947304725646973,0.0,0.0,0.0,0.0,0.0
34.68963360786438,0.9947304725646973,0.0,0.0,0.0,0.0,0.0
34.78996300697327,0.9947304725646973,0.0,0.0,0.0,0.0,0.0
34.892014265060425,0.9947304725646973,0.0,0.0,0.0,0.0,0.0
34.992146015167236,0.9947304725646973,0.0,0.0,0.0,0.0,0.0
35.07930541038513,0.9947304725646973,0.0,0.0,0.0,0.0,0.0
35.16842985153198,0.9947304725646973,0.0,0.0,0.0,0.0,0.0
35.25623798370361,0.9947304725646973,0.0,0.0,0.0,0.0,0.0
35.343499183654785,0.9947304725646973,0.0,0.0,0.0,0.0,0.0
35.44248914718628,0.9947304725646973,0.0,0.0,0.0,0.0,0.0
35.54214334487915,0.9947304725646973,0.0,0.0,0.0,0.0,0.0
35.63958406448364,0.964415431022644,0.0,0.0,0.0,0.0,0.0
35.729413747787476,0.9383729696273804,0.0,0.0,0.0,0.0,0.0
35.82778024673462,0.9383729696273804,0.0,0.0,0.0,0.0,0.0
35.92790627479553,0.9383729696273804,0.0,0.0,0.0,0.0,0.0
36.04143571853638,0.9166030883789062,0.0,0.0,0.0,0.0,0.0
