Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
4.376643419265747,0.0,0.0,0.0,0.0,0.0,0.0
4.426944017410278,0.0,0.0,0.0,0.0,0.0,0.0
4.477496147155762,0.0,0.0,0.0,0.0,0.0,0.0
4.52788519859314,0.0,0.0,0.0,0.0,0.0,0.0
4.57815408706665,0.0,0.0,0.0,0.0,0.0,0.0
4.628668308258057,0.0,0.0,0.0,0.0,0.0,0.0
4.6792311668396,0.0,0.0,0.0,0.0,0.0,0.0
4.7296974658966064,0.0,0.0,0.0,0.0,0.0,0.0
4.780456066131592,0.0,0.0,0.0,0.0,0.0,0.0
4.830730676651001,0.0,0.0,0.0,0.0,0.0,0.0
4.881248474121094,0.0,0.0,0.0,0.0,0.0,0.0
4.931652069091797,0.0,0.0,0.0,0.0,0.0,0.0
4.982104778289795,0.0,0.0,0.0,0.0,0.0,0.0
5.032411336898804,0.0,0.0,0.0,0.0,0.0,0.0
5.082893133163452,0.0,0.0,0.0,0.0,0.0,0.0
5.133298873901367,0.0,0.0,0.0,0.0,0.0,0.0
5.18388819694519,0.0,0.0,0.0,0.0,0.0,0.0
5.234327077865601,0.0,0.0,0.0,0.0,0.0,0.0
5.284598350524902,0.0,0.0,0.0,0.0,0.0,0.0
5.334874391555786,0.0,0.0,0.0,0.0,0.0,0.0
5.385202407836914,0.0,0.0,0.0,0.0,0.0,0.0
5.4355127811431885,0.0,0.0,0.0,0.0,0.0,0.0
5.4859843254089355,0.0,0.0,0.0,0.0,0.0,0.0
5.536288261413574,0.0,0.0,0.0,0.0,0.0,0.0
5.586641550064087,0.0,0.0,0.0,0.0,0.0,0.0
5.636892318725586,0.0,0.0,0.0,0.0,0.0,0.0
5.6872336864471436,0.0,0.0,0.0,0.0,0.0,0.0
5.737535715103149,0.0,0.0,0.0,0.0,0.0,0.0
5.788280725479126,0.0,0.0,0.0,0.0,0.0,0.0
5.8387131690979,0.0,0.0,0.0,0.0,0.0,0.0
5.8891730308532715,0.0,0.0,0.0,0.0,0.0,0.0
5.939443111419678,0.0,0.0,0.0,0.0,0.0,0.0
5.989869832992554,0.0,0.0,0.0,0.0,0.0,0.0
6.04038667678833,0.0,0.0,0.0,0.0,0.0,0.0
6.090997934341431,0.0,0.0,0.0,0.0,0.0,0.0
6.141248941421509,0.0,0.0,0.0,0.0,0.0,0.0
6.191757917404175,0.0,0.0,0.0,0.0,0.0,0.0
6.24212121963501,0.0,0.0,0.0,0.0,0.0,0.0
6.292510986328125,0.0,0.0,0.0,0.0,0.0,0.0
6.342900514602661,0.0,0.0,0.0,0.0,0.0,0.0
6.393230438232422,0.0,0.0,0.0,0.0,0.0,0.0
6.4436798095703125,0.0,0.0,0.0,0.0,0.0,0.0
6.49396538734436,0.0,0.0,0.0,0.0,0.0,0.0
6.547445058822632,0.0,0.0,0.0,0.0,0.0,0.0
6.597872495651245,0.0,0.0,0.0,0.0,0.0,0.0
6.648587226867676,0.0,0.0,0.0,0.0,0.0,0.0
6.699033260345459,0.0,0.0,0.0,0.0,0.0,0.0
6.749406337738037,0.0,0.0,0.0,0.0,0.0,0.0
6.79965353012085,0.0,0.0,0.0,0.0,0.0,0.0
6.849960803985596,0.0,0.0,0.0,0.0,0.0,0.0
6.900326728820801,0.0,0.0,0.0,0.0,0.0,0.0
6.950573205947876,0.0,0.0,0.0,0.0,0.0,0.0
7.0009260177612305,0.0,0.0,0.0,0.0,0.0,0.0
7.051115989685059,0.0,0.0,0.0,0.0,0.0,0.0
7.101454973220825,0.0,0.0,0.0,0.0,0.0,0.0
7.151793718338013,0.0,0.0,0.0,0.0,0.0,0.0
7.202312707901001,0.0,0.0,0.0,0.0,0.0,0.0
7.252515077590942,0.0,0.0,0.0,0.0,0.0,0.0
7.302934646606445,0.0,0.0,0.0,0.0,0.0,0.0
7.353211879730225,0.0,0.0,0.0,0.0,0.0,0.0
7.403509616851807,0.0,0.0,0.0,0.0,0.0,0.0
7.453912973403931,0.0,0.0,0.0,0.0,0.0,0.0
7.50421929359436,0.0,0.0,0.0,0.0,0.0,0.0
7.554568529129028,0.0,0.0,0.0,0.0,0.0,0.0
7.6048548221588135,0.0,0.0,0.0,0.0,0.0,0.0
7.655117750167847,0.0,0.0,0.0,0.0,0.0,0.0
7.7053985595703125,0.0,0.0,0.0,0.0,0.0,0.0
7.755676031112671,0.0,0.0,0.0,0.0,0.0,0.0
7.8059985637664795,0.0,0.0,0.0,0.0,0.0,0.0
7.856322765350342,0.0,0.0,0.0,0.0,0.0,0.0
7.906722545623779,0.0,0.0,0.0,0.0,0.0,0.0
7.956999063491821,0.0,0.0,0.0,0.0,0.0,0.0
8.007293462753296,0.0,0.0,0.0,0.0,0.0,0.0
8.057640552520752,0.0,0.0,0.0,0.0,0.0,0.0
8.107974529266357,0.0,0.0,0.0,0.0,0.0,0.0
8.1583251953125,0.0,0.0,0.0,0.0,0.0,0.0
8.208874940872192,0.0,0.0,0.0,0.0,0.0,0.0
8.259078741073608,0.0,0.0,0.0,0.0,0.0,0.0
8.30936312675476,0.0,0.0,0.0,0.0,0.0,0.0
8.359710454940796,0.0,0.0,0.0,0.0,0.0,0.0
8.410151958465576,0.0,0.0,0.0,0.0,0.0,0.0
8.460557460784912,0.0,0.0,0.0,0.0,0.0,0.0
8.511354207992554,0.0,0.0,0.0,0.0,0.0,0.0
8.561697483062744,0.0,0.0,0.0,0.0,0.0,0.0
8.61247992515564,0.0,0.0,0.0,0.0,0.0,0.0
8.662679195404053,0.0,0.0,0.0,0.0,0.0,0.0
8.713110446929932,0.0,0.0,0.0,0.0,0.0,0.0
8.763539791107178,0.0,0.0,0.0,0.0,0.0,0.0
8.81395959854126,0.0,0.0,0.0,0.0,0.0,0.0
8.864359617233276,0.0,0.0,0.0,0.0,0.0,0.0
8.914738416671753,0.0,0.0,0.0,0.0,0.0,0.0
8.965067863464355,0.0,0.0,0.0,0.0,0.0,0.0
9.01536512374878,0.0,0.0,0.0,0.0,0.0,0.0
9.065711736679077,0.0,0.0,0.0,0.0,0.0,0.0
9.116113424301147,0.0,0.0,0.0,0.0,0.0,0.0
9.16643238067627,0.0,0.0,0.0,0.0,0.0,0.0
9.216849565505981,0.0,0.0,0.0,0.0,0.0,0.0
9.267114162445068,0.0,0.0,0.0,0.0,0.0,0.0
9.317423582077026,0.0,0.0,0.0,0.0,0.0,0.0
9.367770671844482,0.0,0.0,0.0,0.0,0.0,0.0
9.418062686920166,0.0,0.0,0.0,0.0,0.0,0.0
9.468453884124756,0.0,0.0,0.0,0.0,0.0,0.0
9.5188307762146,0.0,0.0,0.0,0.0,0.0,0.0
9.569143772125244,0.0,0.0,0.0,0.0,0.0,0.0
9.619465351104736,0.0,0.0,0.0,0.0,0.0,0.0
9.669827699661255,0.0,0.0,0.0,0.0,0.0,0.0
9.720081090927124,0.0,0.0,0.0,0.0,0.0,0.0
9.770387172698975,0.0,0.0,0.0,0.0,0.0,0.0
9.820641279220581,0.0,0.0,0.0,0.0,0.0,0.0
9.871065616607666,0.0,0.0,0.0,0.0,0.0,0.0
9.921329975128174,0.0,0.0,0.0,0.0,0.0,0.0
9.971611022949219,0.0,0.0,0.0,0.0,0.0,0.0
10.022019386291504,0.0,0.0,0.0,0.0,0.0,0.0
10.072391748428345,0.0,0.0,0.0,0.0,0.0,0.0
10.122700929641724,0.0,0.0,0.0,0.0,0.0,0.0
10.173152208328247,0.0,0.0,0.0,0.0,0.0,0.0
10.223450422286987,0.0,0.0,0.0,0.0,0.0,0.0
10.273736476898193,0.0,0.0,0.0,0.0,0.0,0.0
10.32406210899353,0.0,0.0,0.0,0.0,0.0,0.0
10.374422788619995,0.0,0.0,0.0,0.0,0.0,0.0
10.42483139038086,0.0,0.0,0.0,0.0,0.0,0.0
10.475107908248901,0.0,0.0,0.0,0.0,0.0,0.0
10.5254487991333,0.0,0.0,0.0,0.0,0.0,0.0
10.575800657272339,0.0,0.0,0.0,0.0,0.0,0.0
10.626195192337036,0.0,0.0,0.0,0.0,0.0,0.0
10.676512956619263,0.0,0.0,0.0,0.0,0.0,0.0
10.726860523223877,0.0,0.0,0.0,0.0,0.0,0.0
10.777353763580322,0.0,0.0,0.0,0.0,0.0,0.0
10.828079462051392,0.0,0.0,0.0,0.0,0.0,0.0
10.878949880599976,0.0,0.0,0.0,0.0,0.0,0.0
10.929364442825317,0.0,0.0,0.0,0.0,0.0,0.0
10.979912757873535,0.0,0.0,0.0,0.0,0.0,0.0
11.030353307723999,0.0,0.0,0.0,0.0,0.0,0.0
11.08104133605957,0.0,0.0,0.0,0.0,0.0,0.0
11.131250858306885,0.0,0.0,0.0,0.0,0.0,0.0
11.181908369064331,0.0,0.0,0.0,0.0,0.0,0.0
11.232322692871094,0.0,0.0,0.0,0.0,0.0,0.0
11.282771110534668,0.0,0.0,0.0,0.0,0.0,0.0
11.33317255973816,0.0,0.0,0.0,0.0,0.0,0.0
11.3836350440979,0.0,0.0,0.0,0.0,0.0,0.0
11.434033393859863,0.0,0.0,0.0,0.0,0.0,0.0
11.484611511230469,0.0,0.0,0.0,0.0,0.0,0.0
11.535026788711548,0.0,0.0,0.0,0.0,0.0,0.0
11.586052179336548,0.0,0.0,0.0,0.0,0.0,0.0
11.635756969451904,0.0,0.0,0.0,0.0,0.0,0.0
11.68617582321167,0.0,0.0,0.0,0.0,0.0,0.0
11.736587762832642,0.0,0.0,0.0,0.0,0.0,0.0
11.787109613418579,0.0,0.0,0.0,0.0,0.0,0.0
11.837475776672363,0.0,0.0,0.0,0.0,0.0,0.0
11.887847185134888,0.0,0.0,0.0,0.0,0.0,0.0
11.93826174736023,0.0,0.0,0.0,0.0,0.0,0.0
11.988676071166992,0.0,0.0,0.0,0.0,0.0,0.0
12.03910493850708,0.0,0.0,0.0,0.0,0.0,0.0
12.089390277862549,0.0,0.0,0.0,0.0,0.0,0.0
12.139696836471558,0.0,0.0,0.0,0.0,0.0,0.0
12.190786600112915,0.0,0.0,0.0,0.0,0.0,0.0
12.241143703460693,0.0,0.0,0.0,0.0,0.0,0.0
12.291398525238037,0.0,0.0,0.0,0.0,0.0,0.0
12.341770887374878,0.0,0.0,0.0,0.0,0.0,0.0
12.392125368118286,0.0,0.0,0.0,0.0,0.0,0.0
12.442476511001587,0.0,0.0,0.0,0.0,0.0,0.0
12.492750406265259,0.0,0.0,0.0,0.0,0.0,0.0
12.543175458908081,0.0,0.0,0.0,0.0,0.0,0.0
12.593430519104004,0.0,0.0,0.0,0.0,0.0,0.0
12.643943786621094,0.0,0.0,0.0,0.0,0.0,0.0
12.69417667388916,0.0,0.0,0.0,0.0,0.0,0.0
12.744681358337402,0.0,0.0,0.0,0.0,0.0,0.0
12.794931888580322,0.0,0.0,0.0,0.0,0.0,0.0
12.845295906066895,0.0,0.0,0.0,0.0,0.0,0.0
12.89577579498291,0.0,0.0,0.0,0.0,0.0,0.0
12.946239709854126,0.0,0.0,0.0,0.0,0.0,0.0
12.996643304824829,0.0,0.0,0.0,0.0,0.0,0.0
13.047072649002075,0.0,0.0,0.0,0.0,0.0,0.0
13.097690105438232,0.0,0.0,0.0,0.0,0.0,0.0
13.147810459136963,0.0,0.0,0.0,0.0,0.0,0.0
13.198396444320679,0.0,0.0,0.0,0.0,0.0,0.0
13.24876356124878,0.0,0.0,0.0,0.0,0.0,0.0
13.299073696136475,0.0,0.0,0.0,0.0,0.0,0.0
13.349392890930176,0.0,0.0,0.0,0.0,0.0,0.0
13.401813268661499,0.0,0.0,0.0,0.0,0.0,0.0
13.452111959457397,0.0,0.0,0.0,0.0,0.0,0.0
13.502485752105713,0.0,0.0,0.0,0.0,0.0,0.0
13.552825450897217,0.0,0.0,0.0,0.0,0.0,0.0
13.603116750717163,0.0,0.0,0.0,0.0,0.0,0.0
13.653398752212524,0.0,0.0,0.0,0.0,0.0,0.0
13.70367431640625,0.0,0.0,0.0,0.0,0.0,0.0
13.7540283203125,0.0,0.0,0.0,0.0,0.0,0.0
13.80433201789856,0.0,0.0,0.0,0.0,0.0,0.0
13.854663133621216,0.0,0.0,0.0,0.0,0.0,0.0
13.904903888702393,0.0,0.0,0.0,0.0,0.0,0.0
13.955182552337646,0.0,0.0,0.0,0.0,0.0,0.0
14.005460262298584,0.0,0.0,0.0,0.0,0.0,0.0
14.055772066116333,0.0,0.0,0.0,0.0,0.0,0.0
14.106103658676147,0.0,0.0,0.0,0.0,0.0,0.0
14.156397819519043,0.0,0.0,0.0,0.0,0.0,0.0
14.20685863494873,0.0,0.0,0.0,0.0,0.0,0.0
14.257149934768677,0.0,0.0,0.0,0.0,0.0,0.0
14.307401657104492,0.0,0.0,0.0,0.0,0.0,0.0
14.357779264450073,0.0,0.0,0.0,0.0,0.0,0.0
14.40817379951477,0.0,0.0,0.0,0.0,0.0,0.0
14.458807468414307,0.0,0.0,0.0,0.0,0.0,0.0
14.509094476699829,0.0,0.0,0.0,0.0,0.0,0.0
14.559514045715332,0.0,0.0,0.0,0.0,0.0,0.0
14.609833002090454,0.0,0.0,0.0,0.0,0.0,0.0
14.6602463722229,0.0,0.0,0.0,0.0,0.0,0.0
14.710686206817627,0.0,0.0,0.0,0.0,0.0,0.0
14.761107921600342,0.0,0.0,0.0,0.0,0.0,0.0
14.811992645263672,0.0,0.0,0.0,0.0,0.0,0.0
14.862483978271484,0.0,0.0,0.0,0.0,0.0,0.0
14.912891864776611,0.0,0.0,0.0,0.0,0.0,0.0
14.963313579559326,0.0,0.0,0.0,0.0,0.0,0.0
15.013836145401001,0.0,0.0,0.0,0.0,0.0,0.0
15.064253807067871,0.0,0.0,0.0,0.0,0.0,0.0
15.11458444595337,0.0,0.0,0.0,0.0,0.0,0.0
15.164936542510986,0.0,0.0,0.0,0.0,0.0,0.0
15.21531057357788,0.0,0.0,0.0,0.0,0.0,0.0
15.265588521957397,0.0,0.0,0.0,0.0,0.0,0.0
15.31589937210083,0.0,0.0,0.0,0.0,0.0,0.0
15.366183996200562,0.0,0.0,0.0,0.0,0.0,0.0
15.41649317741394,0.0,0.0,0.0,0.0,0.0,0.0
15.466790676116943,0.0,0.0,0.0,0.0,0.0,0.0
15.517099380493164,0.0,0.0,0.0,0.0,0.0,0.0
15.567386865615845,0.0,0.0,0.0,0.0,0.0,0.0
15.617720365524292,0.0,0.0,0.0,0.0,0.0,0.0
15.668095827102661,0.0,0.0,0.0,0.0,0.0,0.0
15.718514204025269,0.0,0.0,0.0,0.0,0.0,0.0
15.768869400024414,0.0,0.0,0.0,0.0,0.0,0.0
15.819171667098999,0.0,0.0,0.0,0.0,0.0,0.0
15.86943507194519,0.0,0.0,0.0,0.0,0.0,0.0
15.9196617603302,0.0,0.0,0.0,0.0,0.0,0.0
15.97003960609436,0.0,0.0,0.0,0.0,0.0,0.0
16.02029776573181,0.0,0.0,0.0,0.0,0.0,0.0
16.070600509643555,0.0,0.0,0.0,0.0,0.0,0.0
16.120908498764038,0.0,0.0,0.0,0.0,0.0,0.0
16.17134380340576,0.0,0.0,0.0,0.0,0.0,0.0
16.221636056900024,0.0,0.0,0.0,0.0,0.0,0.0
16.27197003364563,0.0,0.0,0.0,0.0,0.0,0.0
16.280795574188232,0.0,0.0,0.0,0.0,0.0,0.0
16.29639434814453,0.0,0.0,0.0,0.0,0.0,0.0
16.312915325164795,0.005969759542495012,0.0,0.0,0.0,0.0,0.0
16.328510761260986,0.1073251236230135,0.0,0.0,0.0,0.0,0.0
16.344379663467407,0.11230981349945068,0.0,0.0,0.0,0.0,0.0
16.36836004257202,0.13260461576282978,0.0,0.0,0.0,0.0,0.0
16.384528160095215,0.1578841209411621,0.0,0.0,0.0,0.0,0.0
16.434855937957764,0.1578841209411621,0.0,0.0,0.0,0.0,0.0
16.47243857383728,0.23894467949867249,0.0,0.0,0.0,0.0,0.0
16.488688468933105,0.24404803290963173,0.0,0.0,0.0,0.0,0.0
16.504423141479492,0.3655795194208622,0.0,0.0,0.0,0.0,0.0
16.52042293548584,0.39085903763771057,0.0,0.0,0.0,0.0,0.0
16.544507265090942,0.54787677526474,0.0,0.0,0.0,0.0,0.0
16.56034541130066,0.5832443237304688,0.0,0.0,0.0,0.0,0.0
16.576414823532104,0.6187305748462677,0.0,0.0,0.0,0.0,0.0
16.592374324798584,0.7047758102416992,0.0,0.0,0.0,0.0,0.0
16.608381748199463,0.7098791897296906,0.0,0.0,0.0,0.0,0.0
16.63267731666565,0.7301740050315857,0.0,0.0,0.0,0.0,0.0
16.68318796157837,0.7301740050315857,0.0,0.0,0.0,0.0,0.0
16.720349550247192,0.719967246055603,0.0,0.0,0.0,0.0,0.0
16.77061676979065,0.719967246055603,0.0,0.0,0.0,0.0,0.0
16.820935010910034,0.719967246055603,0.0,0.0,0.0,0.0,0.0
16.871312856674194,0.719967246055603,0.0,0.0,0.0,0.0,0.0
16.921709060668945,0.719967246055603,0.0,0.0,0.0,0.0,0.0
16.928367376327515,0.7250706255435944,0.0,0.0,0.0,0.0,0.0
16.97901725769043,0.7250706255435944,0.0,0.0,0.0,0.0,0.0
17.029475927352905,0.7250706255435944,0.0,0.0,0.0,0.0,0.0
17.08031964302063,0.7250706255435944,0.0,0.0,0.0,0.0,0.0
17.08863353729248,0.7250706255435944,0.0,0.0,0.0,0.0,0.0
17.104376077651978,0.7250706255435944,0.0,0.0,0.0,0.0,0.0
17.120481252670288,0.7250706255435944,0.0,0.0,0.0,0.0,0.0
17.136532068252563,0.7250706255435944,0.0,0.0,0.0,0.0,0.0
17.160587787628174,0.719967246055603,0.0,0.0,0.0,0.0,0.0
17.17666792869568,0.6946877539157867,0.0,0.0,0.0,0.0,0.0
17.194610118865967,0.6743929386138916,0.0,0.0,0.0,0.0,0.07183887902647257
17.208569288253784,0.6491134464740753,0.0,0.0,0.0,0.0,0.07694225199520588
17.224527835845947,0.6491134464740753,0.0,0.0,0.0,0.0,0.10222175065428019
17.248573303222656,0.623833954334259,0.0,0.0,0.0,0.0,0.1377079952508211
17.264586448669434,0.623833954334259,0.0,0.0,0.0,0.0,0.22885659709572792
17.296854972839355,0.5984357595443726,0.0,0.0,0.0,0.0,0.2541361153125763
17.31270170211792,0.5984357595443726,0.0,0.0,0.0,0.0,0.2541361153125763
17.336505651474,0.5984357595443726,0.0,0.0,0.0,0.0,0.2794156074523926
17.352678775787354,0.5984357595443726,0.0,0.0,0.0,0.0,0.30481377616524696
17.36855411529541,0.5731562674045563,0.0,0.0,0.0,0.0,0.33009329438209534
17.384942054748535,0.54787677526474,0.0,0.0,0.0,0.0,0.3553727865219116
17.400489330291748,0.5224785804748535,0.0,0.0,0.0,0.0,0.3553727865219116
17.424521446228027,0.49719908833503723,0.0,0.0,0.0,0.0,0.3553727865219116
17.44051241874695,0.4668162167072296,0.0,0.0,0.0,0.0,0.3553727865219116
17.45650887489319,0.44153672456741333,0.0,0.0,0.0,0.0,0.3553727865219116
17.488498210906982,0.41613852977752686,0.0,0.0,0.0,0.0,0.3553727865219116
17.52880072593689,0.41613852977752686,0.0,0.0,0.0,0.0,0.34528473019599915
17.560423374176025,0.39085903763771057,0.0,0.0,0.0,0.0,0.34528473019599915
17.600419282913208,0.39085903763771057,0.0,0.0,0.0,0.0,0.324989914894104
17.616325616836548,0.39085903763771057,0.0,0.0,0.0,0.0,0.22885659709572792
17.63226819038391,0.39085903763771057,0.0,0.0,0.0,0.0,0.20345842838287354
17.64838171005249,0.39085903763771057,0.0,0.0,0.0,0.0,0.07183887902647257
17.66437554359436,0.39085903763771057,0.0,0.0,0.0,0.0,0.03136794129386544
17.688927173614502,0.39085903763771057,0.0,0.0,0.0,0.0,0.0
17.704458951950073,0.39085903763771057,0.0,0.0,0.0,0.0,0.0
17.720534801483154,0.39085903763771057,0.0,0.0,0.0,0.0,0.0
17.736544370651245,0.380770955234766,0.0,0.0,0.0,0.0,0.0
17.7524356842041,0.36047616600990295,0.0,0.0,0.0,0.0,0.0
17.776530027389526,0.20856179483234882,0.0,0.0,0.0,0.0,0.0
17.793098211288452,0.02626456832513213,0.0,0.0,0.0,0.0,0.0
17.80854606628418,0.0,0.0,0.0,0.0,0.0,0.0
17.824483633041382,0.0,0.0,0.0,0.0,0.0,0.0
17.840380907058716,0.0,0.0,0.0,0.0,0.0,0.0
17.864510774612427,0.0,0.0,0.0,0.0,0.0,0.0
17.914769172668457,0.0,0.0,0.0,0.0,0.0,0.0
17.965117692947388,0.0,0.0,0.0,0.0,0.0,0.0
18.015411376953125,0.0,0.0,0.0,0.0,0.0,0.0
18.065799713134766,0.0,0.0,0.0,0.0,0.0,0.0
18.116087436676025,0.0,0.0,0.0,0.0,0.0,0.0
18.1663715839386,0.0,0.0,0.0,0.0,0.0,0.0
18.216824054718018,0.0,0.0,0.0,0.0,0.0,0.0
18.26706027984619,0.0,0.0,0.0,0.0,0.0,0.0
18.317359447479248,0.0,0.0,0.0,0.0,0.0,0.0
18.36769461631775,0.0,0.0,0.0,0.0,0.0,0.0
18.418336391448975,0.0,0.0,0.0,0.0,0.0,0.0
18.468772411346436,0.0,0.0,0.0,0.0,0.0,0.0
18.51911735534668,0.0,0.0,0.0,0.0,0.0,0.0
18.569512844085693,0.0,0.0,0.0,0.0,0.0,0.0
18.619803190231323,0.0,0.0,0.0,0.0,0.0,0.0
18.67007064819336,0.0,0.0,0.0,0.0,0.0,0.0
18.720314025878906,0.0,0.0,0.0,0.0,0.0,0.0
18.77070689201355,0.0,0.0,0.0,0.0,0.0,0.0
18.82093620300293,0.0,0.0,0.0,0.0,0.0,0.0
18.871258020401,0.0,0.0,0.0,0.0,0.0,0.0
18.921536922454834,0.0,0.0,0.0,0.0,0.0,0.0
18.971888780593872,0.0,0.0,0.0,0.0,0.0,0.0
19.022279739379883,0.0,0.0,0.0,0.0,0.0,0.0
19.072545289993286,0.0,0.0,0.0,0.0,0.0,0.0
19.122836351394653,0.0,0.0,0.0,0.0,0.0,0.0
19.173232555389404,0.0,0.0,0.0,0.0,0.0,0.0
19.223568439483643,0.0,0.0,0.0,0.0,0.0,0.0
19.273823022842407,0.0,0.0,0.0,0.0,0.0,0.0
19.324091911315918,0.0,0.0,0.0,0.0,0.0,0.0
