Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
247.9290268421173,247.9290268421173,-18.766368865966797,-1.442067265510559,-3.0402814227230177,0.036607664078474045,-0.01514845248311758,0.0010751159861683846
247.93904042243958,247.93904042243958,-18.766368865966797,-1.442067265510559,-3.0402814227230177,0.036607664078474045,-0.01514845248311758,0.0010751159861683846
247.9490361213684,247.9490361213684,-18.766368865966797,-1.442067265510559,-3.0402814227230177,0.036607664078474045,-0.01514845248311758,0.0010751159861683846
247.95900750160217,247.95900750160217,-18.766368865966797,-1.442067265510559,-3.0402814227230177,0.036607664078474045,-0.01514845248311758,0.0010751159861683846
247.96920561790466,247.96920561790466,-18.766368865966797,-1.442067265510559,-3.0402814227230177,0.036607664078474045,-0.01514845248311758,0.0010751159861683846
247.97905659675598,247.97905659675598,-18.766368865966797,-1.442067265510559,-3.0402814227230177,0.036607664078474045,-0.01514845248311758,0.0010751159861683846
247.98938536643982,247.98938536643982,-18.76579475402832,-1.4402533769607544,-3.0403853021917433,0.02526242658495903,-0.025646651163697243,0.0013288920745253563
247.999116897583,247.999116897583,-18.76579475402832,-1.4402533769607544,-3.0403853021917433,0.02526242658495903,-0.025646651163697243,0.0013288920745253563
248.0090253353119,248.0090253353119,-18.76579475402832,-1.4402533769607544,-3.0403853021917433,0.02526242658495903,-0.025646651163697243,0.0013288920745253563
248.019273519516,248.019273519516,-18.76579475402832,-1.4402533769607544,-3.0403853021917433,0.02526242658495903,-0.025646651163697243,0.0013288920745253563
248.02904224395752,248.02904224395752,-18.76579475402832,-1.4402533769607544,-3.0403853021917433,0.02526242658495903,-0.025646651163697243,0.0013288920745253563
248.0393238067627,248.0393238067627,-18.76579475402832,-1.4402533769607544,-3.0403853021917433,0.02526242658495903,-0.025646651163697243,0.0013288920745253563
248.04906034469604,248.04906034469604,-18.76579475402832,-1.4402533769607544,-3.0403853021917433,0.02526242658495903,-0.025646651163697243,0.0013288920745253563
248.05904269218445,248.05904269218445,-18.76579475402832,-1.4402533769607544,-3.0403853021917433,0.02526242658495903,-0.025646651163697243,0.0013288920745253563
248.06909704208374,248.06909704208374,-18.76579475402832,-1.4402533769607544,-3.0403853021917433,0.02526242658495903,-0.025646651163697243,0.0013288920745253563
248.07907462120056,248.07907462120056,-18.76579475402832,-1.4402533769607544,-3.0403853021917433,0.02526242658495903,-0.025646651163697243,0.0013288920745253563
248.0892140865326,248.0892140865326,-18.76579475402832,-1.4402533769607544,-3.0403853021917433,0.02526242658495903,-0.025646651163697243,0.0013288920745253563
248.09931421279907,248.09931421279907,-18.76671600341797,-1.4398589134216309,-3.0405033449580308,0.035200413316488266,-0.018822526559233665,-0.0016285581514239311
248.10911107063293,248.10911107063293,-18.76671600341797,-1.4398589134216309,-3.0405033449580308,0.035200413316488266,-0.018822526559233665,-0.0016285581514239311
248.11917519569397,248.11917519569397,-18.76671600341797,-1.4398589134216309,-3.0405033449580308,0.035200413316488266,-0.018822526559233665,-0.0016285581514239311
248.12908577919006,248.12908577919006,-18.76671600341797,-1.4398589134216309,-3.0405033449580308,0.035200413316488266,-0.018822526559233665,-0.0016285581514239311
248.13914227485657,248.13914227485657,-18.76671600341797,-1.4398589134216309,-3.0405033449580308,0.035200413316488266,-0.018822526559233665,-0.0016285581514239311
248.14904808998108,248.14904808998108,-18.76671600341797,-1.4398589134216309,-3.0405033449580308,0.035200413316488266,-0.018822526559233665,-0.0016285581514239311
248.1593701839447,248.1593701839447,-18.76671600341797,-1.4398589134216309,-3.0405033449580308,0.035200413316488266,-0.018822526559233665,-0.0016285581514239311
248.16910886764526,248.16910886764526,-18.76671600341797,-1.4398589134216309,-3.0405033449580308,0.035200413316488266,-0.018822526559233665,-0.0016285581514239311
