Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
3.556762933731079,0.0,0.0,0.0,0.0,0.0,-1.7806660383939743
3.590264081954956,0.0,0.0,0.0,0.0,0.0,-1.7806660383939743
3.612621307373047,0.0,0.0,0.0,0.0,0.0,-1.7806660383939743
3.6293435096740723,0.0,0.0,0.0,0.0,0.0,-1.7806660383939743
3.649667739868164,0.0,0.0,0.0,0.0,0.0,-1.7806660383939743
3.660632371902466,0.0,0.0,0.0,0.0,0.0,-1.7806660383939743
3.6791296005249023,0.0,0.0,0.0,0.0,0.0,-1.7806660383939743
3.7006354331970215,0.06473993510007858,0.0,0.0,0.0,0.0,-1.7806660383939743
3.7167561054229736,0.18627141416072845,0.0,0.0,0.0,0.0,-1.7806660383939743
3.732557535171509,0.22682712972164154,0.0,0.0,0.0,0.0,-1.7806660383939743
3.750871419906616,0.3830818831920624,0.0,0.0,0.0,0.0,-1.7753253132104874
3.76465106010437,0.3887786865234375,0.0,0.0,0.0,0.0,-1.7753253132104874
3.788719415664673,0.5393366813659668,0.0,0.0,0.0,0.0,-1.769857406616211
3.8043930530548096,0.5450334548950195,0.0,0.0,0.0,0.0,-1.7753253132104874
3.820873498916626,0.5450334548950195,0.0,0.0,0.0,0.0,-1.7753253132104874
3.8373517990112305,0.5450334548950195,0.0,0.0,0.0,0.0,-1.769857406616211
3.8533639907836914,0.5450334548950195,0.0,0.0,0.0,0.0,-1.769857406616211
3.8818047046661377,0.5797567367553711,0.0,0.0,0.0,0.0,-1.769857406616211
3.899885654449463,0.6203124523162842,0.0,0.0,0.0,0.0,-1.769857406616211
3.909273147583008,0.6608681678771973,0.0,0.0,0.0,0.0,-1.769857406616211
3.9407591819763184,0.6608681678771973,0.0,0.0,0.0,0.0,-1.769857406616211
3.9920809268951416,0.6608681678771973,0.0,0.0,0.0,0.0,-1.769857406616211
3.9964492321014404,0.6203124523162842,0.0,0.0,0.0,0.0,-1.769857406616211
4.012702703475952,0.46405768394470215,0.0,0.0,0.0,0.0,-1.769857406616211
4.028512239456177,0.42350196838378906,0.0,0.0,0.0,0.0,-1.7427722364664078
4.054629325866699,0.14571571350097656,0.0,0.0,0.0,0.0,-1.5474537760019302
4.069711208343506,0.0,0.0,0.0,0.0,0.0,-1.3411995023488998
4.085829019546509,0.0,0.0,0.0,0.0,0.0,-1.2109871953725815
4.11846661567688,0.0,0.0,0.0,0.0,0.0,-0.6685206480324268
4.140641689300537,0.0,0.0,0.0,0.0,0.0,0.0
4.157037973403931,0.0,0.0,0.0,0.0,0.0,0.0
4.1892290115356445,0.0,0.0,0.0,0.0,0.0,0.0
4.204644203186035,0.0,0.0,0.0,0.0,0.0,0.0
4.244537830352783,0.0,0.0,0.0,0.0,0.0,0.0
4.260701894760132,0.0,0.0,0.0,0.0,0.0,0.0
4.292548894882202,0.0,0.0,0.0,0.0,0.0,0.0
4.316581964492798,0.0,0.0,0.0,0.0,0.0,0.0
4.366332530975342,0.0,0.0,0.0,0.0,0.0,0.0
4.40445876121521,0.0,0.0,0.0,0.0,0.0,0.0
4.420490503311157,0.0,0.0,0.0,0.0,0.0,0.0
4.4374096393585205,0.0,0.0,0.0,0.0,0.0,0.0
4.45285439491272,0.06473993510007858,0.0,0.0,0.0,0.0,0.0
4.46931529045105,0.10529564321041107,0.0,0.0,0.0,0.0,0.0
4.492517948150635,0.3078029155731201,0.0,0.0,0.0,0.0,0.0
4.508947134017944,0.46405768394470215,0.0,0.0,0.0,0.0,0.0
4.524461030960083,0.4698900878429413,0.0,0.0,0.0,0.0,0.0
4.540628671646118,0.6203124523162842,0.0,0.0,0.0,0.0,0.0
4.556567907333374,0.6608681678771973,0.0,0.0,0.0,0.0,0.0
4.580646514892578,0.7823996543884277,0.0,0.0,0.0,0.0,0.0
4.596637487411499,0.8171229362487793,0.0,0.0,0.0,0.0,0.0
4.6125829219818115,0.8171229362487793,0.0,0.0,0.0,0.0,0.0
4.629641771316528,0.9386544227600098,0.0,0.0,0.0,0.0,0.0
4.644877910614014,0.9443511962890625,0.0,0.0,0.0,0.0,0.0
4.67034387588501,1.0485210418701172,0.0,0.0,0.0,0.0,0.0
4.684643745422363,1.0543534755706787,0.0,0.0,0.0,0.0,0.0
4.7005743980407715,1.0832443237304688,0.0,0.0,0.0,0.0,0.0
4.724823236465454,1.1179676055908203,0.0,0.0,0.0,0.0,0.0
4.7444212436676025,1.1526908874511719,0.0,0.0,0.0,0.0,0.0
4.756648540496826,1.1526908874511719,0.0,0.0,0.0,0.0,0.0
4.772580623626709,1.1585233211517334,0.0,0.0,0.0,0.0,0.0
4.7884521484375,1.1874141693115234,0.0,0.0,0.0,0.0,0.0
4.839388608932495,1.1874141693115234,0.0,0.0,0.0,0.0,0.0
4.847624063491821,1.1874141693115234,0.0,0.0,0.0,0.0,0.0
4.872510671615601,1.1874141693115234,0.0,0.0,0.0,0.0,0.0
4.876541614532471,1.1874141693115234,0.0,0.0,0.0,0.0,0.0
4.892624855041504,1.193246603012085,0.0,0.0,0.0,0.0,0.0
4.909167289733887,1.193246603012085,0.0,0.0,0.0,0.0,0.0
4.933801174163818,1.222137451171875,0.0,0.0,0.0,0.0,0.0
4.980807065963745,1.222137451171875,0.0,0.0,0.0,0.0,0.0
4.999268531799316,1.222137451171875,0.0,0.0,0.0,0.0,0.0
5.020674467086792,1.222137451171875,0.0,0.0,0.0,0.0,0.0
5.036621809005737,1.222137451171875,0.0,0.0,0.0,0.0,0.0
5.0532355308532715,1.222137451171875,0.0,0.0,0.0,0.0,0.0
5.0855958461761475,1.222137451171875,0.0,0.0,0.0,0.0,0.0
5.108689308166504,1.222137451171875,0.0,0.0,0.0,0.0,0.0
5.141360759735107,1.222137451171875,0.0,0.0,0.0,0.0,0.0
5.157238006591797,1.2568607330322266,0.0,0.0,0.0,0.0,0.0
5.172391414642334,1.2568607330322266,0.0,0.0,0.0,0.0,0.0
5.197593450546265,1.2915840148925781,0.0,0.0,0.0,0.0,0.0
5.2311742305755615,1.2915840148925781,0.0,0.0,0.0,0.0,0.0
5.244571208953857,1.3263072967529297,0.0,0.0,0.0,0.0,0.0
5.284420967102051,1.3321397304534912,0.0,0.0,0.0,0.0,0.0
5.334779739379883,1.3321397304534912,0.0,0.0,0.0,0.0,0.0
5.3527915477752686,1.3379721641540527,0.0,0.0,0.0,0.0,0.0
5.389264345169067,1.3379721641540527,0.0,0.0,0.0,0.0,0.0
5.40448522567749,1.3379721641540527,0.0,0.0,0.0,0.0,0.0
5.421203136444092,1.3379721641540527,0.0,0.0,0.0,0.0,0.0
5.436493873596191,1.3379721641540527,0.0,0.0,0.0,0.0,0.0
5.486655235290527,1.3379721641540527,0.0,0.0,0.0,0.0,0.0
5.524660110473633,1.3436689376831055,0.0,0.0,0.0,0.0,0.0
5.578031539916992,1.3436689376831055,0.0,0.0,0.0,0.0,0.0
5.624843597412109,1.3436689376831055,0.0,0.0,0.0,0.0,0.0
5.653900861740112,1.3436689376831055,0.0,0.0,0.0,0.0,0.0
5.668548583984375,1.3436689376831055,0.0,0.0,0.0,0.0,0.0
5.718751430511475,1.3436689376831055,0.0,0.0,0.0,0.0,0.0
5.7249109745025635,1.3436689376831055,0.0,0.0,0.0,0.0,0.0
5.74091911315918,1.3436689376831055,0.0,0.0,0.0,0.0,0.0
5.756505489349365,1.3436689376831055,0.0,0.0,0.0,0.0,0.0
5.788697004318237,1.3436689376831055,0.0,0.0,0.0,0.0,0.0
5.814547538757324,1.3436689376831055,0.0,0.0,0.0,0.0,0.0
5.8650126457214355,1.3436689376831055,0.0,0.0,0.0,0.0,0.0
5.900670528411865,1.3436689376831055,0.0,0.0,0.0,0.0,0.0
5.932486057281494,1.3436689376831055,0.0,0.0,0.0,0.0,0.0
5.964670658111572,1.3436689376831055,0.0,0.0,0.0,0.0,0.0
5.992071866989136,1.3668630123138428,0.0,0.0,0.0,0.0,0.0
6.004491806030273,1.3668630123138428,0.0,0.0,0.0,0.0,0.0
6.021390676498413,1.3668630123138428,0.0,0.0,0.0,0.0,0.0
6.054651260375977,1.3668630123138428,0.0,0.0,0.0,0.0,0.011864070547744632
6.081100702285767,1.3668630123138428,0.0,0.0,0.0,0.0,0.04441714729182422
6.09246301651001,1.3957538604736328,0.0,0.0,0.0,0.0,0.04441714729182422
6.1497931480407715,1.3957538604736328,0.0,0.0,0.0,0.0,0.08243812713772058
6.169666767120361,1.3957538604736328,0.0,0.0,0.0,0.0,0.12033194303512573
6.197332382202148,1.3957538604736328,0.0,0.0,0.0,0.0,0.15835291240364313
6.212642431259155,1.3957538604736328,0.0,0.0,0.0,0.0,0.19637389574199915
6.229147434234619,1.3957538604736328,0.0,0.0,0.0,0.0,0.2342677116394043
6.258042335510254,1.3957538604736328,0.0,0.0,0.0,0.0,0.3428627271205187
6.268877267837524,1.3957538604736328,0.0,0.0,0.0,0.0,0.38075655698776245
6.284648418426514,1.3957538604736328,0.0,0.0,0.0,0.0,0.41877754032611847
6.3010194301605225,1.3957538604736328,0.0,0.0,0.0,0.0,0.45679849572479725
6.341376066207886,1.4304771423339844,0.0,0.0,0.0,0.0,0.4893516004085541
6.358649969100952,1.4304771423339844,0.0,0.0,0.0,0.0,0.5272454023361206
6.4070048332214355,1.4304771423339844,0.0,0.0,0.0,0.0,0.5272454023361206
6.4284632205963135,1.4304771423339844,0.0,0.0,0.0,0.0,0.5652663856744766
6.448537111282349,1.4304771423339844,0.0,0.0,0.0,0.0,0.6032873690128326
6.492842435836792,1.4304771423339844,0.0,0.0,0.0,0.0,0.6411811709403992
6.532648086547852,1.4304771423339844,0.0,0.0,0.0,0.0,0.6737342476844788
6.5486767292022705,1.4304771423339844,0.0,0.0,0.0,0.0,0.7117552310228348
6.566596746444702,1.4304771423339844,0.0,0.0,0.0,0.0,0.7497762143611908
6.614883899688721,1.4304771423339844,0.0,0.0,0.0,0.0,0.7497762143611908
6.620556116104126,1.4304771423339844,0.0,0.0,0.0,0.0,0.7876700162887573
6.652751922607422,1.465200424194336,0.0,0.0,0.0,0.0,0.7876700162887573
6.6687397956848145,1.465200424194336,0.0,0.0,0.0,0.0,0.7876700162887573
6.6926069259643555,1.465200424194336,0.0,0.0,0.0,0.0,0.7876700162887573
6.7086262702941895,1.465200424194336,0.0,0.0,0.0,0.0,0.8256909996271133
6.725446462631226,1.465200424194336,0.0,0.0,0.0,0.0,0.8256909996271133
6.774694204330444,1.465200424194336,0.0,0.0,0.0,0.0,0.8256909996271133
6.82660698890686,1.465200424194336,0.0,0.0,0.0,0.0,0.8256909996271133
6.878155469894409,1.465200424194336,0.0,0.0,0.0,0.0,0.8256909996271133
6.925031900405884,1.465200424194336,0.0,0.0,0.0,0.0,0.8256909996271133
6.932585954666138,1.465200424194336,0.0,0.0,0.0,0.0,0.8256909996271133
6.982909917831421,1.465200424194336,0.0,0.0,0.0,0.0,0.8256909996271133
6.990276575088501,1.465200424194336,0.0,0.0,0.0,0.0,0.8256909996271133
7.042137384414673,1.465200424194336,0.0,0.0,0.0,0.0,0.8256909996271133
7.061550855636597,1.465200424194336,0.0,0.0,0.0,0.0,0.8256909996271133
7.077805042266846,1.465200424194336,0.0,0.0,0.0,0.0,0.8256909996271133
7.108826160430908,1.465200424194336,0.0,0.0,0.0,0.0,0.8256909996271133
7.135843515396118,1.465200424194336,0.0,0.0,0.0,0.0,0.8256909996271133
7.150289535522461,1.465200424194336,0.0,0.0,0.0,0.0,0.8256909996271133
7.164556980133057,1.465200424194336,0.0,0.0,0.0,0.0,0.8256909996271133
7.214953899383545,1.465200424194336,0.0,0.0,0.0,0.0,0.8256909996271133
7.2365500926971436,1.465200424194336,0.0,0.0,0.0,0.0,0.8256909996271133
7.252621412277222,1.465200424194336,0.0,0.0,0.0,0.0,0.8256909996271133
7.302955627441406,1.465200424194336,0.0,0.0,0.0,0.0,0.8256909996271133
7.324536323547363,1.4710328578948975,0.0,0.0,0.0,0.0,0.8256909996271133
7.374882698059082,1.4710328578948975,0.0,0.0,0.0,0.0,0.8256909996271133
7.424708127975464,1.4710328578948975,0.0,0.0,0.0,0.0,0.8256909996271133
7.480271577835083,1.4710328578948975,0.0,0.0,0.0,0.0,0.8256909996271133
7.525130271911621,1.4710328578948975,0.0,0.0,0.0,0.0,0.8256909996271133
7.575894832611084,1.4710328578948975,0.0,0.0,0.0,0.0,0.8256909996271133
7.62662148475647,1.4710328578948975,0.0,0.0,0.0,0.0,0.8256909996271133
7.660764455795288,1.4710328578948975,0.0,0.0,0.0,0.0,0.8637119829654694
7.677398681640625,1.4710328578948975,0.0,0.0,0.0,0.0,0.8637119829654694
7.724703550338745,1.4710328578948975,0.0,0.0,0.0,0.0,0.9016057848930359
7.779053688049316,1.4710328578948975,0.0,0.0,0.0,0.0,0.9016057848930359
7.802423000335693,1.4710328578948975,0.0,0.0,0.0,0.0,0.9016057848930359
7.8127593994140625,1.4710328578948975,0.0,0.0,0.0,0.0,0.9341588616371155
7.869166851043701,1.4710328578948975,0.0,0.0,0.0,0.0,0.9341588616371155
7.913023233413696,1.4710328578948975,0.0,0.0,0.0,0.0,0.9341588616371155
7.924599647521973,1.4999237060546875,0.0,0.0,0.0,0.0,0.9341588616371155
7.940655708312988,1.4999237060546875,0.0,0.0,0.0,0.0,0.9341588616371155
7.992227554321289,1.4999237060546875,0.0,0.0,0.0,0.0,0.9341588616371155
8.02846908569336,1.4999237060546875,0.0,0.0,0.0,0.0,0.9396267682313919
8.049521446228027,1.4999237060546875,0.0,0.0,0.0,0.0,0.9721798449754715
8.06151294708252,1.4999237060546875,0.0,0.0,0.0,0.0,0.9776477515697479
8.100672960281372,1.4999237060546875,0.0,0.0,0.0,0.0,1.004732921719551
8.119201183319092,1.4999237060546875,0.0,0.0,0.0,0.0,1.0372859984636307
8.164846420288086,1.4999237060546875,0.0,0.0,0.0,0.0,1.0698390752077103
8.20455527305603,1.4999237060546875,0.0,0.0,0.0,0.0,1.0753069818019867
8.23750615119934,1.4999237060546875,0.0,0.0,0.0,0.0,1.1023921519517899
8.253499507904053,1.4999237060546875,0.0,0.0,0.0,0.0,1.1078600585460663
8.277190446853638,1.4999237060546875,0.0,0.0,0.0,0.0,1.1349452286958694
8.327211618423462,1.4999237060546875,0.0,0.0,0.0,0.0,1.1349452286958694
8.380966901779175,1.4999237060546875,0.0,0.0,0.0,0.0,1.1349452286958694
8.380991220474243,1.4999237060546875,0.0,0.0,0.0,0.0,1.1349452286958694
8.396689891815186,1.4999237060546875,0.0,0.0,0.0,0.0,1.1349452286958694
8.428555488586426,1.4999237060546875,0.0,0.0,0.0,0.0,1.1404131352901459
8.453306913375854,1.4999237060546875,0.0,0.0,0.0,0.0,1.167498305439949
8.501779794692993,1.4999237060546875,0.0,0.0,0.0,0.0,1.1729662120342255
8.543081760406494,1.4999237060546875,0.0,0.0,0.0,0.0,1.2000513821840286
8.557963371276855,1.4999237060546875,0.0,0.0,0.0,0.0,1.205519288778305
8.572609901428223,1.4999237060546875,0.0,0.0,0.0,0.0,1.2326044589281082
8.58851957321167,1.4999237060546875,0.0,0.0,0.0,0.0,1.2380723655223846
8.638777732849121,1.4999237060546875,0.0,0.0,0.0,0.0,1.2380723655223846
8.669418096542358,1.4999237060546875,0.0,0.0,0.0,0.0,1.2434130907058716
8.677680969238281,1.4999237060546875,0.0,0.0,0.0,0.0,1.2651575356721878
8.729482412338257,1.4999237060546875,0.0,0.0,0.0,0.0,1.2651575356721878
8.737555027008057,1.4999237060546875,0.0,0.0,0.0,0.0,1.2706254422664642
8.766549587249756,1.4999237060546875,0.0,0.0,0.0,0.0,1.2977106124162674
8.782506704330444,1.4999237060546875,0.0,0.0,0.0,0.0,1.3031785190105438
8.831048011779785,1.4999237060546875,0.0,0.0,0.0,0.0,1.3031785190105438
8.836824655532837,1.4999237060546875,0.0,0.0,0.0,0.0,1.330263689160347
8.88680124282837,1.4999237060546875,0.0,0.0,0.0,0.0,1.330263689160347
8.892725467681885,1.4999237060546875,0.0,0.0,0.0,0.0,1.3573488593101501
8.908663988113403,1.4999237060546875,0.0,0.0,0.0,0.0,1.3628167659044266
8.940528869628906,1.4999237060546875,0.0,0.0,0.0,0.0,1.3899019360542297
8.962320566177368,1.4999237060546875,0.0,0.0,0.0,0.0,1.3953698426485062
8.999024868011475,1.4999237060546875,0.0,0.0,0.0,0.0,1.4224550127983093
