Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
4.048688173294067,-0.0,0.0,0.0,0.0,0.0,-0.0
4.098891019821167,-0.0,0.0,0.0,0.0,0.0,-0.0
4.149005889892578,-0.0,0.0,0.0,0.0,0.0,-0.0
4.199085235595703,-0.0,0.0,0.0,0.0,0.0,-0.0
4.249212265014648,-0.0,0.0,0.0,0.0,0.0,-0.0
4.299248695373535,-0.0,0.0,0.0,0.0,0.0,-0.0
4.349426984786987,-0.0,0.0,0.0,0.0,0.0,-0.0
4.399399280548096,-0.0,0.0,0.0,0.0,0.0,-0.0
4.449540138244629,-0.0,0.0,0.0,0.0,0.0,-0.0
4.500745058059692,-0.0,0.0,0.0,0.0,0.0,-0.0
4.549685478210449,-0.0,0.0,0.0,0.0,0.0,-0.0
4.59986686706543,-0.0,0.0,0.0,0.0,0.0,-0.0
4.649850845336914,-0.0,0.0,0.0,0.0,0.0,-0.0
4.699895620346069,-0.0,0.0,0.0,0.0,0.0,-0.0
4.750091314315796,-0.0,0.0,0.0,0.0,0.0,-0.0
4.800164699554443,-0.0,0.0,0.0,0.0,0.0,-0.0
4.850212097167969,-0.0,0.0,0.0,0.0,0.0,-0.0
4.900157690048218,-0.0,0.0,0.0,0.0,0.0,-0.0
4.950382232666016,-0.0,0.0,0.0,0.0,0.0,-0.0
5.001784324645996,-0.0,0.0,0.0,0.0,0.0,-0.0
5.050564289093018,-0.0,0.0,0.0,0.0,0.0,-0.0
5.100777864456177,-0.0,0.0,0.0,0.0,0.0,-0.0
5.1508142948150635,-0.0,0.0,0.0,0.0,0.0,-0.0
5.200770854949951,-0.0,0.0,0.0,0.0,0.0,-0.0
5.2509613037109375,-0.0,0.0,0.0,0.0,0.0,-0.0
5.301268815994263,-0.0,0.0,0.0,0.0,0.0,-0.0
5.351198434829712,-0.0,0.0,0.0,0.0,0.0,-0.0
5.401230573654175,-0.0,0.0,0.0,0.0,0.0,-0.0
5.451375722885132,-0.0,0.0,0.0,0.0,0.0,-0.0
5.501425743103027,-0.0,0.0,0.0,0.0,0.0,-0.0
5.551487684249878,-0.0,0.0,0.0,0.0,0.0,-0.0
5.6016693115234375,-0.0,0.0,0.0,0.0,0.0,-0.0
5.651564598083496,-0.0,0.0,0.0,0.0,0.0,-0.0
5.660254716873169,0.0,0.0,0.0,0.0,0.0,-0.0
5.676141262054443,0.0,0.0,0.0,0.0,0.0,-0.0
5.692203521728516,0.0,0.0,0.0,0.0,0.0,-0.0
5.716344118118286,0.0,0.0,0.0,0.0,0.0,-0.0
5.7664008140563965,0.0,0.0,0.0,0.0,0.0,-0.0
5.780453681945801,0.0,0.0,0.0,0.0,0.0,-0.0
5.80855917930603,0.06595050171017647,0.0,0.0,0.0,0.0,-0.0
5.820284605026245,0.1353292465209961,0.0,0.0,0.0,0.0,-0.0
5.836296558380127,0.15709911659359932,0.0,0.0,0.0,0.0,-0.0
5.852372884750366,0.24387341737747192,0.0,0.0,0.0,0.0,-0.0
5.871685743331909,0.24824772030115128,0.0,0.0,0.0,0.0,-0.0
5.892404556274414,0.35241756588220596,0.0,0.0,0.0,0.0,-0.0
5.915696144104004,0.4435662031173706,0.0,0.0,0.0,0.0,-0.0
5.924469232559204,0.44783878326416016,0.0,0.0,0.0,0.0,-0.0
5.940557956695557,0.5347148180007935,0.0,0.0,0.0,0.0,-0.0
5.956458568572998,0.556382954120636,0.0,0.0,0.0,0.0,-0.0
5.980588436126709,0.6431572437286377,0.0,0.0,0.0,0.0,-0.0
5.998992919921875,0.6735740303993225,0.0,0.0,0.0,0.0,-0.0
6.013577938079834,0.7039908170700073,0.0,0.0,0.0,0.0,-0.0
6.028586149215698,0.7256589531898499,0.0,0.0,0.0,0.0,-0.0
6.044429302215576,0.7517014145851135,0.0,0.0,0.0,0.0,-0.0
6.068515777587891,0.773369550704956,0.0,0.0,0.0,0.0,-0.0
6.100559234619141,0.7951394319534302,0.0,0.0,0.0,0.0,-0.0
6.150523662567139,0.7951394319534302,0.0,0.0,0.0,0.0,-0.0
6.188608407974243,0.7994120121002197,0.0,0.0,0.0,0.0,-0.0
6.238743782043457,0.7994120121002197,0.0,0.0,0.0,0.0,-0.0
6.2888343334198,0.7994120121002197,0.0,0.0,0.0,0.0,-0.0
6.308884143829346,0.8037863373756409,0.0,0.0,0.0,0.0,-0.0
6.348621606826782,0.808160662651062,0.0,0.0,0.0,0.0,-0.0
6.399656772613525,0.808160662651062,0.0,0.0,0.0,0.0,-0.0
6.42078423500061,0.8254544734954834,0.0,0.0,0.0,0.0,-0.0
6.452579498291016,0.8428500294685364,0.0,0.0,0.0,0.0,-0.0
6.485196828842163,0.8645181655883789,0.0,0.0,0.0,0.0,-0.0
6.534952640533447,0.8645181655883789,0.0,0.0,0.0,0.0,-0.0
6.5850443840026855,0.8645181655883789,0.0,0.0,0.0,0.0,-0.0
6.635257959365845,0.8645181655883789,0.0,0.0,0.0,0.0,-0.0
6.644864082336426,0.8645181655883789,0.0,0.0,0.0,0.0,0.0
6.6608147621154785,0.8645181655883789,0.0,0.0,0.0,0.0,0.0
6.684802055358887,0.8645181655883789,0.0,0.0,0.0,0.0,0.0
6.700911283493042,0.8645181655883789,0.0,0.0,0.0,0.0,0.0
6.732917070388794,0.8645181655883789,0.0,0.0,0.0,0.0,0.0
6.7488274574279785,0.8645181655883789,0.0,0.0,0.0,0.0,0.0
6.772979736328125,0.8645181655883789,0.0,0.0,0.0,0.0,0.0
6.788980722427368,0.8645181655883789,0.0,0.0,0.0,0.0,-0.03126112651079893
6.80742621421814,0.8645181655883789,0.0,0.0,0.0,0.0,-0.048656679689884186
6.8209309577941895,0.8645181655883789,0.0,0.0,0.0,0.0,-0.07469914108514786
6.861026763916016,0.8645181655883789,0.0,0.0,0.0,0.0,-0.10074160248041153
6.876866817474365,0.8645181655883789,0.0,0.0,0.0,0.0,-0.1267840638756752
6.893049240112305,0.8645181655883789,0.0,0.0,0.0,0.0,-0.1354309692978859
6.9090940952301025,0.8645181655883789,0.0,0.0,0.0,0.0,-0.15720083937048912
6.949208974838257,0.8645181655883789,0.0,0.0,0.0,0.0,-0.1832433007657528
6.9650797843933105,0.886288046836853,0.0,0.0,0.0,0.0,-0.19189021736383438
6.981053352355957,0.886288046836853,0.0,0.0,0.0,0.0,-0.26564327627420425
6.997083902359009,0.886288046836853,0.0,0.0,0.0,0.0,-0.29606006294488907
7.013166904449463,0.9079561829566956,0.0,0.0,0.0,0.0,-0.3264768496155739
7.037045240402222,0.9079561829566956,0.0,0.0,0.0,0.0,-0.4132511168718338
7.053054094314575,0.9296243190765381,0.0,0.0,0.0,0.0,-0.4392935782670975
7.069163084030151,0.9296243190765381,0.0,0.0,0.0,0.0,-0.45668913424015045
7.085247993469238,0.9296243190765381,0.0,0.0,0.0,0.0,-0.478357270359993
7.101052761077881,0.9296243190765381,0.0,0.0,0.0,0.0,-0.5043997317552567
7.125223159790039,0.9339986443519592,0.0,0.0,0.0,0.0,-0.5825271159410477
7.1570820808410645,0.9339986443519592,0.0,0.0,0.0,0.0,-0.5911740660667419
7.210888147354126,0.9339986443519592,0.0,0.0,0.0,0.0,-0.5911740660667419
7.2574169635772705,0.9339986443519592,0.0,0.0,0.0,0.0,-0.5911740660667419
7.307478904724121,0.9339986443519592,0.0,0.0,0.0,0.0,-0.5911740660667419
7.309091806411743,0.9556667804718018,0.0,0.0,0.0,0.0,-0.5911740660667419
7.349327802658081,0.9600411057472229,0.0,0.0,0.0,0.0,-0.5911740660667419
7.403630971908569,0.9600411057472229,0.0,0.0,0.0,0.0,-0.5911740660667419
7.443767070770264,0.9774366617202759,0.0,0.0,0.0,0.0,-0.5911740660667419
7.477259159088135,0.9817092418670654,0.0,0.0,0.0,0.0,-0.5911740660667419
7.527329921722412,0.9817092418670654,0.0,0.0,0.0,0.0,-0.5911740660667419
7.5516040325164795,0.9860835671424866,0.0,0.0,0.0,0.0,-0.5911740660667419
7.597468376159668,0.9904578924179077,0.0,0.0,0.0,0.0,-0.5911740660667419
7.613634347915649,1.007751703262329,0.0,0.0,0.0,0.0,-0.5911740660667419
7.653349161148071,1.0121260285377502,0.0,0.0,0.0,0.0,-0.573880210518837
7.669553279876709,1.0121260285377502,0.0,0.0,0.0,0.0,-0.5695058852434158
7.685370922088623,1.0165003538131714,0.0,0.0,0.0,0.0,-0.5695058852434158
7.702057838439941,1.0165003538131714,0.0,0.0,0.0,0.0,-0.5478377491235733
7.741436004638672,1.0165003538131714,0.0,0.0,0.0,0.0,-0.5217952877283096
7.757644891738892,1.020772933959961,0.0,0.0,0.0,0.0,-0.5174209624528885
7.773545026779175,1.020772933959961,0.0,0.0,0.0,0.0,-0.5130466818809509
7.823655128479004,1.020772933959961,0.0,0.0,0.0,0.0,-0.5130466818809509
7.845576286315918,1.025147259235382,0.0,0.0,0.0,0.0,-0.5130466818809509
7.861557245254517,1.025147259235382,0.0,0.0,0.0,0.0,-0.49575282633304596
7.8775553703308105,1.0295215845108032,0.0,0.0,0.0,0.0,-0.4913785010576248
7.893587589263916,1.0295215845108032,0.0,0.0,0.0,0.0,-0.46533603966236115
7.917692422866821,1.0337941646575928,0.0,0.0,0.0,0.0,-0.46533603966236115
7.965676307678223,1.038168489933014,0.0,0.0,0.0,0.0,-0.46533603966236115
8.021740913391113,1.038168489933014,0.0,0.0,0.0,0.0,-0.46533603966236115
8.037547826766968,1.042542815208435,0.0,0.0,0.0,0.0,-0.46533603966236115
8.05355167388916,1.0468153953552246,0.0,0.0,0.0,0.0,-0.46533603966236115
8.103686809539795,1.0468153953552246,0.0,0.0,0.0,0.0,-0.46533603966236115
8.153871774673462,1.0468153953552246,0.0,0.0,0.0,0.0,-0.46533603966236115
8.203758716583252,1.0468153953552246,0.0,0.0,0.0,0.0,-0.46533603966236115
8.253911018371582,1.0468153953552246,0.0,0.0,0.0,0.0,-0.46533603966236115
8.304313659667969,1.0468153953552246,0.0,0.0,0.0,0.0,-0.46533603966236115
8.317741394042969,1.0511897206306458,0.0,0.0,0.0,0.0,-0.46533603966236115
8.333860874176025,1.055564045906067,0.0,0.0,0.0,0.0,-0.46533603966236115
8.383943319320679,1.055564045906067,0.0,0.0,0.0,0.0,-0.46533603966236115
8.434041500091553,1.055564045906067,0.0,0.0,0.0,0.0,-0.46533603966236115
8.478016376495361,1.055564045906067,0.0,0.0,0.0,0.0,-0.4609617590904236
8.493921279907227,1.055564045906067,0.0,0.0,0.0,0.0,-0.4349192976951599
8.510008335113525,1.055564045906067,0.0,0.0,0.0,0.0,-0.40887683629989624
8.53393268585205,1.055564045906067,0.0,0.0,0.0,0.0,-0.2700176015496254
8.549896955490112,1.055564045906067,0.0,0.0,0.0,0.0,-0.23960081487894058
8.565977334976196,1.055564045906067,0.0,0.0,0.0,0.0,-0.20928577333688736
8.581782102584839,1.055564045906067,0.0,0.0,0.0,0.0,-0.1832433007657528
8.622566938400269,1.055564045906067,0.0,0.0,0.0,0.0,-0.15282652527093887
8.638096332550049,1.055564045906067,0.0,0.0,0.0,0.0,-0.1354309692978859
8.653920888900757,1.055564045906067,0.0,0.0,0.0,0.0,-0.11813714727759361
8.685999393463135,1.0598366260528564,0.0,0.0,0.0,0.0,-0.11813714727759361
8.725897789001465,1.0642109513282776,0.0,0.0,0.0,0.0,-0.11813714727759361
8.776061058044434,1.0642109513282776,0.0,0.0,0.0,0.0,-0.11813714727759361
8.799562692642212,1.0642109513282776,0.0,0.0,0.0,0.0,-0.09209469147026539
8.814142227172852,1.0642109513282776,0.0,0.0,0.0,0.0,-0.06167791038751602
8.830142736434937,1.0642109513282776,0.0,0.0,0.0,0.0,0.0
8.846098899841309,1.0642109513282776,0.0,0.0,0.0,0.0,0.0
8.862098217010498,1.0642109513282776,0.0,0.0,0.0,0.0,0.0
8.886121034622192,1.0642109513282776,0.0,0.0,0.0,0.0,0.0
8.903885126113892,1.0685852766036987,0.0,0.0,0.0,0.0,0.0
8.923508882522583,1.0685852766036987,0.0,0.0,0.0,0.0,0.0
8.934316396713257,1.0728578567504883,0.0,0.0,0.0,0.0,0.0
8.974253416061401,1.0772321820259094,0.0,0.0,0.0,0.0,0.0
8.990134239196777,1.0816065073013306,0.0,0.0,0.0,0.0,0.0
9.04039478302002,1.0816065073013306,0.0,0.0,0.0,0.0,0.0
9.078263759613037,1.0816065073013306,0.0,0.0,0.0,0.0,0.0
9.110158443450928,1.0816065073013306,0.0,0.0,0.0,0.0,0.0
9.16275930404663,1.0816065073013306,0.0,0.0,0.0,0.0,0.0
9.205213785171509,1.0858790874481201,0.0,0.0,0.0,0.0,0.0
9.214367866516113,1.0902534127235413,0.0,0.0,0.0,0.0,0.0
9.264464139938354,1.0902534127235413,0.0,0.0,0.0,0.0,0.0
9.270239353179932,1.0946277379989624,0.0,0.0,0.0,0.0,0.0
9.303897380828857,1.0946277379989624,0.0,0.0,0.0,0.0,0.0
9.32634162902832,1.0946277379989624,0.0,0.0,0.0,0.0,0.0
9.342283725738525,1.0946277379989624,0.0,0.0,0.0,0.0,0.0
9.35835862159729,1.0946277379989624,0.0,0.0,0.0,0.0,0.0
9.374410152435303,1.098900318145752,0.0,0.0,0.0,0.0,0.0
9.42455768585205,1.098900318145752,0.0,0.0,0.0,0.0,0.0
9.430357694625854,1.103274643421173,0.0,0.0,0.0,0.0,0.0
9.481212854385376,1.103274643421173,0.0,0.0,0.0,0.0,0.0
9.530507326126099,1.103274643421173,0.0,0.0,0.0,0.0,0.0
9.56651258468628,1.1076489686965942,0.0,0.0,0.0,0.0,0.0
9.590409278869629,1.1119215488433838,0.0,0.0,0.0,0.0,0.0
9.640554666519165,1.1119215488433838,0.0,0.0,0.0,0.0,0.0
9.678683757781982,1.116295874118805,0.0,0.0,0.0,0.0,0.0
9.728652477264404,1.116295874118805,0.0,0.0,0.0,0.0,0.0
9.742637157440186,1.120670199394226,0.0,0.0,0.0,0.0,0.0
9.782507181167603,1.120670199394226,0.0,0.0,0.0,0.0,0.0
9.79870891571045,1.120670199394226,0.0,0.0,0.0,0.0,0.0
9.814722061157227,1.120670199394226,0.0,0.0,0.0,0.0,0.17012034729123116
9.830665111541748,1.120670199394226,0.0,0.0,0.0,0.0,0.23949909210205078
9.854804754257202,1.120670199394226,0.0,0.0,0.0,0.0,0.39148128032684326
9.870847940444946,1.120670199394226,0.0,0.0,0.0,0.0,0.5259661674499512
9.88679552078247,1.120670199394226,0.0,0.0,0.0,0.0,0.5303404927253723
9.902538776397705,1.120670199394226,0.0,0.0,0.0,0.0,0.6388846635818481
9.919061660766602,1.120670199394226,0.0,0.0,0.0,0.0,0.6431572437286377
9.942694187164307,1.120670199394226,0.0,0.0,0.0,0.0,0.7170120477676392
9.9587984085083,1.120670199394226,0.0,0.0,0.0,0.0,0.7343058586120605
10.008803129196167,1.120670199394226,0.0,0.0,0.0,0.0,0.7343058586120605
10.058982372283936,1.120670199394226,0.0,0.0,0.0,0.0,0.7343058586120605
10.108917951583862,1.120670199394226,0.0,0.0,0.0,0.0,0.7343058586120605
10.134941101074219,1.120670199394226,0.0,0.0,0.0,0.0,0.7560757398605347
10.150906801223755,1.120670199394226,0.0,0.0,0.0,0.0,0.7560757398605347
10.166933059692383,1.120670199394226,0.0,0.0,0.0,0.0,0.773369550704956
10.182981729507446,1.120670199394226,0.0,0.0,0.0,0.0,0.7777438759803772
10.206953763961792,1.120670199394226,0.0,0.0,0.0,0.0,0.808160662651062
10.238832235336304,1.120670199394226,0.0,0.0,0.0,0.0,0.8298287987709045
10.254915237426758,1.120670199394226,0.0,0.0,0.0,0.0,0.9166030883789062
10.27080249786377,1.120670199394226,0.0,0.0,0.0,0.0,0.9209774136543274
10.295544385910034,1.120670199394226,0.0,0.0,0.0,0.0,0.9253517389297485
10.315314054489136,1.120670199394226,0.0,0.0,0.0,0.0,0.9426455497741699
10.342998743057251,1.120670199394226,0.0,0.0,0.0,0.0,0.9600411057472229
10.393110275268555,1.120670199394226,0.0,0.0,0.0,0.0,0.9600411057472229
10.415303707122803,1.120670199394226,0.0,0.0,0.0,0.0,0.9600411057472229
10.43108606338501,1.120670199394226,0.0,0.0,0.0,0.0,0.9600411057472229
10.483438730239868,1.120670199394226,0.0,0.0,0.0,0.0,0.9600411057472229
10.53119969367981,1.120670199394226,0.0,0.0,0.0,0.0,0.9600411057472229
10.559175729751587,1.120670199394226,0.0,0.0,0.0,0.0,0.964415431022644
10.575031995773315,1.1249427795410156,0.0,0.0,0.0,0.0,0.9817092418670654
10.60707426071167,1.1249427795410156,0.0,0.0,0.0,0.0,0.9860835671424866
10.623506307601929,1.1249427795410156,0.0,0.0,0.0,0.0,1.007751703262329
10.647120952606201,1.1249427795410156,0.0,0.0,0.0,0.0,1.0295215845108032
10.663124799728394,1.1249427795410156,0.0,0.0,0.0,0.0,1.1076489686965942
10.69606637954712,1.1249427795410156,0.0,0.0,0.0,0.0,1.1293171048164368
10.711271286010742,1.1249427795410156,0.0,0.0,0.0,0.0,1.1509852409362793
10.73516297340393,1.1249427795410156,0.0,0.0,0.0,0.0,1.2291126251220703
10.751137018203735,1.1293171048164368,0.0,0.0,0.0,0.0,1.2334869503974915
10.771268129348755,1.1293171048164368,0.0,0.0,0.0,0.0,1.255155086517334
10.783226728439331,1.1293171048164368,0.0,0.0,0.0,0.0,1.2595294117927551
10.799215078353882,1.133691430091858,0.0,0.0,0.0,0.0,1.2639037370681763
10.849430799484253,1.133691430091858,0.0,0.0,0.0,0.0,1.2639037370681763
10.899414777755737,1.133691430091858,0.0,0.0,0.0,0.0,1.2639037370681763
10.911237239837646,1.133691430091858,0.0,0.0,0.0,0.0,1.2639037370681763
10.92738938331604,1.133691430091858,0.0,0.0,0.0,0.0,1.2855718731880188
10.975228548049927,1.133691430091858,0.0,0.0,0.0,0.0,1.28994619846344
10.999425172805786,1.133691430091858,0.0,0.0,0.0,0.0,1.28994619846344
11.031333446502686,1.133691430091858,0.0,0.0,0.0,0.0,1.28994619846344
11.063415765762329,1.133691430091858,0.0,0.0,0.0,0.0,1.2942187786102295
11.104086875915527,1.133691430091858,0.0,0.0,0.0,0.0,1.2985931038856506
11.15352201461792,1.133691430091858,0.0,0.0,0.0,0.0,1.2985931038856506
11.20340633392334,1.133691430091858,0.0,0.0,0.0,0.0,1.2985931038856506
11.25358533859253,1.133691430091858,0.0,0.0,0.0,0.0,1.2985931038856506
11.30359697341919,1.133691430091858,0.0,0.0,0.0,0.0,1.2985931038856506
11.353849411010742,1.133691430091858,0.0,0.0,0.0,0.0,1.2985931038856506
11.403873205184937,1.133691430091858,0.0,0.0,0.0,0.0,1.2985931038856506
11.4538893699646,1.133691430091858,0.0,0.0,0.0,0.0,1.2985931038856506
11.504887342453003,1.133691430091858,0.0,0.0,0.0,0.0,1.2985931038856506
11.554199934005737,1.133691430091858,0.0,0.0,0.0,0.0,1.2985931038856506
11.604576110839844,1.133691430091858,0.0,0.0,0.0,0.0,1.2985931038856506
11.65437936782837,1.133691430091858,0.0,0.0,0.0,0.0,1.2985931038856506
11.704939126968384,1.133691430091858,0.0,0.0,0.0,0.0,1.2985931038856506
11.75468111038208,1.133691430091858,0.0,0.0,0.0,0.0,1.2985931038856506
11.804916620254517,1.133691430091858,0.0,0.0,0.0,0.0,1.2985931038856506
11.85521650314331,1.133691430091858,0.0,0.0,0.0,0.0,1.2985931038856506
11.905105590820312,1.133691430091858,0.0,0.0,0.0,0.0,1.2985931038856506
11.955190658569336,1.133691430091858,0.0,0.0,0.0,0.0,1.2985931038856506
12.005284786224365,1.133691430091858,0.0,0.0,0.0,0.0,1.2985931038856506
12.055275201797485,1.133691430091858,0.0,0.0,0.0,0.0,1.2985931038856506
12.105303764343262,1.133691430091858,0.0,0.0,0.0,0.0,1.2985931038856506
12.155446767807007,1.133691430091858,0.0,0.0,0.0,0.0,1.2985931038856506
12.205692768096924,1.133691430091858,0.0,0.0,0.0,0.0,1.2985931038856506
12.231891870498657,1.1379640102386475,0.0,0.0,0.0,0.0,1.2985931038856506
12.282062292098999,1.1379640102386475,0.0,0.0,0.0,0.0,1.2985931038856506
12.332263231277466,1.1379640102386475,0.0,0.0,0.0,0.0,1.2985931038856506
12.368224143981934,1.1423383355140686,0.0,0.0,0.0,0.0,1.2985931038856506
12.408351421356201,1.1467126607894897,0.0,0.0,0.0,0.0,1.2985931038856506
12.458345890045166,1.1467126607894897,0.0,0.0,0.0,0.0,1.2985931038856506
12.50823974609375,1.1467126607894897,0.0,0.0,0.0,0.0,1.2985931038856506
12.558395147323608,1.1467126607894897,0.0,0.0,0.0,0.0,1.2985931038856506
12.608463048934937,1.1467126607894897,0.0,0.0,0.0,0.0,1.2985931038856506
12.616343021392822,1.1509852409362793,0.0,0.0,0.0,0.0,1.2985931038856506
12.666408061981201,1.1509852409362793,0.0,0.0,0.0,0.0,1.2985931038856506
12.672179222106934,1.1509852409362793,0.0,0.0,0.0,0.0,1.28994619846344
12.688288688659668,1.1509852409362793,0.0,0.0,0.0,0.0,1.2595294117927551
12.704140663146973,1.1509852409362793,0.0,0.0,0.0,0.0,1.2378612756729126
12.720342636108398,1.1509852409362793,0.0,0.0,0.0,0.0,1.2074444890022278
12.760287284851074,1.1509852409362793,0.0,0.0,0.0,0.0,1.198797583580017
12.776081085205078,1.1509852409362793,0.0,0.0,0.0,0.0,1.1814020276069641
12.79239821434021,1.1509852409362793,0.0,0.0,0.0,0.0,1.1814020276069641
12.809154510498047,1.1509852409362793,0.0,0.0,0.0,0.0,1.1727551221847534
12.82427716255188,1.1553595662117004,0.0,0.0,0.0,0.0,1.1727551221847534
12.84828782081604,1.1553595662117004,0.0,0.0,0.0,0.0,1.1509852409362793
12.896397113800049,1.1597338914871216,0.0,0.0,0.0,0.0,1.1509852409362793
12.912487506866455,1.1597338914871216,0.0,0.0,0.0,0.0,1.133691430091858
12.936513900756836,1.1597338914871216,0.0,0.0,0.0,0.0,1.116295874118805
12.952382802963257,1.1640064716339111,0.0,0.0,0.0,0.0,1.116295874118805
12.984380960464478,1.1683807969093323,0.0,0.0,0.0,0.0,1.1076489686965942
