Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
24.48111081123352,1.4880113303661346,0.0,0.0,0.0,0.0,0.0
24.495996475219727,1.453627109527588,0.0,0.0,0.0,0.0,0.0
24.53601098060608,1.4192429780960083,0.0,0.0,0.0,0.0,0.0
24.551960468292236,1.4192429780960083,0.0,0.0,0.0,0.0,0.026886806823313236
24.56807589530945,1.3848587572574615,0.0,0.0,0.0,0.0,0.04855495132505894
24.58419418334961,1.3504745364189148,0.0,0.0,0.0,0.0,0.1266823299229145
24.60046696662903,1.3161920607089996,0.0,0.0,0.0,0.0,0.13105665519833565
24.639936923980713,1.3161920607089996,0.0,0.0,0.0,0.0,0.1353292465209961
24.655948162078857,1.3161920607089996,0.0,0.0,0.0,0.0,0.13970356062054634
24.68011736869812,1.28180792927742,0.0,0.0,0.0,0.0,0.14407788589596748
24.727972507476807,1.28180792927742,0.0,0.0,0.0,0.0,0.07459741272032261
24.74386763572693,1.28180792927742,0.0,0.0,0.0,0.0,0.04855495132505894
24.76000714302063,1.3161920607089996,0.0,0.0,0.0,0.0,0.0
24.784305810928345,1.28180792927742,0.0,0.0,0.0,0.0,0.0
24.8344783782959,1.28180792927742,0.0,0.0,0.0,0.0,0.0
24.884904384613037,1.28180792927742,0.0,0.0,0.0,0.0,0.0
24.896000623703003,1.28180792927742,0.0,0.0,0.0,0.0,0.0
24.919893264770508,1.28180792927742,0.0,0.0,0.0,0.0,0.0
24.970452308654785,1.28180792927742,0.0,0.0,0.0,0.0,0.0
24.976320505142212,1.3161920607089996,0.0,0.0,0.0,0.0,0.0
24.99191927909851,1.28180792927742,0.0,0.0,0.0,0.0,0.0
25.042264223098755,1.28180792927742,0.0,0.0,0.0,0.0,0.0
25.092597246170044,1.28180792927742,0.0,0.0,0.0,0.0,0.0
25.09601855278015,1.3161920607089996,0.0,0.0,0.0,0.0,0.0
25.11193299293518,1.28180792927742,0.0,0.0,0.0,0.0,0.0
25.16223907470703,1.28180792927742,0.0,0.0,0.0,0.0,0.0
25.183914184570312,1.3161920607089996,0.0,0.0,0.0,0.0,0.0
25.200021028518677,1.28180792927742,0.0,0.0,0.0,0.0,0.0
25.250304460525513,1.28180792927742,0.0,0.0,0.0,0.0,0.0
25.255892992019653,1.28180792927742,0.0,0.0,0.0,0.0,0.0
25.272008895874023,1.28180792927742,0.0,0.0,0.0,0.0,0.0
25.322243213653564,1.28180792927742,0.0,0.0,0.0,0.0,0.0
25.32792615890503,1.2474237084388733,0.0,0.0,0.0,0.0,0.0
25.343846559524536,1.2474237084388733,0.0,0.0,0.0,0.0,0.0
25.36017417907715,1.2474237084388733,0.0,0.0,0.0,0.0,0.0
25.37633204460144,1.2130395770072937,0.0,0.0,0.0,0.0,0.031159398145973682
25.39213466644287,1.2474237084388733,0.0,0.0,0.0,0.0,0.20043540000915527
25.416064262390137,1.2130395770072937,0.0,0.0,0.0,0.0,0.5216935873031616
25.432082653045654,1.2474237084388733,0.0,0.0,0.0,0.0,0.7951394319534302
25.44795298576355,1.2474237084388733,0.0,0.0,0.0,0.0,0.8254544734954834
25.464133739471436,1.2474237084388733,0.0,0.0,0.0,0.0,0.9426455497741699
25.480302810668945,1.2130395770072937,0.0,0.0,0.0,0.0,0.9600411057472229
25.520082473754883,1.2474237084388733,0.0,0.0,0.0,0.0,0.9513942003250122
25.53591227531433,1.2474237084388733,0.0,0.0,0.0,0.0,0.9209774136543274
25.551926136016846,1.2474237084388733,0.0,0.0,0.0,0.0,0.8037863373756409
25.56921625137329,1.2474237084388733,0.0,0.0,0.0,0.0,0.7821182012557983
25.59194564819336,1.2474237084388733,0.0,0.0,0.0,0.0,0.712637722492218
25.60807180404663,1.2130395770072937,0.0,0.0,0.0,0.0,0.617114782333374
25.6241934299469,1.2474237084388733,0.0,0.0,0.0,0.0,0.5347148180007935
25.648126125335693,1.2474237084388733,0.0,0.0,0.0,0.0,0.2612689509987831
25.664124488830566,1.2474237084388733,0.0,0.0,0.0,0.0,0.0
25.680068969726562,1.2130395770072937,0.0,0.0,0.0,0.0,0.0
25.696062803268433,1.2130395770072937,0.0,0.0,0.0,0.0,0.0
25.727893829345703,1.2474237084388733,0.0,0.0,0.0,0.0,0.0
25.743932008743286,1.2130395770072937,0.0,0.0,0.0,0.0,0.0
25.768308401107788,1.2474237084388733,0.0,0.0,0.0,0.0,0.0
25.784065008163452,1.2130395770072937,0.0,0.0,0.0,0.0,0.0
25.799941539764404,1.2474237084388733,0.0,0.0,0.0,0.0,0.0
25.824063539505005,1.2130395770072937,0.0,0.0,0.0,0.0,0.0
25.840142011642456,1.2474237084388733,0.0,0.0,0.0,0.0,0.0
25.888240814208984,1.2130395770072937,0.0,0.0,0.0,0.0,0.0
25.904088020324707,1.2474237084388733,0.0,0.0,0.0,0.0,0.3871069550514221
25.92007279396057,1.2474237084388733,0.0,0.0,0.0,0.0,0.5694041848182678
25.943963289260864,1.2474237084388733,0.0,0.0,0.0,0.0,0.8384757041931152
25.960057735443115,1.2474237084388733,0.0,0.0,0.0,0.0,0.9470198750495911
25.9760844707489,1.2474237084388733,0.0,0.0,0.0,0.0,1.020772933959961
26.00001049041748,1.2474237084388733,0.0,0.0,0.0,0.0,1.116295874118805
26.0159113407135,1.2474237084388733,0.0,0.0,0.0,0.0,1.2030701637268066
26.031880140304565,1.2474237084388733,0.0,0.0,0.0,0.0,1.2248400449752808
26.047886610031128,1.2474237084388733,0.0,0.0,0.0,0.0,1.3072400093078613
26.064133644104004,1.2474237084388733,0.0,0.0,0.0,0.0,1.3246355652809143
26.08005452156067,1.2130395770072937,0.0,0.0,0.0,0.0,1.3550523519515991
26.096161365509033,1.2474237084388733,0.0,0.0,0.0,0.0,1.4852646589279175
26.119885444641113,1.2474237084388733,0.0,0.0,0.0,0.0,1.6718344688415527
26.136030435562134,1.2474237084388733,0.0,0.0,0.0,0.0,1.8064211010932922
26.15190100669861,1.2474237084388733,0.0,0.0,0.0,0.0,1.8238166570663452
26.16802954673767,1.2474237084388733,0.0,0.0,0.0,0.0,1.893195390701294
26.184065103530884,1.2474237084388733,0.0,0.0,0.0,0.0,1.9192378520965576
26.2078857421875,1.2474237084388733,0.0,0.0,0.0,0.0,2.0321563482284546
26.239922761917114,1.2130395770072937,0.0,0.0,0.0,0.0,2.0321563482284546
26.25587272644043,1.2474237084388733,0.0,0.0,0.0,0.0,2.0321563482284546
26.27221417427063,1.2130395770072937,0.0,0.0,0.0,0.0,2.0321563482284546
26.31201148033142,1.2474237084388733,0.0,0.0,0.0,0.0,2.0321563482284546
26.32800030708313,1.2130395770072937,0.0,0.0,0.0,0.0,2.0103864669799805
26.352094173431396,1.2474237084388733,0.0,0.0,0.0,0.0,1.897569715976715
26.368152618408203,1.2474237084388733,0.0,0.0,0.0,0.0,1.7066255807876587
26.384440898895264,1.2130395770072937,0.0,0.0,0.0,0.0,1.4852646589279175
26.400099277496338,1.2474237084388733,0.0,0.0,0.0,0.0,0.8905606269836426
26.415971755981445,1.2474237084388733,0.0,0.0,0.0,0.0,0.47388124465942383
26.43194842338562,1.2474237084388733,0.0,0.0,0.0,0.0,0.0
26.44787883758545,1.2130395770072937,0.0,0.0,0.0,0.0,0.0
26.475438594818115,1.2474237084388733,0.0,0.0,0.0,0.0,0.0
26.48820447921753,1.2474237084388733,0.0,0.0,0.0,0.0,0.0
26.50397825241089,1.2130395770072937,0.0,0.0,0.0,0.0,0.0
26.519965648651123,1.2474237084388733,0.0,0.0,0.0,0.0,0.0
26.535964012145996,1.2130395770072937,0.0,0.0,0.0,0.0,0.0
26.559894323349,1.2474237084388733,0.0,0.0,0.0,0.0,0.0
26.610167980194092,1.2474237084388733,0.0,0.0,0.0,0.0,0.0
26.660478115081787,1.2474237084388733,0.0,0.0,0.0,0.0,0.0
26.679856061935425,1.28180792927742,0.0,0.0,0.0,0.0,0.0
26.730209350585938,1.28180792927742,0.0,0.0,0.0,0.0,0.0
26.780428409576416,1.28180792927742,0.0,0.0,0.0,0.0,0.0
26.830883026123047,1.28180792927742,0.0,0.0,0.0,0.0,0.0
26.881169319152832,1.28180792927742,0.0,0.0,0.0,0.0,0.0
26.931537866592407,1.28180792927742,0.0,0.0,0.0,0.0,0.0
26.981852054595947,1.28180792927742,0.0,0.0,0.0,0.0,0.0
27.015971422195435,1.3161920607089996,0.0,0.0,0.0,0.0,0.0
27.03191304206848,1.3504745364189148,0.0,0.0,0.0,0.0,0.0
27.047923803329468,1.3848587572574615,0.0,0.0,0.0,0.0,0.0
27.087996244430542,1.4192429780960083,0.0,0.0,0.0,0.0,0.0
27.104071378707886,1.453627109527588,0.0,0.0,0.0,0.0,0.0
27.119917154312134,1.4880113303661346,0.0,0.0,0.0,0.0,0.0
27.170519590377808,1.4880113303661346,0.0,0.0,0.0,0.0,0.0
27.192199230194092,1.5222938060760498,0.0,0.0,0.0,0.0,0.0
27.242557048797607,1.5222938060760498,0.0,0.0,0.0,0.0,0.0
27.292896509170532,1.5222938060760498,0.0,0.0,0.0,0.0,0.0
27.34326934814453,1.5222938060760498,0.0,0.0,0.0,0.0,0.0
27.35188317298889,1.5566779375076294,0.0,0.0,0.0,0.0,0.0
27.40217137336731,1.5566779375076294,0.0,0.0,0.0,0.0,0.0
27.407860279083252,1.591062068939209,0.0,0.0,0.0,0.0,0.0
27.458113431930542,1.591062068939209,0.0,0.0,0.0,0.0,0.0
27.488340377807617,1.625446379184723,0.0,0.0,0.0,0.0,0.0
27.527958869934082,1.6598305106163025,0.0,0.0,0.0,0.0,0.0
27.54395818710327,1.694214642047882,0.0,0.0,0.0,0.0,0.0
27.57652497291565,1.762881338596344,0.0,0.0,0.0,0.0,0.0
27.591923713684082,1.7972654700279236,0.0,0.0,0.0,0.0,0.0
27.615939140319824,1.866033911705017,0.0,0.0,0.0,0.0,0.0
27.63196349143982,1.900316298007965,0.0,0.0,0.0,0.0,0.0
27.64788508415222,1.934700608253479,0.0,0.0,0.0,0.0,0.0
27.664936780929565,1.9690847396850586,0.0,0.0,0.0,0.0,0.0
27.67991614341736,2.003468871116638,0.0,0.0,0.0,0.0,0.0
27.730241775512695,2.003468871116638,0.0,0.0,0.0,0.0,0.0
27.78048300743103,2.003468871116638,0.0,0.0,0.0,0.0,0.0
27.830926179885864,2.003468871116638,0.0,0.0,0.0,0.0,0.0
27.88119387626648,2.003468871116638,0.0,0.0,0.0,0.0,0.0
27.92796492576599,1.9690847396850586,0.0,0.0,0.0,0.0,0.0
27.943954706192017,2.003468871116638,0.0,0.0,0.0,0.0,0.0
27.99431824684143,2.003468871116638,0.0,0.0,0.0,0.0,0.0
28.044697284698486,2.003468871116638,0.0,0.0,0.0,0.0,0.0
28.05594253540039,1.9690847396850586,0.0,0.0,0.0,0.0,0.0
28.072625160217285,1.7972654700279236,0.0,0.0,0.0,0.0,0.0
28.08841037750244,1.7284972071647644,0.0,0.0,0.0,0.0,0.0
28.103976488113403,1.591062068939209,0.0,0.0,0.0,0.0,0.0
28.11992311477661,1.5566779375076294,0.0,0.0,0.0,0.0,0.0
28.144222736358643,1.5222938060760498,0.0,0.0,0.0,0.0,0.0
28.194555521011353,1.5222938060760498,0.0,0.0,0.0,0.0,0.0
28.24479579925537,1.5222938060760498,0.0,0.0,0.0,0.0,0.0
28.247896432876587,1.5566779375076294,0.0,0.0,0.0,0.0,0.0
28.263916730880737,1.625446379184723,0.0,0.0,0.0,0.0,0.0
28.289199590682983,1.7284972071647644,0.0,0.0,0.0,0.0,0.0
28.33951473236084,1.7284972071647644,0.0,0.0,0.0,0.0,0.0
28.38993787765503,1.7284972071647644,0.0,0.0,0.0,0.0,0.0
28.440349340438843,1.7284972071647644,0.0,0.0,0.0,0.0,0.0
28.490750074386597,1.7284972071647644,0.0,0.0,0.0,0.0,0.0
28.541117906570435,1.7284972071647644,0.0,0.0,0.0,0.0,0.0
28.59160041809082,1.7284972071647644,0.0,0.0,0.0,0.0,0.0
28.642035007476807,1.7284972071647644,0.0,0.0,0.0,0.0,0.0
28.692495822906494,1.7284972071647644,0.0,0.0,0.0,0.0,0.0
28.742884397506714,1.7284972071647644,0.0,0.0,0.0,0.0,0.0
28.759931325912476,1.625446379184723,0.0,0.0,0.0,0.0,0.0
28.77595090866089,1.5566779375076294,0.0,0.0,0.0,0.0,0.0
28.792065620422363,1.5222938060760498,0.0,0.0,0.0,0.0,0.0
28.80793285369873,1.4192429780960083,0.0,0.0,0.0,0.0,0.0
28.824063539505005,1.3848587572574615,0.0,0.0,0.0,0.0,0.0
28.847853422164917,1.2474237084388733,0.0,0.0,0.0,0.0,0.0
28.865460872650146,1.1443728804588318,0.0,0.0,0.0,0.0,0.0
28.8799250125885,1.0756045281887054,0.0,0.0,0.0,0.0,0.0
28.895988941192627,1.006836175918579,0.0,0.0,0.0,0.0,0.0
28.912045001983643,0.9381694793701172,0.0,0.0,0.0,0.0,0.0
28.93595266342163,0.8350169062614441,0.0,0.0,0.0,0.0,0.0
28.95197558403015,0.7319661229848862,0.0,0.0,0.0,0.0,0.0
28.96811270713806,0.6975819021463394,0.0,0.0,0.0,0.0,0.0
28.98393964767456,0.6288135498762131,0.0,0.0,0.0,0.0,0.0
29.023882389068604,0.5601468980312347,0.0,0.0,0.0,0.0,0.0
29.039931774139404,0.5257627218961716,0.0,0.0,0.0,0.0,0.0
29.055973291397095,0.4913785010576248,0.0,0.0,0.0,0.0,0.0
29.072221040725708,0.3883276730775833,0.0,0.0,0.0,0.0,0.0
29.09200644493103,0.31955932080745697,0.0,0.0,0.0,0.0,0.0
29.11198091506958,0.25079094618558884,0.0,0.0,0.0,0.0,0.0
29.127976417541504,0.21650847047567368,0.0,0.0,0.0,0.0,0.0
29.143990755081177,0.1821242943406105,0.0,0.0,0.0,0.0,0.0
29.168060302734375,0.11335591971874237,0.0,0.0,0.0,0.0,0.0
29.185138702392578,0.0789717324078083,0.0,0.0,0.0,0.0,0.0
29.23443865776062,0.0789717324078083,0.0,0.0,0.0,0.0,0.0
29.255890130996704,0.11335591971874237,0.0,0.0,0.0,0.0,0.0
29.272109746932983,0.21650847047567368,0.0,0.0,0.0,0.0,0.0
29.28806185722351,0.31955932080745697,0.0,0.0,0.0,0.0,0.0
29.30400013923645,0.5257627218961716,0.0,0.0,0.0,0.0,0.0
29.31997585296631,0.6631977260112762,0.0,0.0,0.0,0.0,0.0
29.33586287498474,0.8694011270999908,0.0,0.0,0.0,0.0,0.0
29.351967573165894,0.9724519550800323,0.0,0.0,0.0,0.0,0.0
29.37599229812622,1.1443728804588318,0.0,0.0,0.0,0.0,0.0
29.391933917999268,1.2474237084388733,0.0,0.0,0.0,0.0,0.0
29.407967805862427,1.28180792927742,0.0,0.0,0.0,0.0,0.0
29.42396330833435,1.3161920607089996,0.0,0.0,0.0,0.0,0.0
29.465108394622803,1.3504745364189148,0.0,0.0,0.0,0.0,0.0
29.48051881790161,1.3848587572574615,0.0,0.0,0.0,0.0,0.0
29.530469179153442,1.3848587572574615,0.0,0.0,0.0,0.0,0.0
29.551924467086792,1.4192429780960083,0.0,0.0,0.0,0.0,0.0
29.568122625350952,1.4880113303661346,0.0,0.0,0.0,0.0,0.0
29.584096908569336,1.5222938060760498,0.0,0.0,0.0,0.0,0.0
29.59997320175171,1.591062068939209,0.0,0.0,0.0,0.0,0.0
29.61595869064331,1.625446379184723,0.0,0.0,0.0,0.0,0.0
29.639982223510742,1.694214642047882,0.0,0.0,0.0,0.0,0.0
29.65594172477722,1.7284972071647644,0.0,0.0,0.0,0.0,0.0
29.67192840576172,1.762881338596344,0.0,0.0,0.0,0.0,0.0
29.68798542022705,1.7972654700279236,0.0,0.0,0.0,0.0,0.0
29.704020500183105,1.8316497802734375,0.0,0.0,0.0,0.0,0.0
29.72790002822876,1.866033911705017,0.0,0.0,0.0,0.0,0.0
29.743940114974976,1.900316298007965,0.0,0.0,0.0,0.0,0.0
29.76016616821289,1.934700608253479,0.0,0.0,0.0,0.0,0.0
29.79998016357422,1.9690847396850586,0.0,0.0,0.0,0.0,0.0
29.850202560424805,1.9690847396850586,0.0,0.0,0.0,0.0,0.0
29.90052556991577,1.9690847396850586,0.0,0.0,0.0,0.0,0.0
29.935909032821655,1.9690847396850586,0.0,0.0,0.0,0.0,0.0
29.97038459777832,2.003468871116638,0.0,0.0,0.0,0.0,0.0
30.018569231033325,2.003468871116638,0.0,0.0,0.0,0.0,0.0
30.069079399108887,2.003468871116638,0.0,0.0,0.0,0.0,0.0
30.11983370780945,2.003468871116638,0.0,0.0,0.0,0.0,0.0
30.171361207962036,2.003468871116638,0.0,0.0,0.0,0.0,0.0
30.2205913066864,2.003468871116638,0.0,0.0,0.0,0.0,0.0
30.271118879318237,2.003468871116638,0.0,0.0,0.0,0.0,0.0
30.32151484489441,2.003468871116638,0.0,0.0,0.0,0.0,0.0
30.360063314437866,2.003468871116638,0.0,0.0,0.0,0.0,0.0
30.37610697746277,2.003468871116638,0.0,0.0,0.0,0.0,0.0
30.42637038230896,2.003468871116638,0.0,0.0,0.0,0.0,0.0
30.476855278015137,2.003468871116638,0.0,0.0,0.0,0.0,0.0
30.519983768463135,2.003468871116638,0.0,0.0,0.0,0.0,0.0
30.53591012954712,2.003468871116638,0.0,0.0,0.0,0.0,0.0
30.551910400390625,2.003468871116638,0.0,0.0,0.0,0.0,0.0
30.56840991973877,2.003468871116638,0.0,0.0,0.0,0.0,0.20918402820825577
30.583991527557373,2.003468871116638,0.0,0.0,0.0,0.0,0.3393963351845741
30.60797905921936,2.003468871116638,0.0,0.0,0.0,0.0,0.5303404927253723
30.62412929534912,2.003468871116638,0.0,0.0,0.0,0.0,0.6128422021865845
30.655861139297485,2.003468871116638,0.0,0.0,0.0,0.0,0.5867997407913208
30.672025680541992,2.003468871116638,0.0,0.0,0.0,0.0,0.5607572793960571
30.711981534957886,2.003468871116638,0.0,0.0,0.0,0.0,0.5867997407913208
30.72796869277954,2.003468871116638,0.0,0.0,0.0,0.0,0.5910723209381104
30.743967056274414,2.003468871116638,0.0,0.0,0.0,0.0,0.5867997407913208
30.759969472885132,2.003468871116638,0.0,0.0,0.0,0.0,0.4826298952102661
30.78451919555664,2.003468871116638,0.0,0.0,0.0,0.0,0.2134566307067871
30.800098419189453,2.003468871116638,0.0,0.0,0.0,0.0,0.0
30.81590723991394,2.003468871116638,0.0,0.0,0.0,0.0,0.0
30.8661892414093,2.003468871116638,0.0,0.0,0.0,0.0,0.0
30.903951406478882,2.003468871116638,0.0,0.0,0.0,0.0,0.0
30.919931888580322,2.003468871116638,0.0,0.0,0.0,0.0,0.0
30.970149040222168,2.003468871116638,0.0,0.0,0.0,0.0,0.0
31.020512580871582,2.003468871116638,0.0,0.0,0.0,0.0,0.0
31.023945331573486,1.9690847396850586,0.0,0.0,0.0,0.0,0.0
31.047983407974243,1.866033911705017,0.0,0.0,0.0,0.0,0.0
31.064159393310547,1.762881338596344,0.0,0.0,0.0,0.0,0.0
31.080169200897217,1.7284972071647644,0.0,0.0,0.0,0.0,0.0
31.096060276031494,1.6598305106163025,0.0,0.0,0.0,0.0,0.0
31.135940313339233,1.625446379184723,0.0,0.0,0.0,0.0,0.0
31.151986122131348,1.591062068939209,0.0,0.0,0.0,0.0,0.0
31.20231819152832,1.591062068939209,0.0,0.0,0.0,0.0,0.0
31.22396993637085,1.5566779375076294,0.0,0.0,0.0,0.0,0.0
31.27445912361145,1.5566779375076294,0.0,0.0,0.0,0.0,0.0
31.280328512191772,1.4880113303661346,0.0,0.0,0.0,0.0,0.0
31.2960364818573,1.4192429780960083,0.0,0.0,0.0,0.0,0.0
31.312021255493164,1.3848587572574615,0.0,0.0,0.0,0.0,0.0
31.327983617782593,1.3161920607089996,0.0,0.0,0.0,0.0,0.0
31.34387969970703,1.28180792927742,0.0,0.0,0.0,0.0,0.0
31.376357078552246,1.2474237084388733,0.0,0.0,0.0,0.0,0.0
31.42648482322693,1.2474237084388733,0.0,0.0,0.0,0.0,0.0
31.464006423950195,1.2130395770072937,0.0,0.0,0.0,0.0,0.0
31.504066467285156,1.2130395770072937,0.0,0.0,0.0,0.0,0.0
31.51995301246643,1.2130395770072937,0.0,0.0,0.0,0.0,0.0
31.535942792892456,1.2130395770072937,0.0,0.0,0.0,0.0,0.0
31.58622932434082,1.2130395770072937,0.0,0.0,0.0,0.0,0.0
31.63651180267334,1.2130395770072937,0.0,0.0,0.0,0.0,0.0
31.663957834243774,1.2130395770072937,0.0,0.0,0.0,0.0,0.0
31.68002462387085,1.2130395770072937,0.0,0.0,0.0,0.0,0.02251248713582754
31.69607949256897,1.2130395770072937,0.0,0.0,0.0,0.0,0.15709911659359932
31.712016820907593,1.2130395770072937,0.0,0.0,0.0,0.0,0.3480432629585266
31.72796058654785,1.2130395770072937,0.0,0.0,0.0,0.0,0.4348175525665283
31.75200390815735,1.2130395770072937,0.0,0.0,0.0,0.0,0.5780510902404785
31.768228769302368,1.2130395770072937,0.0,0.0,0.0,0.0,0.7517014145851135
31.784146785736084,1.2130395770072937,0.0,0.0,0.0,0.0,0.7777438759803772
31.815962553024292,1.2130395770072937,0.0,0.0,0.0,0.0,0.8514969348907471
31.83991289138794,1.2130395770072937,0.0,0.0,0.0,0.0,0.8254544734954834
31.855923414230347,1.2130395770072937,0.0,0.0,0.0,0.0,0.8168075680732727
31.872156620025635,1.2130395770072937,0.0,0.0,0.0,0.0,0.8124332427978516
31.895978689193726,1.2130395770072937,0.0,0.0,0.0,0.0,0.8298287987709045
31.911978483200073,1.2130395770072937,0.0,0.0,0.0,0.0,0.8993092775344849
31.927964448928833,1.2130395770072937,0.0,0.0,0.0,0.0,0.9166030883789062
31.943950176239014,1.2130395770072937,0.0,0.0,0.0,0.0,1.120670199394226
31.95990514755249,1.2130395770072937,0.0,0.0,0.0,0.0,1.2030701637268066
31.97804284095764,1.2130395770072937,0.0,0.0,0.0,0.0,1.3029674291610718
31.992164611816406,1.2130395770072937,0.0,0.0,0.0,0.0,1.3202612400054932
32.015949010849,1.2130395770072937,0.0,0.0,0.0,0.0,1.3246355652809143
32.03192138671875,1.2130395770072937,0.0,0.0,0.0,0.0,1.3290098905563354
32.06410026550293,1.2130395770072937,0.0,0.0,0.0,0.0,1.2595294117927551
32.07993960380554,1.2130395770072937,0.0,0.0,0.0,0.0,1.1683807969093323
32.10413408279419,1.2130395770072937,0.0,0.0,0.0,0.0,0.7603483200073242
32.119952917099,1.2130395770072937,0.0,0.0,0.0,0.0,0.11803542450070381
32.13591551780701,1.2130395770072937,0.0,0.0,0.0,0.0,0.0
32.15201258659363,1.2130395770072937,0.0,0.0,0.0,0.0,0.0
32.20227408409119,1.2130395770072937,0.0,0.0,0.0,0.0,0.0
32.207942724227905,1.2130395770072937,0.0,0.0,0.0,0.0,0.0
32.223937034606934,1.2130395770072937,0.0,0.0,0.0,0.0,0.0
32.27431797981262,1.2130395770072937,0.0,0.0,0.0,0.0,0.0
32.32484841346741,1.2130395770072937,0.0,0.0,0.0,0.0,0.0
32.37536144256592,1.2130395770072937,0.0,0.0,0.0,0.0,0.0
32.384151220321655,1.1443728804588318,0.0,0.0,0.0,0.0,0.0
32.40010738372803,1.1099887490272522,0.0,0.0,0.0,0.0,0.0
32.424115896224976,1.0756045281887054,0.0,0.0,0.0,0.0,0.0
32.440112590789795,1.0412203073501587,0.0,0.0,0.0,0.0,0.0
32.47224283218384,0.9724519550800323,0.0,0.0,0.0,0.0,0.0
32.51202630996704,0.9037853479385376,0.0,0.0,0.0,0.0,0.0
32.52800011634827,0.8350169062614441,0.0,0.0,0.0,0.0,0.0
32.578898429870605,0.8350169062614441,0.0,0.0,0.0,0.0,0.0
32.59200406074524,0.8350169062614441,0.0,0.0,0.0,0.0,0.0
32.60801911354065,0.8350169062614441,0.0,0.0,0.0,0.0,0.0
32.63197374343872,0.8350169062614441,0.0,0.0,0.0,0.0,0.06595050171017647
32.64794898033142,0.8350169062614441,0.0,0.0,0.0,0.0,0.2134566307067871
32.66400146484375,0.8350169062614441,0.0,0.0,0.0,0.0,0.30460524559020996
32.68034863471985,0.8350169062614441,0.0,0.0,0.0,0.0,0.4826298952102661
32.696075439453125,0.8350169062614441,0.0,0.0,0.0,0.0,0.6128422021865845
32.7199490070343,0.8350169062614441,0.0,0.0,0.0,0.0,0.8472243547439575
32.735883712768555,0.8350169062614441,0.0,0.0,0.0,0.0,0.9860835671424866
32.76824593544006,0.8350169062614441,0.0,0.0,0.0,0.0,1.0034791231155396
32.784085273742676,0.8350169062614441,0.0,0.0,0.0,0.0,0.9991047978401184
32.82404065132141,0.8006327748298645,0.0,0.0,0.0,0.0,0.9991047978401184
32.872315645217896,0.7663502991199493,0.0,0.0,0.0,0.0,0.9730623364448547
32.89599561691284,0.7663502991199493,0.0,0.0,0.0,0.0,0.8514969348907471
32.91198515892029,0.7663502991199493,0.0,0.0,0.0,0.0,0.7082633972167969
32.92792773246765,0.7663502991199493,0.0,0.0,0.0,0.0,0.617114782333374
32.94421887397766,0.7319661229848862,0.0,0.0,0.0,0.0,0.3957538604736328
32.95999240875244,0.7319661229848862,0.0,0.0,0.0,0.0,0.3003326430916786
32.98651313781738,0.7319661229848862,0.0,0.0,0.0,0.0,0.07459741272032261
33.00013995170593,0.7319661229848862,0.0,0.0,0.0,0.0,0.0
33.01588535308838,0.7319661229848862,0.0,0.0,0.0,0.0,0.0
33.03199887275696,0.7319661229848862,0.0,0.0,0.0,0.0,0.0
33.082305908203125,0.7319661229848862,0.0,0.0,0.0,0.0,0.0
33.13270807266235,0.7319661229848862,0.0,0.0,0.0,0.0,0.0
33.159987926483154,0.7319661229848862,0.0,0.0,0.0,0.0,0.0
33.1762011051178,0.7319661229848862,0.0,0.0,0.0,0.0,0.0
33.191983461380005,0.7319661229848862,0.0,0.0,0.0,0.0,0.0
33.24225926399231,0.7319661229848862,0.0,0.0,0.0,0.0,0.0
33.26422357559204,0.6975819021463394,0.0,0.0,0.0,0.0,0.0
33.30434608459473,0.6631977260112762,0.0,0.0,0.0,0.0,0.0
33.33595514297485,0.6288135498762131,0.0,0.0,0.0,0.0,0.0
33.351974964141846,0.5944293737411499,0.0,0.0,0.0,0.0,0.0
33.38415551185608,0.5601468980312347,0.0,0.0,0.0,0.0,0.0
33.39993333816528,0.5257627218961716,0.0,0.0,0.0,0.0,0.0
33.440085887908936,0.4913785010576248,0.0,0.0,0.0,0.0,0.0
33.45598340034485,0.4913785010576248,0.0,0.0,0.0,0.0,0.0
33.47261929512024,0.4913785010576248,0.0,0.0,0.0,0.0,0.0
33.48802137374878,0.4913785010576248,0.0,0.0,0.0,0.0,0.0
33.51203894615173,0.4913785010576248,0.0,0.0,0.0,0.0,0.0
33.527942419052124,0.4913785010576248,0.0,0.0,0.0,0.0,0.0
33.57813572883606,0.4913785010576248,0.0,0.0,0.0,0.0,0.0
33.61596632003784,0.4913785010576248,0.0,0.0,0.0,0.0,0.0
33.63203191757202,0.4913785010576248,0.0,0.0,0.0,0.0,0.0
33.64810276031494,0.4913785010576248,0.0,0.0,0.0,0.0,0.3871069550514221
33.66401791572571,0.4913785010576248,0.0,0.0,0.0,0.0,0.4912768006324768
33.68812322616577,0.4913785010576248,0.0,0.0,0.0,0.0,0.7560757398605347
33.70400142669678,0.4913785010576248,0.0,0.0,0.0,0.0,1.025147259235382
33.72000169754028,0.4913785010576248,0.0,0.0,0.0,0.0,1.1597338914871216
33.73591947555542,0.4913785010576248,0.0,0.0,0.0,0.0,1.350678026676178
33.75199556350708,0.4913785010576248,0.0,0.0,0.0,0.0,1.4852646589279175
33.7781023979187,0.4913785010576248,0.0,0.0,0.0,0.0,1.7152724862098694
33.79304575920105,0.4913785010576248,0.0,0.0,0.0,0.0,1.9322590827941895
33.8079879283905,0.4913785010576248,0.0,0.0,0.0,0.0,2.0321563482284546
